310, 0.00029
311, 0.00033
312, 0.00029
313, 0.00030
314, 0.00034
315, 0.00029
316, 0.00030
317, 0.00029
318, 0.00029
319, 0.00029
320, 0.00037
321, 0.00034
322, 0.00034
323, 0.00034
324, 0.00035
325, 0.00034
326, 0.00037
327, 0.00033
328, 0.00035
329, 0.00034
330, 0.00034
331, 0.00035
332, 0.00035
333, 0.00034
334, 0.00034
335, 0.00034
336, 0.00034
337, 0.00035
338, 0.00034
339, 0.00034
340, 0.00034
341, 0.00035
342, 0.00035
343, 0.00034
344, 0.00034
345, 0.00033
346, 0.00034
347, 0.00037
348, 0.00034
349, 0.00034
350, 0.00034
351, 0.00034
352, 0.00039
353, 0.00040
354, 0.00039
355, 0.00040
356, 0.00039
357, 0.00039
358, 0.00038
359, 0.00039
360, 0.00039
361, 0.00039
362, 0.00040
363, 0.00038
364, 0.00039
365, 0.00039
366, 0.00039
367, 0.00040
368, 0.00039
369, 0.00039
370, 0.00038
371, 0.00039
372, 0.00040
373, 0.00039
374, 0.00041
375, 0.00040
376, 0.00039
377, 0.00041
378, 0.00039
379, 0.00040
380, 0.00039
381, 0.00040
382, 0.00039
383, 0.00039
384, 0.00045
385, 0.00044
386, 0.00045
387, 0.00044
388, 0.00045
389, 0.00045
390, 0.00048
391, 0.00044
392, 0.00049
393, 0.00044
394, 0.00044
395, 0.00045
396, 0.00045
397, 0.00044
398, 0.00045
399, 0.00045
400, 0.00045
401, 0.00044
402, 0.00044
403, 0.00044
404, 0.00045
405, 0.00044
406, 0.00044
407, 0.00044
408, 0.00045
409, 0.00044
410, 0.00045
411, 0.00044
412, 0.00045
413, 0.00044
414, 0.00044
415, 0.00045
416, 0.00050
417, 0.00050
418, 0.00050
419, 0.00050
420, 0.00051
421, 0.00053
422, 0.00050
423, 0.00051
424, 0.00051
425, 0.00050
426, 0.00050
427, 0.00050
428, 0.00051
429, 0.00052
430, 0.00050
431, 0.00050
432, 0.00050
433, 0.00051
434, 0.00050
435, 0.00051
436, 0.00050
437, 0.00050
438, 0.00050
439, 0.00051
440, 0.00050
441, 0.00051
442, 0.00053
443, 0.00051
444, 0.00050
445, 0.00051
446, 0.00050
447, 0.00050
448, 0.00050
449, 0.00059
450, 0.00057
451, 0.00056
452, 0.00057
453, 0.00058
454, 0.00056
455, 0.00056
456, 0.00056
457, 0.00058
458, 0.00056
459, 0.00057
460, 0.00057
461, 0.00060
462, 0.00056
463, 0.00057
464, 0.00057
465, 0.00057
466, 0.00056
467, 0.00058
468, 0.00056
469, 0.00057
470, 0.00057
471, 0.00056
472, 0.00057
473, 0.00056
474, 0.00057
475, 0.00056
476, 0.00056
477, 0.00057
478, 0.00056
479, 0.00059
480, 0.00058
481, 0.00064
482, 0.00063
483, 0.00064
484, 0.00063
485, 0.00064
486, 0.00064
487, 0.00063
488, 0.00063
489, 0.00066
490, 0.00063
491, 0.00063
492, 0.00064
493, 0.00064
494, 0.00063
495, 0.00064
496, 0.00064
497, 0.00068
498, 0.00064
499, 0.00064
500, 0.00064
501, 0.00066
502, 0.00073
503, 0.00064
504, 0.00065
505, 0.00066
506, 0.00063
507, 0.00065
508, 0.00063
509, 0.00064
510, 0.00064
511, 0.00063
512, 0.00063
513, 0.00115
514, 0.00070
515, 0.00073
516, 0.00070
517, 0.00071
518, 0.00071
519, 0.00070
520, 0.00070
521, 0.00072
522, 0.00070
523, 0.00072
524, 0.00070
525, 0.00072
526, 0.00072
527, 0.00071
528, 0.00070
529, 0.00072
530, 0.00070
531, 0.00071
532, 0.00070
533, 0.00070
534, 0.00071
535, 0.00070
536, 0.00070
537, 0.00072
538, 0.00070
539, 0.00070
540, 0.00071
541, 0.00071
542, 0.00072
543, 0.00072
544, 0.00079
545, 0.00079
546, 0.00077
547, 0.00079
548, 0.00077
549, 0.00078
550, 0.00079
551, 0.00078
552, 0.00078
553, 0.00078
554, 0.00077
555, 0.00079
556, 0.00079
557, 0.00079
558, 0.00078
559, 0.00077
560, 0.00079
561, 0.00077
562, 0.00080
563, 0.00078
564, 0.00080
565, 0.00078
566, 0.00079
567, 0.00078
568, 0.00079
569, 0.00081
570, 0.00080
571, 0.00076
572, 0.00079
573, 0.00077
574, 0.00078
575, 0.00081
576, 0.00078
577, 0.00087
578, 0.00085
579, 0.00087
580, 0.00086
581, 0.00088
582, 0.00086
583, 0.00086
584, 0.00084
585, 0.00085
586, 0.00085
587, 0.00085
588, 0.00087
589, 0.00086
590, 0.00085
591, 0.00085
592, 0.00085
593, 0.00086
594, 0.00085
595, 0.00087
596, 0.00085
597, 0.00087
598, 0.00085
599, 0.00087
600, 0.00098
601, 0.00088
602, 0.00085
603, 0.00085
604, 0.00085
605, 0.00086
606, 0.00086
607, 0.00086
608, 0.00086
609, 0.00098
610, 0.00096
611, 0.00094
612, 0.00094
613, 0.00093
614, 0.00094
615, 0.00094
616, 0.00094
617, 0.00096
618, 0.00095
619, 0.00094
620, 0.00095
621, 0.00094
622, 0.00095
623, 0.00094
624, 0.00095
625, 0.00094
626, 0.00095
627, 0.00093
628, 0.00094
629, 0.00095
630, 0.00096
631, 0.00093
632, 0.00094
633, 0.00094
634, 0.00096
635, 0.00093
636, 0.00094
637, 0.00094
638, 0.00092
639, 0.00094
640, 0.00096
641, 0.00103
642, 0.00103
643, 0.00104
644, 0.00103
645, 0.00102
646, 0.00102
647, 0.00103
648, 0.00105
649, 0.00103
650, 0.00103
651, 0.00103
652, 0.00103
653, 0.00102
654, 0.00103
655, 0.00104
656, 0.00102
657, 0.00103
658, 0.00102
659, 0.00104
660, 0.00101
661, 0.00104
662, 0.00103
663, 0.00104
664, 0.00101
665, 0.00104
666, 0.00102
667, 0.00103
668, 0.00104
669, 0.00104
670, 0.00103
671, 0.00103
672, 0.00104
673, 0.00111
674, 0.00111
675, 0.00112
676, 0.00113
677, 0.00111
678, 0.00111
679, 0.00113
680, 0.00111
681, 0.00113
682, 0.00111
683, 0.00112
684, 0.00112
685, 0.00112
686, 0.00112
687, 0.00111
688, 0.00112
689, 0.00111
690, 0.00114
691, 0.00113
692, 0.00111
693, 0.00112
694, 0.00115
695, 0.00111
696, 0.00112
697, 0.00110
698, 0.00112
699, 0.00110
700, 0.00112
701, 0.00113
702, 0.00111
703, 0.00132
704, 0.00110
705, 0.00122
706, 0.00121
707, 0.00120
708, 0.00121
709, 0.00122
710, 0.00121
711, 0.00122
712, 0.00118
713, 0.00122
714, 0.00121
715, 0.00121
716, 0.00123
717, 0.00123
718, 0.00125
719, 0.00123
720, 0.00121
721, 0.00121
722, 0.00121
723, 0.00121
724, 0.00121
725, 0.00122
726, 0.00120
727, 0.00124
728, 0.00129
729, 0.00125
730, 0.00121
731, 0.00124
732, 0.00121
733, 0.00122
734, 0.00122
735, 0.00122
736, 0.00121
737, 0.00131
738, 0.00130
739, 0.00131
740, 0.00130
741, 0.00135
742, 0.00131
743, 0.00130
744, 0.00132
745, 0.00129
746, 0.00131
747, 0.00130
748, 0.00129
749, 0.00131
750, 0.00131
751, 0.00134
752, 0.00132
753, 0.00132
754, 0.00130
755, 0.00130
756, 0.00131
757, 0.00131
758, 0.00130
759, 0.00131
760, 0.00130
761, 0.00133
762, 0.00132
763, 0.00133
764, 0.00131
765, 0.00131
766, 0.00129
767, 0.00131
768, 0.00132
769, 0.00143
770, 0.00139
771, 0.00142
772, 0.00140
773, 0.00141
774, 0.00145
775, 0.00142
776, 0.00142
777, 0.00142
778, 0.00142
779, 0.00142
780, 0.00141
781, 0.00144
782, 0.00140
783, 0.00143
784, 0.00151
785, 0.00143
786, 0.00141
787, 0.00142
788, 0.00142
789, 0.00142
790, 0.00141
791, 0.00140
792, 0.00142
793, 0.00141
794, 0.00141
795, 0.00139
796, 0.00141
797, 0.00143
798, 0.00140
799, 0.00142
800, 0.00141
801, 0.00152
802, 0.00150
803, 0.00149
804, 0.00155
805, 0.00153
806, 0.00155
807, 0.00151
808, 0.00151
809, 0.00152
810, 0.00152
811, 0.00151
812, 0.00151
813, 0.00154
814, 0.00154
815, 0.00155
816, 0.00153
817, 0.00151
818, 0.00153
819, 0.00151
820, 0.00156
821, 0.00151
822, 0.00153
823, 0.00151
824, 0.00158
825, 0.00153
826, 0.00154
827, 0.00153
828, 0.00151
829, 0.00152
830, 0.00151
831, 0.00150
832, 0.00151
833, 0.00164
834, 0.00172
835, 0.00163
836, 0.00162
837, 0.00161
838, 0.00163
839, 0.00163
840, 0.00163
841, 0.00166
842, 0.00167
843, 0.00165
844, 0.00163
845, 0.00162
846, 0.00162
847, 0.00163
848, 0.00164
849, 0.00160
850, 0.00162
851, 0.00161
852, 0.00163
853, 0.00163
854, 0.00165
855, 0.00162
856, 0.00162
857, 0.00162
858, 0.00163
859, 0.00162
860, 0.00165
861, 0.00164
862, 0.00165
863, 0.00162
864, 0.00163
865, 0.00162
866, 0.00173
867, 0.00178
868, 0.00171
869, 0.00173
870, 0.00174
871, 0.00214
872, 0.00267
873, 0.00270
874, 0.00268
875, 0.00271
876, 0.00265
877, 0.00269
878, 0.00270
879, 0.00267
880, 0.00270
881, 0.00271
882, 0.00216
883, 0.00176
884, 0.00172
885, 0.00176
886, 0.00177
887, 0.00173
888, 0.00177
889, 0.00176
890, 0.00181
891, 0.00178
892, 0.00177
893, 0.00174
894, 0.00174
895, 0.00174
896, 0.00174
897, 0.00174
898, 0.00188
899, 0.00184
900, 0.00186
901, 0.00185
902, 0.00186
903, 0.00186
904, 0.00188
905, 0.00186
906, 0.00186
907, 0.00185
908, 0.00190
909, 0.00185
910, 0.00187
911, 0.00185
912, 0.00186
913, 0.00185
914, 0.00186
915, 0.00187
916, 0.00187
917, 0.00186
918, 0.00185
919, 0.00185
920, 0.00187
921, 0.00188
922, 0.00187
923, 0.00185
924, 0.00184
925, 0.00189
926, 0.00187
927, 0.00186
928, 0.00186
929, 0.00185
930, 0.00198
931, 0.00200
932, 0.00201
933, 0.00202
934, 0.00198
935, 0.00199
936, 0.00199
937, 0.00198
938, 0.00199
939, 0.00198
940, 0.00199
941, 0.00199
942, 0.00199
943, 0.00200
944, 0.00203
945, 0.00199
946, 0.00199
947, 0.00198
948, 0.00200
949, 0.00200
950, 0.00200
951, 0.00200
952, 0.00198
953, 0.00197
954, 0.00199
955, 0.00203
956, 0.00198
957, 0.00197
958, 0.00199
959, 0.00198
960, 0.00201
961, 0.00197
962, 0.00211
963, 0.00217
964, 0.00211
965, 0.00212
966, 0.00211
967, 0.00208
968, 0.00211
969, 0.00211
970, 0.00213
971, 0.00209
972, 0.00211
973, 0.00210
974, 0.00211
975, 0.00209
976, 0.00212
977, 0.00213
978, 0.00214
979, 0.00209
980, 0.00210
981, 0.00211
982, 0.00211
983, 0.00209
984, 0.00212
985, 0.00211
986, 0.00212
987, 0.00210
988, 0.00210
989, 0.00210
990, 0.00211
991, 0.00214
992, 0.00213
993, 0.00212
994, 0.00224
995, 0.00224
996, 0.00225
997, 0.00224
998, 0.00232
999, 0.00224
1000, 0.00226
1001, 0.00227
1002, 0.00225
1003, 0.00223
1004, 0.00224
1005, 0.00228
1006, 0.00226
1007, 0.00224
1008, 0.00226
1009, 0.00223
1010, 0.00227
1011, 0.00224
1012, 0.00232
1013, 0.00223
1014, 0.00224
1015, 0.00227
1016, 0.00225
1017, 0.00224
1018, 0.00229
1019, 0.00226
1020, 0.00225
1021, 0.00223
1022, 0.00225
1023, 0.00223
1024, 0.00224
1025, 0.00226
1026, 0.00236
1027, 0.00162
1028, 0.00160
1029, 0.00161
1030, 0.00160
1031, 0.00160
1032, 0.00161
1033, 0.00162
1034, 0.00166
1035, 0.00160
1036, 0.00161
1037, 0.00162
1038, 0.00163
1039, 0.00159
1040, 0.00161
1041, 0.00160
1042, 0.00161
1043, 0.00161
1044, 0.00166
1045, 0.00161
1046, 0.00160
1047, 0.00160
1048, 0.00161
1049, 0.00159
1050, 0.00162
1051, 0.00165
1052, 0.00159
1053, 0.00164
1054, 0.00161
1055, 0.00160
1056, 0.00161
1057, 0.00159
1058, 0.00166
1059, 0.00161
1060, 0.00159
1061, 0.00161
1062, 0.00163
1063, 0.00159
1064, 0.00162
1065, 0.00160
1066, 0.00162
1067, 0.00160
1068, 0.00161
1069, 0.00163
1070, 0.00160
1071, 0.00163
1072, 0.00225
1073, 0.00247
1074, 0.00248
1075, 0.00246
1076, 0.00249
1077, 0.00247
1078, 0.00204
1079, 0.00159
1080, 0.00160
1081, 0.00164
1082, 0.00162
1083, 0.00161
1084, 0.00162
1085, 0.00161
1086, 0.00161
1087, 0.00163
1088, 0.00164
1089, 0.00161
1090, 0.00177
1091, 0.00175
1092, 0.00176
1093, 0.00176
1094, 0.00181
1095, 0.00177
1096, 0.00183
1097, 0.00176
1098, 0.00177
1099, 0.00176
1100, 0.00181
1101, 0.00175
1102, 0.00177
1103, 0.00176
1104, 0.00178
1105, 0.00174
1106, 0.00181
1107, 0.00176
1108, 0.00175
1109, 0.00176
1110, 0.00176
1111, 0.00176
1112, 0.00178
1113, 0.00179
1114, 0.00177
1115, 0.00178
1116, 0.00176
1117, 0.00178
1118, 0.00180
1119, 0.00174
1120, 0.00175
1121, 0.00181
1122, 0.00178
1123, 0.00177
1124, 0.00177
1125, 0.00178
1126, 0.00177
1127, 0.00176
1128, 0.00177
1129, 0.00175
1130, 0.00178
1131, 0.00178
1132, 0.00176
1133, 0.00179
1134, 0.00176
1135, 0.00176
1136, 0.00176
1137, 0.00177
1138, 0.00179
1139, 0.00176
1140, 0.00178
1141, 0.00175
1142, 0.00176
1143, 0.00177
1144, 0.00176
1145, 0.00177
1146, 0.00176
1147, 0.00791
1148, 0.00865
1149, 0.00176
1150, 0.00177
1151, 0.00176
1152, 0.00176
1153, 0.00177
1154, 0.00195
1155, 0.00193
1156, 0.00195
1157, 0.00192
1158, 0.00196
1159, 0.00194
1160, 0.00194
1161, 0.00191
1162, 0.00193
1163, 0.00196
1164, 0.00198
1165, 0.00194
1166, 0.00194
1167, 0.00193
1168, 0.00193
1169, 0.00192
1170, 0.00195
1171, 0.00218
1172, 0.00195
1173, 0.00198
1174, 0.00195
1175, 0.00194
1176, 0.00196
1177, 0.00192
1178, 0.00192
1179, 0.00218
1180, 0.00194
1181, 0.00196
1182, 0.00227
1183, 0.00192
1184, 0.00192
1185, 0.00191
1186, 0.00206
1187, 0.00244
1188, 0.00191
1189, 0.00195
1190, 0.00195
1191, 0.00192
1192, 0.00194
1193, 0.00191
1194, 0.00195
1195, 0.00218
1196, 0.00207
1197, 0.00197
1198, 0.00192
1199, 0.00191
1200, 0.00192
1201, 0.00194
1202, 0.00195
1203, 0.00195
1204, 0.00193
1205, 0.00193
1206, 0.00195
1207, 0.00193
1208, 0.00195
1209, 0.00194
1210, 0.00194
1211, 0.00191
1212, 0.00194
1213, 0.00193
1214, 0.00194
1215, 0.00193
1216, 0.00191
1217, 0.00203
1218, 0.00212
1219, 0.00210
1220, 0.00212
1221, 0.00208
1222, 0.00211
1223, 0.00208
1224, 0.00213
1225, 0.00209
1226, 0.00210
1227, 0.00208
1228, 0.00212
1229, 0.00211
1230, 0.00210
1231, 0.00211
1232, 0.00210
1233, 0.00209
1234, 0.00211
1235, 0.00213
1236, 0.00210
1237, 0.00209
1238, 0.00210
1239, 0.00216
1240, 0.00211
1241, 0.00209
1242, 0.00211
1243, 0.00211
1244, 0.00210
1245, 0.00215
1246, 0.00213
1247, 0.00209
1248, 0.00210
1249, 0.00208
1250, 0.00211
1251, 0.00211
1252, 0.00210
1253, 0.00211
1254, 0.00210
1255, 0.00211
1256, 0.00210
1257, 0.00210
1258, 0.00210
1259, 0.00214
1260, 0.00214
1261, 0.00211
1262, 0.00210
1263, 0.00210
1264, 0.00210
1265, 0.00210
1266, 0.00212
1267, 0.00218
1268, 0.00210
1269, 0.00210
1270, 0.00211
1271, 0.00211
1272, 0.00209
1273, 0.00214
1274, 0.00211
1275, 0.00214
1276, 0.00209
1277, 0.00210
1278, 0.00208
1279, 0.00210
1280, 0.00209
1281, 0.00211
1282, 0.00211
1283, 0.00228
1284, 0.00227
1285, 0.00227
1286, 0.00229
1287, 0.00228
1288, 0.00226
1289, 0.00226
1290, 0.00228
1291, 0.00228
1292, 0.00227
1293, 0.00227
1294, 0.00226
1295, 0.00245
1296, 0.00236
1297, 0.00229
1298, 0.00226
1299, 0.00231
1300, 0.00229
1301, 0.00227
1302, 0.00229
1303, 0.00236
1304, 0.00229
1305, 0.00226
1306, 0.00228
1307, 0.00228
1308, 0.00230
1309, 0.00231
1310, 0.00235
1311, 0.00232
1312, 0.00233
1313, 0.00231
1314, 0.00230
1315, 0.00228
1316, 0.00228
1317, 0.00242
1318, 0.00227
1319, 0.00240
1320, 0.00228
1321, 0.00232
1322, 0.00226
1323, 0.00235
1324, 0.00246
1325, 0.00237
1326, 0.00258
1327, 0.00287
1328, 0.00284
1329, 0.00235
1330, 0.00239
1331, 0.00231
1332, 0.00229
1333, 0.00232
1334, 0.00229
1335, 0.00228
1336, 0.00233
1337, 0.00237
1338, 0.00232
1339, 0.00228
1340, 0.00250
1341, 0.00232
1342, 0.00227
1343, 0.00228
1344, 0.00265
1345, 0.00259
1346, 0.00237
1347, 0.00248
1348, 0.00246
1349, 0.00250
1350, 0.00248
1351, 0.00254
1352, 0.00249
1353, 0.00246
1354, 0.00247
1355, 0.00245
1356, 0.00244
1357, 0.00247
1358, 0.00244
1359, 0.00251
1360, 0.00248
1361, 0.00246
1362, 0.00245
1363, 0.00247
1364, 0.00245
1365, 0.00247
1366, 0.00245
1367, 0.00247
1368, 0.00250
1369, 0.00245
1370, 0.00245
1371, 0.00248
1372, 0.00252
1373, 0.00247
1374, 0.00246
1375, 0.00247
1376, 0.00249
1377, 0.00254
1378, 0.00246
1379, 0.00247
1380, 0.00249
1381, 0.00248
1382, 0.00245
1383, 0.00248
1384, 0.00246
1385, 0.00248
1386, 0.00245
1387, 0.00248
1388, 0.00246
1389, 0.00250
1390, 0.00247
1391, 0.00248
1392, 0.00246
1393, 0.00245
1394, 0.00248
1395, 0.00246
1396, 0.00249
1397, 0.00251
1398, 0.00248
1399, 0.00247
1400, 0.00245
1401, 0.00245
1402, 0.00249
1403, 0.00253
1404, 0.00249
1405, 0.00246
1406, 0.00247
1407, 0.00248
1408, 0.00247
1409, 0.00245
1410, 0.00248
1411, 0.00250
1412, 0.00245
1413, 0.00243
1414, 0.00248
1415, 0.00245
1416, 0.00246
1417, 0.00246
1418, 0.00246
1419, 0.00249
1420, 0.00247
1421, 0.00246
1422, 0.00242
1423, 0.00246
1424, 0.00245
1425, 0.00248
1426, 0.00245
1427, 0.00244
1428, 0.00244
1429, 0.00248
1430, 0.00248
1431, 0.00250
1432, 0.00251
1433, 0.00248
1434, 0.00243
1435, 0.00245
1436, 0.00243
1437, 0.00247
1438, 0.00245
1439, 0.00326
1440, 0.00246
1441, 0.00244
1442, 0.00246
1443, 0.00249
1444, 0.00244
1445, 0.00246
1446, 0.00245
1447, 0.00246
1448, 0.00242
1449, 0.00244
1450, 0.00250
1451, 0.00252
1452, 0.00246
1453, 0.00246
1454, 0.00245
1455, 0.00250
1456, 0.00245
1457, 0.00245
1458, 0.00246
1459, 0.00246
1460, 0.00245
1461, 0.00243
1462, 0.00246
1463, 0.00245
1464, 0.00246
1465, 0.00244
1466, 0.00246
1467, 0.00244
1468, 0.00247
1469, 0.00245
1470, 0.00247
1471, 0.00244
1472, 0.00245
1473, 0.00244
1474, 0.00244
1475, 0.00291
1476, 0.00286
1477, 0.00288
1478, 0.00289
1479, 0.00285
1480, 0.00288
1481, 0.00288
1482, 0.00285
1483, 0.00287
1484, 0.00287
1485, 0.00286
1486, 0.00287
1487, 0.00288
1488, 0.00290
1489, 0.00285
1490, 0.00285
1491, 0.00289
1492, 0.00286
1493, 0.00286
1494, 0.00288
1495, 0.00285
1496, 0.00290
1497, 0.00284
1498, 0.00286
1499, 0.00293
1500, 0.00286
1501, 0.00285
1502, 0.00292
1503, 0.00287
1504, 0.00285
1505, 0.00285
1506, 0.00285
1507, 0.00288
1508, 0.00286
1509, 0.00288
1510, 0.00287
1511, 0.00286
1512, 0.00288
1513, 0.00285
1514, 0.00285
1515, 0.00286
1516, 0.00284
1517, 0.00285
1518, 0.00288
1519, 0.00288
1520, 0.00285
1521, 0.00285
1522, 0.00286
1523, 0.00287
1524, 0.00284
1525, 0.00285
1526, 0.00288
1527, 0.00286
1528, 0.00287
1529, 0.00290
1530, 0.00286
1531, 0.00285
1532, 0.00285
1533, 0.00285
1534, 0.00287
1535, 0.00285
1536, 0.00286
1537, 0.00286
1538, 0.00283
1539, 0.00307
1540, 0.00305
1541, 0.00306
1542, 0.00305
1543, 0.00307
1544, 0.00307
1545, 0.00304
1546, 0.00307
1547, 0.00305
1548, 0.00305
1549, 0.00307
1550, 0.00305
1551, 0.00307
1552, 0.00306
1553, 0.00305
1554, 0.00310
1555, 0.00308
1556, 0.00304
1557, 0.00307
1558, 0.00306
1559, 0.00312
1560, 0.00305
1561, 0.00304
1562, 0.00308
1563, 0.00304
1564, 0.00307
1565, 0.00305
1566, 0.00306
1567, 0.00306
1568, 0.00308
1569, 0.00308
1570, 0.00304
1571, 0.00309
1572, 0.00304
1573, 0.00309
1574, 0.00315
1575, 0.00309
1576, 0.00308
1577, 0.00309
1578, 0.00311
1579, 0.00308
1580, 0.00307
1581, 0.00306
1582, 0.00306
1583, 0.00308
1584, 0.00307
1585, 0.00306
1586, 0.00306
1587, 0.00312
1588, 0.00304
1589, 0.00308
1590, 0.00306
1591, 0.00307
1592, 0.00308
1593, 0.00305
1594, 0.00309
1595, 0.00306
1596, 0.00306
1597, 0.00309
1598, 0.00304
1599, 0.00307
1600, 0.00304
1601, 0.00306
1602, 0.00305
1603, 0.00328
1604, 0.00329
1605, 0.00328
1606, 0.00330
1607, 0.00327
1608, 0.00329
1609, 0.00328
1610, 0.00327
1611, 0.00330
1612, 0.00327
1613, 0.00327
1614, 0.00327
1615, 0.00335
1616, 0.00327
1617, 0.00326
1618, 0.00328
1619, 0.00330
1620, 0.00326
1621, 0.00329
1622, 0.00331
1623, 0.00327
1624, 0.00331
1625, 0.00330
1626, 0.00329
1627, 0.00341
1628, 0.00334
1629, 0.00329
1630, 0.00329
1631, 0.00335
1632, 0.00329
1633, 0.00334
1634, 0.00329
1635, 0.00331
1636, 0.00329
1637, 0.00329
1638, 0.00329
1639, 0.00330
1640, 0.00327
1641, 0.00336
1642, 0.00333
1643, 0.00330
1644, 0.00333
1645, 0.00328
1646, 0.00329
1647, 0.00330
1648, 0.00334
1649, 0.00331
1650, 0.00328
1651, 0.00338
1652, 0.00332
1653, 0.00334
1654, 0.00335
1655, 0.00331
1656, 0.00329
1657, 0.00333
1658, 0.00328
1659, 0.00339
1660, 0.00333
1661, 0.00335
1662, 0.00328
1663, 0.00330
1664, 0.00337
1665, 0.00330
1666, 0.00328
