306, 0.00030
307, 0.00029
308, 0.00030
309, 0.00029
310, 0.00029
311, 0.00029
312, 0.00029
313, 0.00029
314, 0.00029
315, 0.00030
316, 0.00029
317, 0.00029
318, 0.00029
319, 0.00029
320, 0.00036
321, 0.00035
322, 0.00034
323, 0.00035
324, 0.00035
325, 0.00034
326, 0.00035
327, 0.00035
328, 0.00034
329, 0.00033
330, 0.00034
331, 0.00035
332, 0.00034
333, 0.00034
334, 0.00034
335, 0.00034
336, 0.00034
337, 0.00035
338, 0.00034
339, 0.00034
340, 0.00034
341, 0.00034
342, 0.00035
343, 0.00034
344, 0.00034
345, 0.00033
346, 0.00034
347, 0.00034
348, 0.00035
349, 0.00034
350, 0.00034
351, 0.00034
352, 0.00039
353, 0.00040
354, 0.00039
355, 0.00039
356, 0.00048
357, 0.00039
358, 0.00040
359, 0.00039
360, 0.00039
361, 0.00039
362, 0.00040
363, 0.00039
364, 0.00039
365, 0.00039
366, 0.00038
367, 0.00040
368, 0.00039
369, 0.00039
370, 0.00038
371, 0.00039
372, 0.00040
373, 0.00039
374, 0.00039
375, 0.00039
376, 0.00039
377, 0.00040
378, 0.00039
379, 0.00039
380, 0.00039
381, 0.00039
382, 0.00040
383, 0.00040
384, 0.00045
385, 0.00044
386, 0.00045
387, 0.00045
388, 0.00045
389, 0.00044
390, 0.00045
391, 0.00044
392, 0.00044
393, 0.00044
394, 0.00044
395, 0.00045
396, 0.00044
397, 0.00044
398, 0.00045
399, 0.00046
400, 0.00044
401, 0.00044
402, 0.00044
403, 0.00047
404, 0.00045
405, 0.00044
406, 0.00047
407, 0.00045
408, 0.00044
409, 0.00044
410, 0.00044
411, 0.00045
412, 0.00044
413, 0.00044
414, 0.00044
415, 0.00044
416, 0.00052
417, 0.00051
418, 0.00050
419, 0.00051
420, 0.00050
421, 0.00055
422, 0.00050
423, 0.00051
424, 0.00050
425, 0.00052
426, 0.00051
427, 0.00051
428, 0.00053
429, 0.00051
430, 0.00051
431, 0.00050
432, 0.00050
433, 0.00051
434, 0.00051
435, 0.00050
436, 0.00050
437, 0.00050
438, 0.00051
439, 0.00050
440, 0.00049
441, 0.00050
442, 0.00051
443, 0.00050
444, 0.00050
445, 0.00051
446, 0.00051
447, 0.00051
448, 0.00050
449, 0.00060
450, 0.00057
451, 0.00056
452, 0.00056
453, 0.00058
454, 0.00056
455, 0.00056
456, 0.00057
457, 0.00058
458, 0.00056
459, 0.00057
460, 0.00056
461, 0.00057
462, 0.00056
463, 0.00057
464, 0.00056
465, 0.00058
466, 0.00057
467, 0.00057
468, 0.00056
469, 0.00058
470, 0.00056
471, 0.00056
472, 0.00056
473, 0.00062
474, 0.00056
475, 0.00057
476, 0.00057
477, 0.00056
478, 0.00056
479, 0.00058
480, 0.00056
481, 0.00064
482, 0.00063
483, 0.00065
484, 0.00064
485, 0.00064
486, 0.00063
487, 0.00067
488, 0.00065
489, 0.00064
490, 0.00064
491, 0.00065
492, 0.00063
493, 0.00064
494, 0.00065
495, 0.00064
496, 0.00064
497, 0.00065
498, 0.00063
499, 0.00064
500, 0.00064
501, 0.00064
502, 0.00064
503, 0.00064
504, 0.00063
505, 0.00063
506, 0.00063
507, 0.00063
508, 0.00063
509, 0.00064
510, 0.00064
511, 0.00062
512, 0.00062
513, 0.00114
514, 0.00070
515, 0.00072
516, 0.00070
517, 0.00073
518, 0.00074
519, 0.00070
520, 0.00072
521, 0.00071
522, 0.00070
523, 0.00072
524, 0.00070
525, 0.00072
526, 0.00070
527, 0.00070
528, 0.00071
529, 0.00070
530, 0.00071
531, 0.00073
532, 0.00071
533, 0.00070
534, 0.00071
535, 0.00071
536, 0.00074
537, 0.00072
538, 0.00070
539, 0.00071
540, 0.00070
541, 0.00070
542, 0.00071
543, 0.00072
544, 0.00071
545, 0.00078
546, 0.00078
547, 0.00081
548, 0.00078
549, 0.00079
550, 0.00078
551, 0.00079
552, 0.00079
553, 0.00078
554, 0.00079
555, 0.00077
556, 0.00078
557, 0.00082
558, 0.00078
559, 0.00078
560, 0.00077
561, 0.00079
562, 0.00077
563, 0.00077
564, 0.00079
565, 0.00078
566, 0.00078
567, 0.00077
568, 0.00077
569, 0.00081
570, 0.00077
571, 0.00078
572, 0.00077
573, 0.00078
574, 0.00080
575, 0.00078
576, 0.00079
577, 0.00086
578, 0.00085
579, 0.00087
580, 0.00086
581, 0.00087
582, 0.00085
583, 0.00086
584, 0.00084
585, 0.00088
586, 0.00085
587, 0.00086
588, 0.00084
589, 0.00086
590, 0.00086
591, 0.00085
592, 0.00085
593, 0.00088
594, 0.00086
595, 0.00091
596, 0.00086
597, 0.00086
598, 0.00087
599, 0.00087
600, 0.00086
601, 0.00087
602, 0.00085
603, 0.00086
604, 0.00084
605, 0.00088
606, 0.00085
607, 0.00085
608, 0.00086
609, 0.00094
610, 0.00096
611, 0.00095
612, 0.00094
613, 0.00095
614, 0.00094
615, 0.00094
616, 0.00095
617, 0.00094
618, 0.00095
619, 0.00094
620, 0.00095
621, 0.00094
622, 0.00095
623, 0.00095
624, 0.00097
625, 0.00093
626, 0.00094
627, 0.00093
628, 0.00096
629, 0.00095
630, 0.00094
631, 0.00093
632, 0.00094
633, 0.00095
634, 0.00096
635, 0.00093
636, 0.00094
637, 0.00094
638, 0.00094
639, 0.00093
640, 0.00094
641, 0.00102
642, 0.00103
643, 0.00104
644, 0.00103
645, 0.00103
646, 0.00103
647, 0.00102
648, 0.00103
649, 0.00103
650, 0.00102
651, 0.00101
652, 0.00103
653, 0.00103
654, 0.00104
655, 0.00104
656, 0.00102
657, 0.00104
658, 0.00102
659, 0.00103
660, 0.00101
661, 0.00105
662, 0.00101
663, 0.00103
664, 0.00101
665, 0.00105
666, 0.00104
667, 0.00102
668, 0.00103
669, 0.00102
670, 0.00103
671, 0.00102
672, 0.00103
673, 0.00111
674, 0.00113
675, 0.00111
676, 0.00118
677, 0.00113
678, 0.00118
679, 0.00138
680, 0.00119
681, 0.00115
682, 0.00118
683, 0.00113
684, 0.00113
685, 0.00115
686, 0.00110
687, 0.00113
688, 0.00115
689, 0.00117
690, 0.00113
691, 0.00112
692, 0.00112
693, 0.00112
694, 0.00113
695, 0.00112
696, 0.00112
697, 0.00112
698, 0.00110
699, 0.00112
700, 0.00111
701, 0.00113
702, 0.00112
703, 0.00111
704, 0.00112
705, 0.00120
706, 0.00126
707, 0.00161
708, 0.00211
709, 0.00126
710, 0.00126
711, 0.00127
712, 0.00122
713, 0.00124
714, 0.00162
715, 0.00167
716, 0.00164
717, 0.00164
718, 0.00166
719, 0.00166
720, 0.00165
721, 0.00172
722, 0.00152
723, 0.00162
724, 0.00123
725, 0.00127
726, 0.00120
727, 0.00126
728, 0.00119
729, 0.00177
730, 0.00180
731, 0.00182
732, 0.00162
733, 0.00124
734, 0.00121
735, 0.00122
736, 0.00121
737, 0.00130
738, 0.00131
739, 0.00131
740, 0.00129
741, 0.00131
742, 0.00131
743, 0.00129
744, 0.00133
745, 0.00131
746, 0.00133
747, 0.00130
748, 0.00132
749, 0.00131
750, 0.00130
751, 0.00130
752, 0.00130
753, 0.00131
754, 0.00130
755, 0.00129
756, 0.00134
757, 0.00132
758, 0.00129
759, 0.00131
760, 0.00130
761, 0.00131
762, 0.00130
763, 0.00130
764, 0.00131
765, 0.00132
766, 0.00131
767, 0.00129
768, 0.00135
769, 0.00143
770, 0.00141
771, 0.00140
772, 0.00142
773, 0.00143
774, 0.00141
775, 0.00141
776, 0.00141
777, 0.00142
778, 0.00139
779, 0.00141
780, 0.00141
781, 0.00143
782, 0.00140
783, 0.00141
784, 0.00140
785, 0.00140
786, 0.00141
787, 0.00141
788, 0.00142
789, 0.00144
790, 0.00141
791, 0.00141
792, 0.00141
793, 0.00140
794, 0.00141
795, 0.00141
796, 0.00143
797, 0.00140
798, 0.00141
799, 0.00141
800, 0.00140
801, 0.00152
802, 0.00153
803, 0.00152
804, 0.00151
805, 0.00151
806, 0.00152
807, 0.00152
808, 0.00152
809, 0.00156
810, 0.00154
811, 0.00151
812, 0.00153
813, 0.00153
814, 0.00151
815, 0.00152
816, 0.00151
817, 0.00154
818, 0.00152
819, 0.00150
820, 0.00151
821, 0.00153
822, 0.00151
823, 0.00149
824, 0.00152
825, 0.00152
826, 0.00151
827, 0.00158
828, 0.00149
829, 0.00152
830, 0.00151
831, 0.00153
832, 0.00154
833, 0.00161
834, 0.00162
835, 0.00163
836, 0.00162
837, 0.00163
838, 0.00164
839, 0.00161
840, 0.00163
841, 0.00161
842, 0.00163
843, 0.00165
844, 0.00162
845, 0.00163
846, 0.00167
847, 0.00162
848, 0.00163
849, 0.00162
850, 0.00162
851, 0.00162
852, 0.00162
853, 0.00161
854, 0.00165
855, 0.00161
856, 0.00162
857, 0.00162
858, 0.00169
859, 0.00163
860, 0.00166
861, 0.00163
862, 0.00163
863, 0.00160
864, 0.00164
865, 0.00164
866, 0.00174
867, 0.00175
868, 0.00173
869, 0.00173
870, 0.00174
871, 0.00176
872, 0.00171
873, 0.00174
874, 0.00174
875, 0.00174
876, 0.00174
877, 0.00175
878, 0.00175
879, 0.00174
880, 0.00178
881, 0.00173
882, 0.00174
883, 0.00175
884, 0.00174
885, 0.00173
886, 0.00176
887, 0.00173
888, 0.00173
889, 0.00174
890, 0.00174
891, 0.00173
892, 0.00173
893, 0.00174
894, 0.00175
895, 0.00174
896, 0.00176
897, 0.00178
898, 0.00187
899, 0.00184
900, 0.00184
901, 0.00189
902, 0.00186
903, 0.00184
904, 0.00183
905, 0.00186
906, 0.00186
907, 0.00185
908, 0.00185
909, 0.00184
910, 0.00185
911, 0.00185
912, 0.00185
913, 0.00188
914, 0.00187
915, 0.00185
916, 0.00184
917, 0.00186
918, 0.00185
919, 0.00187
920, 0.00184
921, 0.00186
922, 0.00185
923, 0.00184
924, 0.00187
925, 0.00187
926, 0.00186
927, 0.00186
928, 0.00185
929, 0.00190
930, 0.00198
931, 0.00202
932, 0.00198
933, 0.00197
934, 0.00199
935, 0.00197
936, 0.00198
937, 0.00198
938, 0.00197
939, 0.00196
940, 0.00197
941, 0.00198
942, 0.00200
943, 0.00196
944, 0.00202
945, 0.00197
946, 0.00199
947, 0.00199
948, 0.00197
949, 0.00195
950, 0.00197
951, 0.00196
952, 0.00196
953, 0.00198
954, 0.00198
955, 0.00197
956, 0.00198
957, 0.00196
958, 0.00202
959, 0.00197
960, 0.00196
961, 0.00197
962, 0.00210
963, 0.00210
964, 0.00209
965, 0.00210
966, 0.00209
967, 0.00209
968, 0.00209
969, 0.00211
970, 0.00209
971, 0.00208
972, 0.00209
973, 0.00211
974, 0.00212
975, 0.00209
976, 0.00208
977, 0.00210
978, 0.00211
979, 0.00210
980, 0.00208
981, 0.00209
982, 0.00209
983, 0.00209
984, 0.00210
985, 0.00213
986, 0.00213
987, 0.00209
988, 0.00210
989, 0.00211
990, 0.00210
991, 0.00208
992, 0.00210
993, 0.00211
994, 0.00225
995, 0.00224
996, 0.00223
997, 0.00223
998, 0.00223
999, 0.00225
1000, 0.00226
1001, 0.00224
1002, 0.00225
1003, 0.00222
1004, 0.00226
1005, 0.00223
1006, 0.00223
1007, 0.00223
1008, 0.00224
1009, 0.00226
1010, 0.00225
1011, 0.00222
1012, 0.00224
1013, 0.00226
1014, 0.00224
1015, 0.00222
1016, 0.00225
1017, 0.00221
1018, 0.00225
1019, 0.00224
1020, 0.00223
1021, 0.00221
1022, 0.00224
1023, 0.00224
1024, 0.00224
1025, 0.00220
1026, 0.00243
1027, 0.00160
1028, 0.00160
1029, 0.00163
1030, 0.00162
1031, 0.00160
1032, 0.00161
1033, 0.00160
1034, 0.00160
1035, 0.00161
1036, 0.00165
1037, 0.00161
1038, 0.00161
1039, 0.00159
1040, 0.00158
1041, 0.00160
1042, 0.00166
1043, 0.00160
1044, 0.00164
1045, 0.00159
1046, 0.00162
1047, 0.00161
1048, 0.00160
1049, 0.00162
1050, 0.00161
1051, 0.00159
1052, 0.00160
1053, 0.00160
1054, 0.00162
1055, 0.00160
1056, 0.00162
1057, 0.00160
1058, 0.00161
1059, 0.00160
1060, 0.00161
1061, 0.00160
1062, 0.00167
1063, 0.00160
1064, 0.00160
1065, 0.00160
1066, 0.00162
1067, 0.00160
1068, 0.00161
1069, 0.00162
1070, 0.00161
1071, 0.00161
1072, 0.00160
1073, 0.00160
1074, 0.00161
1075, 0.00160
1076, 0.00163
1077, 0.00162
1078, 0.00162
1079, 0.00161
1080, 0.00167
1081, 0.00159
1082, 0.00165
1083, 0.00161
1084, 0.00161
1085, 0.00161
1086, 0.00161
1087, 0.00159
1088, 0.00162
1089, 0.00163
1090, 0.00177
1091, 0.00177
1092, 0.00177
1093, 0.00178
1094, 0.00180
1095, 0.00176
1096, 0.00177
1097, 0.00178
1098, 0.00177
1099, 0.00177
1100, 0.00177
1101, 0.00180
1102, 0.00178
1103, 0.00178
1104, 0.00176
1105, 0.00175
1106, 0.00177
1107, 0.00180
1108, 0.00176
1109, 0.00178
1110, 0.00181
1111, 0.00177
1112, 0.00177
1113, 0.00181
1114, 0.00179
1115, 0.00177
1116, 0.00176
1117, 0.00176
1118, 0.00175
1119, 0.00180
1120, 0.00176
1121, 0.00180
1122, 0.00178
1123, 0.00177
1124, 0.00177
1125, 0.00182
1126, 0.00177
1127, 0.00178
1128, 0.00178
1129, 0.00178
1130, 0.00179
1131, 0.00180
1132, 0.00177
1133, 0.00176
1134, 0.00177
1135, 0.00175
1136, 0.00176
1137, 0.00180
1138, 0.00177
1139, 0.00181
1140, 0.00178
1141, 0.00176
1142, 0.00177
1143, 0.00176
1144, 0.00179
1145, 0.00176
1146, 0.00181
1147, 0.00177
1148, 0.00176
1149, 0.00176
1150, 0.00182
1151, 0.00175
1152, 0.00177
1153, 0.00174
1154, 0.00192
1155, 0.00193
1156, 0.00195
1157, 0.00193
1158, 0.00193
1159, 0.00194
1160, 0.00191
1161, 0.00193
1162, 0.00199
1163, 0.00191
1164, 0.00196
1165, 0.00192
1166, 0.00194
1167, 0.00192
1168, 0.00191
1169, 0.00193
1170, 0.00192
1171, 0.00192
1172, 0.00198
1173, 0.00193
1174, 0.00193
1175, 0.00193
1176, 0.00192
1177, 0.00197
1178, 0.00194
1179, 0.00194
1180, 0.00192
1181, 0.00192
1182, 0.00192
1183, 0.00193
1184, 0.00193
1185, 0.00191
1186, 0.00193
1187, 0.00191
1188, 0.00193
1189, 0.00193
1190, 0.00194
1191, 0.00192
1192, 0.00198
1193, 0.00191
1194, 0.00193
1195, 0.00196
1196, 0.00192
1197, 0.00192
1198, 0.00192
1199, 0.00192
1200, 0.00193
1201, 0.00192
1202, 0.00193
1203, 0.00192
1204, 0.00194
1205, 0.00192
1206, 0.00195
1207, 0.00197
1208, 0.00193
1209, 0.00191
1210, 0.00193
1211, 0.00193
1212, 0.00192
1213, 0.00193
1214, 0.00193
1215, 0.00205
1216, 0.00193
1217, 0.00193
1218, 0.00211
1219, 0.00208
1220, 0.00210
1221, 0.00208
1222, 0.00218
1223, 0.00208
1224, 0.00208
1225, 0.00210
1226, 0.00209
1227, 0.00210
1228, 0.00209
1229, 0.00210
1230, 0.00210
1231, 0.00210
1232, 0.00209
1233, 0.00209
1234, 0.00210
1235, 0.00209
1236, 0.00214
1237, 0.00209
1238, 0.00213
1239, 0.00209
1240, 0.00211
1241, 0.00209
1242, 0.00211
1243, 0.00210
1244, 0.00210
1245, 0.00210
1246, 0.00218
1247, 0.00212
1248, 0.00210
1249, 0.00213
1250, 0.00210
1251, 0.00209
1252, 0.00210
1253, 0.00211
1254, 0.00210
1255, 0.00208
1256, 0.00211
1257, 0.00209
1258, 0.00213
1259, 0.00210
1260, 0.00210
1261, 0.00210
1262, 0.00211
1263, 0.00217
1264, 0.00211
1265, 0.00210
1266, 0.00210
1267, 0.00211
1268, 0.00211
1269, 0.00210
1270, 0.00210
1271, 0.00210
1272, 0.00210
1273, 0.00210
1274, 0.00210
1275, 0.00210
1276, 0.00213
1277, 0.00211
1278, 0.00208
1279, 0.00211
1280, 0.00208
1281, 0.00210
1282, 0.00209
1283, 0.00229
1284, 0.00229
1285, 0.00227
1286, 0.00226
1287, 0.00228
1288, 0.00227
1289, 0.00228
1290, 0.00226
1291, 0.00232
1292, 0.00228
1293, 0.00229
1294, 0.00227
1295, 0.00228
1296, 0.00227
1297, 0.00227
1298, 0.00229
1299, 0.00231
1300, 0.00228
1301, 0.00227
1302, 0.00227
1303, 0.00232
1304, 0.00227
1305, 0.00230
1306, 0.00236
1307, 0.00232
1308, 0.00227
1309, 0.00229
1310, 0.00227
1311, 0.00229
1312, 0.00228
1313, 0.00229
1314, 0.00226
1315, 0.00230
1316, 0.00233
1317, 0.00233
1318, 0.00227
1319, 0.00230
1320, 0.00234
1321, 0.00230
1322, 0.00231
1323, 0.00229
1324, 0.00227
1325, 0.00227
1326, 0.00230
1327, 0.00229
1328, 0.00227
1329, 0.00232
1330, 0.00227
1331, 0.00229
1332, 0.00228
1333, 0.00227
1334, 0.00232
1335, 0.00229
1336, 0.00229
1337, 0.00227
1338, 0.00228
1339, 0.00227
1340, 0.00228
1341, 0.00227
1342, 0.00229
1343, 0.00230
1344, 0.00230
1345, 0.00228
1346, 0.00227
1347, 0.00245
1348, 0.00246
1349, 0.00248
1350, 0.00248
1351, 0.00248
1352, 0.00247
1353, 0.00248
1354, 0.00249
1355, 0.00247
1356, 0.00247
1357, 0.00247
1358, 0.00248
1359, 0.00257
1360, 0.00292
1361, 0.00253
1362, 0.00251
1363, 0.00251
1364, 0.00249
1365, 0.00255
1366, 0.00247
1367, 0.00251
1368, 0.00248
1369, 0.00248
1370, 0.00247
1371, 0.00249
1372, 0.00246
1373, 0.00247
1374, 0.00246
1375, 0.00247
1376, 0.00246
1377, 0.00250
1378, 0.00245
1379, 0.00247
1380, 0.00247
1381, 0.00247
1382, 0.00246
1383, 0.00248
1384, 0.00248
1385, 0.00247
1386, 0.00246
1387, 0.00247
1388, 0.00246
1389, 0.00252
1390, 0.00249
1391, 0.00248
1392, 0.00246
1393, 0.00247
1394, 0.00245
1395, 0.00246
1396, 0.00246
1397, 0.00246
1398, 0.00248
1399, 0.00246
1400, 0.00247
1401, 0.00246
1402, 0.00250
1403, 0.00246
1404, 0.00246
1405, 0.00244
1406, 0.00249
1407, 0.00246
1408, 0.00249
1409, 0.00245
1410, 0.00246
1411, 0.00247
1412, 0.00245
1413, 0.00248
1414, 0.00311
1415, 0.00252
1416, 0.00246
1417, 0.00243
1418, 0.00246
1419, 0.00246
1420, 0.00245
1421, 0.00243
1422, 0.00244
1423, 0.00245
1424, 0.00249
1425, 0.00244
1426, 0.00244
1427, 0.00247
1428, 0.00246
1429, 0.00243
1430, 0.00246
1431, 0.00244
1432, 0.00244
1433, 0.00247
1434, 0.00245
1435, 0.00246
1436, 0.00248
1437, 0.00246
1438, 0.00244
1439, 0.00244
1440, 0.00244
1441, 0.00245
1442, 0.00246
1443, 0.00244
1444, 0.00244
1445, 0.00243
1446, 0.00248
1447, 0.00249
1448, 0.00249
1449, 0.00245
1450, 0.00246
1451, 0.00245
1452, 0.00243
1453, 0.00251
1454, 0.00246
1455, 0.00245
1456, 0.00245
1457, 0.00243
1458, 0.00244
1459, 0.00249
1460, 0.00247
1461, 0.00243
1462, 0.00245
1463, 0.00246
1464, 0.00244
1465, 0.00246
1466, 0.00245
1467, 0.00246
1468, 0.00244
1469, 0.00246
1470, 0.00243
1471, 0.00245
1472, 0.00249
1473, 0.00249
1474, 0.00244
1475, 0.00287
1476, 0.00287
1477, 0.00285
1478, 0.00287
1479, 0.00286
1480, 0.00288
1481, 0.00285
1482, 0.00285
1483, 0.00291
1484, 0.00288
1485, 0.00286
1486, 0.00285
1487, 0.00287
1488, 0.00286
1489, 0.00285
1490, 0.00285
1491, 0.00288
1492, 0.00286
1493, 0.00291
1494, 0.00285
1495, 0.00287
1496, 0.00321
1497, 0.00295
1498, 0.00285
1499, 0.00290
1500, 0.00287
1501, 0.00311
1502, 0.00295
1503, 0.00293
1504, 0.00286
1505, 0.00292
1506, 0.00295
1507, 0.00334
1508, 0.00319
1509, 0.00286
1510, 0.00294
1511, 0.00300
1512, 0.00409
1513, 0.00294
1514, 0.00285
1515, 0.00287
1516, 0.00285
1517, 0.00297
1518, 0.00293
1519, 0.00291
1520, 0.00287
1521, 0.00287
1522, 0.00286
1523, 0.00310
1524, 0.00290
1525, 0.00295
1526, 0.00286
1527, 0.00287
1528, 0.00287
1529, 0.00295
1530, 0.00286
1531, 0.00290
1532, 0.00293
1533, 0.00291
1534, 0.00297
1535, 0.00286
1536, 0.00318
1537, 0.00311
1538, 0.00286
1539, 0.00313
1540, 0.00316
1541, 0.00316
1542, 0.00310
1543, 0.00311
1544, 0.00306
1545, 0.00314
1546, 0.00311
1547, 0.00306
1548, 0.00306
1549, 0.00305
1550, 0.00315
1551, 0.00306
1552, 0.00316
1553, 0.00308
1554, 0.00306
1555, 0.00316
1556, 0.00305
1557, 0.00311
1558, 0.00305
1559, 0.00312
1560, 0.00309
1561, 0.00319
1562, 0.00307
1563, 0.00307
1564, 0.00312
1565, 0.00316
1566, 0.00344
1567, 0.00329
1568, 0.00337
1569, 0.00306
1570, 0.00311
1571, 0.00325
1572, 0.00310
1573, 0.00308
1574, 0.00312
1575, 0.00307
1576, 0.00314
1577, 0.00309
1578, 0.00307
1579, 0.00308
1580, 0.00309
1581, 0.00317
1582, 0.00307
1583, 0.00310
1584, 0.00308
1585, 0.00306
1586, 0.00309
1587, 0.00316
1588, 0.00310
1589, 0.00311
1590, 0.00306
1591, 0.00314
1592, 0.00317
1593, 0.00307
1594, 0.00310
1595, 0.00308
1596, 0.00306
1597, 0.00315
1598, 0.00306
1599, 0.00311
1600, 0.00306
1601, 0.00305
1602, 0.00309
1603, 0.00339
1604, 0.00327
1605, 0.00328
1606, 0.00329
1607, 0.00329
1608, 0.00338
1609, 0.00329
1610, 0.00328
1611, 0.00328
1612, 0.00340
1613, 0.00334
1614, 0.00335
1615, 0.00330
1616, 0.00329
1617, 0.00346
1618, 0.00330
1619, 0.00331
1620, 0.00327
1621, 0.00328
1622, 0.00344
1623, 0.00338
1624, 0.00332
1625, 0.00328
1626, 0.00330
1627, 0.00344
1628, 0.00331
1629, 0.00330
1630, 0.00329
1631, 0.00334
1632, 0.00339
1633, 0.00330
1634, 0.00327
1635, 0.00332
1636, 0.00329
1637, 0.00337
1638, 0.00329
1639, 0.00329
1640, 0.00327
1641, 0.00335
1642, 0.00337
1643, 0.00335
1644, 0.00328
1645, 0.00329
1646, 0.00329
1647, 0.00337
1648, 0.00418
1649, 0.00474
1650, 0.00327
1651, 0.00339
1652, 0.00334
1653, 0.00331
1654, 0.00330
1655, 0.00329
1656, 0.00340
1657, 0.00328
1658, 0.00330
1659, 0.00330
1660, 0.00334
1661, 0.00345
1662, 0.00328
1663, 0.00331
