350	0.00035
351	0.00035
352	0.00042
353	0.00045
354	0.00040
355	0.00040
356	0.00040
357	0.00040
358	0.00040
359	0.00040
360	0.00040
361	0.00041
362	0.00040
363	0.00039
364	0.00041
365	0.00044
366	0.00041
367	0.00039
368	0.00041
369	0.00040
370	0.00042
371	0.00040
372	0.00040
373	0.00040
374	0.00040
375	0.00041
376	0.00041
377	0.00040
378	0.00043
379	0.00040
380	0.00041
381	0.00039
382	0.00040
383	0.00039
384	0.00047
385	0.00045
386	0.00045
387	0.00045
388	0.00049
389	0.00046
390	0.00049
391	0.00045
392	0.00047
393	0.00045
394	0.00045
395	0.00045
396	0.00046
397	0.00045
398	0.00046
399	0.00046
400	0.00045
401	0.00046
402	0.00045
403	0.00045
404	0.00045
405	0.00046
406	0.00045
407	0.00045
408	0.00045
409	0.00047
410	0.00046
411	0.00045
412	0.00046
413	0.00048
414	0.00046
415	0.00045
416	0.00052
417	0.00052
418	0.00052
419	0.00051
419	0.00051
420	0.00053
421	0.00051
422	0.00052
423	0.00053
424	0.00052
425	0.00051
426	0.00053
427	0.00053
428	0.00052
429	0.00052
430	0.00052
431	0.00053
432	0.00055
433	0.00051
434	0.00053
435	0.00051
436	0.00052
437	0.00055
438	0.00053
439	0.00051
440	0.00052
441	0.00052
442	0.00052
443	0.00051
444	0.00052
445	0.00052
446	0.00051
447	0.00051
448	0.00059
449	0.00059
450	0.00059
451	0.00058
452	0.00063
453	0.00058
454	0.00058
455	0.00059
456	0.00058
457	0.00059
458	0.00059
459	0.00058
460	0.00058
461	0.00058
462	0.00059
463	0.00058
464	0.00059
465	0.00059
466	0.00058
467	0.00057
468	0.00060
469	0.00058
470	0.00059
471	0.00059
472	0.00058
473	0.00058
474	0.00058
475	0.00059
476	0.00057
477	0.00058
478	0.00060
479	0.00058
480	0.00066
481	0.00066
482	0.00065
483	0.00065
484	0.00067
485	0.00065
486	0.00068
487	0.00068
488	0.00065
489	0.00065
490	0.00066
491	0.00066
492	0.00065
493	0.00066
494	0.00065
495	0.00065
496	0.00066
497	0.00065
498	0.00066
499	0.00065
500	0.00065
501	0.00066
502	0.00065
503	0.00071
504	0.00067
505	0.00065
506	0.00065
507	0.00066
508	0.00065
509	0.00065
510	0.00065
511	0.00066
512	0.00118
513	0.00072
514	0.00073
515	0.00073
516	0.00073
517	0.00073
518	0.00076
519	0.00072
520	0.00074
521	0.00072
522	0.00072
523	0.00074
524	0.00073
525	0.00073
526	0.00072
527	0.00072
528	0.00077
529	0.00072
530	0.00073
531	0.00074
532	0.00076
533	0.00073
534	0.00072
535	0.00072
536	0.00075
537	0.00072
538	0.00072
539	0.00073
540	0.00073
541	0.00073
542	0.00073
543	0.00073
544	0.00082
545	0.00080
546	0.00081
547	0.00084
548	0.00080
549	0.00082
550	0.00080
551	0.00081
552	0.00080
553	0.00081
554	0.00080
555	0.00080
556	0.00082
557	0.00080
558	0.00080
559	0.00080
560	0.00084
561	0.00081
562	0.00079
563	0.00080
564	0.00081
565	0.00084
566	0.00099
567	0.00113
568	0.00126
569	0.00122
570	0.00121
571	0.00123
572	0.00122
573	0.00116
574	0.00122
575	0.00121
576	0.00134
577	0.00133
578	0.00135
579	0.00129
580	0.00137
581	0.00134
582	0.00133
583	0.00133
584	0.00134
585	0.00131
586	0.00131
587	0.00136
588	0.00137
589	0.00133
590	0.00134
591	0.00132
592	0.00125
593	0.00133
594	0.00135
595	0.00133
596	0.00134
597	0.00131
598	0.00130
599	0.00133
600	0.00135
601	0.00132
602	0.00135
603	0.00127
604	0.00134
605	0.00133
606	0.00135
607	0.00131
608	0.00145
609	0.00141
610	0.00147
611	0.00148
612	0.00146
613	0.00147
614	0.00142
615	0.00143
616	0.00148
617	0.00146
618	0.00146
619	0.00147
620	0.00144
621	0.00146
622	0.00147
623	0.00146
624	0.00146
625	0.00141
626	0.00149
627	0.00144
628	0.00146
629	0.00148
630	0.00142
631	0.00144
632	0.00147
633	0.00150
634	0.00146
635	0.00144
636	0.00140
637	0.00146
638	0.00147
639	0.00144
640	0.00159
641	0.00157
642	0.00162
643	0.00159
644	0.00160
645	0.00158
646	0.00155
647	0.00163
648	0.00161
649	0.00163
650	0.00158
651	0.00155
652	0.00160
653	0.00160
654	0.00162
655	0.00155
656	0.00159
657	0.00160
658	0.00160
659	0.00158
660	0.00155
661	0.00161
662	0.00159
663	0.00160
664	0.00160
665	0.00154
666	0.00160
667	0.00158
668	0.00162
669	0.00159
670	0.00154
671	0.00160
672	0.00173
673	0.00171
674	0.00177
675	0.00165
676	0.00173
677	0.00173
678	0.00172
679	0.00169
680	0.00174
681	0.00174
682	0.00173
683	0.00172
684	0.00170
685	0.00173
686	0.00174
687	0.00175
688	0.00168
689	0.00173
690	0.00172
691	0.00172
692	0.00173
693	0.00171
694	0.00172
695	0.00134
696	0.00115
697	0.00115
698	0.00114
699	0.00115
700	0.00117
701	0.00118
702	0.00116
703	0.00116
704	0.00126
705	0.00125
706	0.00123
707	0.00125
708	0.00126
709	0.00124
710	0.00134
711	0.00124
712	0.00126
713	0.00125
714	0.00125
715	0.00124
716	0.00126
717	0.00125
718	0.00124
719	0.00128
720	0.00124
721	0.00125
722	0.00126
723	0.00123
724	0.00127
725	0.00125
726	0.00123
727	0.00128
728	0.00126
729	0.00125
730	0.00125
731	0.00125
732	0.00125
733	0.00124
734	0.00124
735	0.00125
736	0.00143
737	0.00135
738	0.00135
739	0.00134
740	0.00135
741	0.00133
742	0.00134
743	0.00135
744	0.00136
745	0.00135
746	0.00134
747	0.00135
748	0.00135
749	0.00135
750	0.00134
751	0.00135
752	0.00138
753	0.00134
754	0.00134
755	0.00134
756	0.00135
757	0.00133
758	0.00135
759	0.00135
760	0.00138
761	0.00133
762	0.00134
763	0.00135
764	0.00133
765	0.00135
766	0.00135
767	0.00135
768	0.00148
769	0.00144
770	0.00147
771	0.00147
772	0.00146
773	0.00146
774	0.00146
775	0.00147
776	0.00148
777	0.00146
778	0.00145
779	0.00145
780	0.00146
781	0.00146
782	0.00148
783	0.00145
784	0.00145
785	0.00146
786	0.00147
787	0.00144
788	0.00147
789	0.00147
790	0.00149
791	0.00143
792	0.00147
793	0.00145
794	0.00151
795	0.00147
796	0.00147
797	0.00150
798	0.00145
799	0.00147
800	0.00155
801	0.00157
802	0.00156
803	0.00157
804	0.00161
805	0.00157
806	0.00155
807	0.00155
808	0.00158
809	0.00157
810	0.00158
811	0.00161
812	0.00157
813	0.00157
814	0.00157
815	0.00159
816	0.00155
817	0.00157
818	0.00162
819	0.00156
820	0.00157
821	0.00156
822	0.00156
823	0.00155
824	0.00159
825	0.00159
826	0.00155
827	0.00154
828	0.00158
829	0.00156
830	0.00157
831	0.00157
832	0.00167
833	0.00167
834	0.00168
835	0.00168
836	0.00168
837	0.00170
838	0.00170
838	0.00166
839	0.00168
840	0.00168
841	0.00170
842	0.00167
843	0.00171
844	0.00170
845	0.00166
846	0.00167
847	0.00167
848	0.00167
849	0.00167
850	0.00170
851	0.00167
852	0.00168
853	0.00222
854	0.00249
855	0.00248
856	0.00250
857	0.00248
858	0.00247
859	0.00255
860	0.00248
861	0.00247
862	0.00244
863	0.00248
864	0.00269
865	0.00259
866	0.00266
867	0.00265
868	0.00267
869	0.00267
870	0.00268
871	0.00263
872	0.00271
873	0.00265
874	0.00262
875	0.00265
876	0.00270
877	0.00260
878	0.00267
879	0.00263
880	0.00269
881	0.00268
882	0.00263
883	0.00237
884	0.00199
885	0.00199
886	0.00237
887	0.00245
888	0.00181
889	0.00179
890	0.00181
891	0.00179
892	0.00180
893	0.00182
894	0.00179
895	0.00179
896	0.00198
897	0.00190
898	0.00191
899	0.00190
900	0.00191
901	0.00205
902	0.00193
903	0.00195
904	0.00195
905	0.00192
906	0.00192
907	0.00193
908	0.00191
909	0.00194
910	0.00189
911	0.00191
912	0.00190
913	0.00194
914	0.00192
915	0.00191
916	0.00192
917	0.00191
918	0.00203
919	0.00193
920	0.00192
921	0.00191
922	0.00190
923	0.00192
924	0.00195
925	0.00193
926	0.00195
927	0.00192
928	0.00205
929	0.00207
930	0.00204
931	0.00204
932	0.00204
933	0.00204
934	0.00207
935	0.00204
936	0.00206
937	0.00205
938	0.00205
939	0.00205
940	0.00207
941	0.00203
942	0.00204
943	0.00204
944	0.00206
945	0.00205
946	0.00203
947	0.00203
948	0.00204
949	0.00205
950	0.00208
951	0.00207
952	0.00204
953	0.00203
954	0.00205
955	0.00205
956	0.00208
957	0.00203
958	0.00204
959	0.00203
960	0.00219
961	0.00223
962	0.00215
963	0.00219
964	0.00217
965	0.00217
966	0.00221
967	0.00217
968	0.00218
969	0.00216
970	0.00218
971	0.00222
972	0.00218
973	0.00219
974	0.00217
975	0.00219
976	0.00221
977	0.00217
978	0.00218
979	0.00217
980	0.00218
981	0.00316
982	0.00319
983	0.00321
984	0.00321
985	0.00320
986	0.00268
987	0.00222
988	0.00236
989	0.00260
990	0.00264
991	0.00217
992	0.00241
993	0.00246
994	0.00231
995	0.00231
996	0.00230
997	0.00234
998	0.00230
999	0.00233
1000	0.00245
1001	0.00230
1002	0.00235
1003	0.00229
1004	0.00232
1005	0.00229
1006	0.00241
1007	0.00231
1008	0.00231
1009	0.00230
1010	0.00233
1011	0.00232
1012	0.00231
1013	0.00230
1014	0.00231
1015	0.00230
1016	0.00235
1017	0.00234
1018	0.00229
1019	0.00236
1020	0.00237
1021	0.00231
1022	0.00230
1023	0.00229
1024	0.00243
1025	0.00172
1026	0.00164
1027	0.00165
1028	0.00165
1029	0.00164
1030	0.00163
1031	0.00165
1032	0.00170
1033	0.00164
1034	0.00164
1035	0.00165
1036	0.00165
1037	0.00162
1038	0.00170
1039	0.00165
1040	0.00165
1041	0.00164
1042	0.00165
1043	0.00162
1044	0.00164
1045	0.00167
1046	0.00165
1047	0.00164
1048	0.00165
1049	0.00168
1050	0.00162
1051	0.00166
1052	0.00166
1053	0.00164
1054	0.00164
1055	0.00164
1056	0.00165
1057	0.00163
1058	0.00172
1059	0.00165
1060	0.00165
1061	0.00165
1062	0.00163
1063	0.00162
1064	0.00167
1065	0.00165
1066	0.00164
1067	0.00167
1068	0.00165
1069	0.00164
1070	0.00164
1071	0.00167
1072	0.00165
1073	0.00165
1074	0.00164
1075	0.00164
1076	0.00164
1077	0.00165
1078	0.00169
1079	0.00166
1080	0.00167
1081	0.00165
1082	0.00165
1083	0.00164
1084	0.00171
1085	0.00164
1086	0.00168
1087	0.00164
1088	0.00182
1089	0.00180
1090	0.00183
1091	0.00182
1092	0.00181
1093	0.00180
1094	0.00181
1095	0.00180
1096	0.00183
1097	0.00180
1098	0.00180
1099	0.00179
1100	0.00182
1101	0.00183
1102	0.00182
1103	0.00182
1104	0.00181
1105	0.00180
1106	0.00179
1107	0.00178
1108	0.00185
1109	0.00180
1110	0.00181
1111	0.00179
1112	0.00181
1113	0.00180
1114	0.00186
1115	0.00182
1116	0.00181
1117	0.00182
1118	0.00181
1119	0.00180
1120	0.00184
1121	0.00182
1122	0.00180
1123	0.00186
1124	0.00182
1125	0.00181
1126	0.00184
1127	0.00180
1128	0.00181
1129	0.00180
1130	0.00180
1131	0.00186
1132	0.00213
1133	0.00183
1134	0.00182
1135	0.00180
1136	0.00180
1137	0.00180
1138	0.00185
1139	0.00180
1140	0.00183
1141	0.00181
1142	0.00180
1143	0.00182
1144	0.00184
1145	0.00180
1146	0.00180
1147	0.00180
1148	0.00180
1149	0.00186
1150	0.00184
1151	0.00179
1152	0.00193
1153	0.00194
1154	0.00192
1155	0.00195
1156	0.00194
1157	0.00192
1158	0.00202
1159	0.00194
1160	0.00195
1161	0.00196
1162	0.00196
1163	0.00194
1164	0.00199
1165	0.00194
1166	0.00197
1167	0.00198
1168	0.00195
1169	0.00195
1170	0.00194
1171	0.00194
1172	0.00200
1173	0.00194
1174	0.00226
1175	0.00317
1176	0.00325
1177	0.00320
1178	0.00324
1179	0.00312
1180	0.00328
1181	0.00321
1182	0.00317
1183	0.00327
1184	0.00318
1185	0.00324
1186	0.00327
1187	0.00318
1188	0.00326
1189	0.00315
1190	0.00326
1191	0.00319
1192	0.00324
1193	0.00326
1194	0.00319
1195	0.00326
1196	0.00321
1197	0.00324
1198	0.00314
1199	0.00322
1200	0.00328
1201	0.00316
1202	0.00323
1203	0.00319
1204	0.00305
1205	0.00226
1206	0.00195
1207	0.00195
1208	0.00200
1209	0.00194
1210	0.00194
1211	0.00195
1212	0.00195
1213	0.00211
1214	0.00195
1215	0.00195
1216	0.00218
1217	0.00214
1218	0.00219
1219	0.00218
1220	0.00217
1221	0.00225
1222	0.00215
1223	0.00216
1224	0.00216
1225	0.00216
1226	0.00214
1227	0.00215
1228	0.00220
1229	0.00216
1230	0.00215
1231	0.00214
1232	0.00220
1233	0.00218
1234	0.00216
1235	0.00220
1236	0.00218
1237	0.00214
1238	0.00220
1239	0.00214
1240	0.00216
1241	0.00215
1242	0.00216
1243	0.00219
1244	0.00216
1245	0.00216
1246	0.00217
1247	0.00214
1248	0.00217
1249	0.00215
1250	0.00215
1251	0.00217
1252	0.00215
1253	0.00219
1254	0.00216
1255	0.00214
1256	0.00216
1256	0.00216
1257	0.00217
1258	0.00221
1259	0.00216
1260	0.00215
1261	0.00215
1262	0.00217
1263	0.00215
1264	0.00215
1265	0.00216
1266	0.00215
1267	0.00215
1268	0.00215
1269	0.00217
1270	0.00215
1271	0.00214
1272	0.00255
1273	0.00320
1274	0.00314
1275	0.00320
1276	0.00322
1277	0.00317
1278	0.00313
1279	0.00319
1280	0.00349
1281	0.00350
1282	0.00328
1283	0.00234
1284	0.00235
1285	0.00234
1286	0.00234
1287	0.00236
1288	0.00235
1289	0.00236
1290	0.00235
1291	0.00234
1292	0.00239
1293	0.00237
1294	0.00234
1295	0.00232
1296	0.00242
1297	0.00233
1298	0.00235
1299	0.00233
1300	0.00235
1301	0.00235
1302	0.00233
1303	0.00237
1304	0.00235
1305	0.00238
1306	0.00235
1307	0.00233
1308	0.00236
1309	0.00233
1310	0.00240
1311	0.00232
1312	0.00234
1313	0.00236
1314	0.00233
1315	0.00236
1316	0.00234
1317	0.00237
1318	0.00236
1319	0.00238
1320	0.00235
1321	0.00233
1322	0.00235
1323	0.00234
1324	0.00242
1325	0.00233
1326	0.00234
1327	0.00233
1328	0.00239
1329	0.00234
1330	0.00235
1331	0.00236
1332	0.00235
1333	0.00243
1334	0.00233
1335	0.00235
1336	0.00235
1337	0.00280
1338	0.00347
1339	0.00273
1340	0.00234
1341	0.00235
1342	0.00237
1343	0.00232
1344	0.00255
1345	0.00252
1346	0.00254
1347	0.00252
1348	0.00252
1349	0.00254
1350	0.00258
1351	0.00251
1352	0.00253
1353	0.00254
1354	0.00255
1355	0.00250
1356	0.00261
1357	0.00254
1358	0.00257
1359	0.00255
1360	0.00253
1361	0.00252
1362	0.00252
1363	0.00255
1364	0.00254
1365	0.00254
1366	0.00253
1367	0.00252
1368	0.00253
1369	0.00253
1370	0.00253
1371	0.00254
1372	0.00255
1373	0.00253
1374	0.00252
1375	0.00253
1376	0.00255
1377	0.00254
1378	0.00252
1379	0.00253
1380	0.00257
1381	0.00264
1382	0.00374
1383	0.00370
1384	0.00255
1385	0.00252
1386	0.00253
1387	0.00255
1388	0.00260
1389	0.00254
1390	0.00252
1391	0.00253
1392	0.00255
1393	0.00253
1394	0.00253
1395	0.00252
1396	0.00257
1397	0.00251
1398	0.00251
1399	0.00255
1400	0.00255
1401	0.00253
1402	0.00251
1403	0.00254
1404	0.00253
1405	0.00255
1406	0.00252
1407	0.00340
1408	0.00451
1409	0.00254
1410	0.00248
1411	0.00248
1412	0.00254
1413	0.00255
1414	0.00248
1415	0.00248
1416	0.00250
1417	0.00251
1418	0.00247
1419	0.00249
1420	0.00250
1421	0.00252
1422	0.00248
1423	0.00248
1424	0.00249
1425	0.00251
1426	0.00249
1427	0.00248
1428	0.00249
1429	0.00248
1430	0.00250
1431	0.00249
1432	0.00250
1433	0.00249
1434	0.00254
1435	0.00247
1436	0.00249
1437	0.00246
1438	0.00255
1439	0.00248
1440	0.00247
1441	0.00247
1442	0.00249
1443	0.00251
1444	0.00250
1445	0.00250
1446	0.00249
1447	0.00250
1448	0.00249
1449	0.00249
1450	0.00246
1451	0.00253
1452	0.00250
1453	0.00250
1454	0.00246
1455	0.00249
1456	0.00255
1457	0.00247
1458	0.00248
1459	0.00247
1460	0.00255
1461	0.00247
1462	0.00248
1463	0.00247
1464	0.00254
1465	0.00248
1466	0.00247
1467	0.00250
1468	0.00251
1469	0.00249
1470	0.00247
1471	0.00250
1472	0.00296
1473	0.00299
1474	0.00295
1475	0.00294
1476	0.00295
1477	0.00299
1478	0.00296
1479	0.00297
1480	0.00299
1481	0.00299
1482	0.00295
1483	0.00294
1484	0.00298
1485	0.00296
1486	0.00293
1487	0.00296
1488	0.00299
1489	0.00295
1490	0.00294
1491	0.00297
1492	0.00296
1493	0.00298
1494	0.00294
1495	0.00299
1496	0.00297
1497	0.00295
1498	0.00299
1499	0.00299
1500	0.00295
1501	0.00296
1502	0.00299
1503	0.00297
1504	0.00296
1505	0.00295
1506	0.00301
1507	0.00295
1508	0.00298
1509	0.00297
1510	0.00302
1511	0.00295
1512	0.00297
1513	0.00298
1514	0.00296
1515	0.00299
1516	0.00296
1517	0.00297
1518	0.00299
1519	0.00294
1520	0.00298
1521	0.00299
1522	0.00297
1523	0.00295
1524	0.00300
1525	0.00295
1526	0.00296
1527	0.00295
1528	0.00301
1529	0.00295
1530	0.00295
1531	0.00294
1532	0.00303
1533	0.00294
1534	0.00297
1535	0.00298
1536	0.00317
1537	0.00318
1538	0.00317
1539	0.00318
1540	0.00318
1541	0.00315
1542	0.00321
1543	0.00316
1544	0.00318
1545	0.00319
1546	0.00315
1547	0.00319
1548	0.00316
1549	0.00321
1550	0.00317
1551	0.00315
1552	0.00321
1553	0.00315
1554	0.00315
1555	0.00317
1556	0.00319
1557	0.00316
1558	0.00317
1559	0.00318
1560	0.00317
1561	0.00317
1562	0.00318
1563	0.00332
1564	0.00319
1565	0.00319
1566	0.00318
1567	0.00318
1568	0.00317
1569	0.00319
1570	0.00316
1571	0.00316
1572	0.00317
1573	0.00317
1574	0.00320
1575	0.00314
1576	0.00321
1577	0.00316
1578	0.00323
1579	0.00317
1580	0.00322
1581	0.00314
1582	0.00317
1583	0.00323
1584	0.00320
1585	0.00316
1586	0.00319
1587	0.00317
1588	0.00319
1589	0.00316
1590	0.00322
1591	0.00316
1592	0.00319
1593	0.00321
1594	0.00319
1595	0.00314
1596	0.00320
1597	0.00319
1598	0.00317
1599	0.00317
1600	0.00343
1601	0.00340
1602	0.00340
1603	0.00345
1604	0.00340
1605	0.00338
1606	0.00340
1607	0.00341
1608	0.00341
1609	0.00338
1610	0.00340
1611	0.00342
1612	0.00341
1613	0.00342
1614	0.00338
1615	0.00338
1616	0.00344
1617	0.00338
1618	0.00342
1619	0.00342
1620	0.00341
1621	0.00340
1622	0.00338
1623	0.00343
1624	0.00340
1625	0.00338
1626	0.00341
1627	0.00341
1628	0.00342
1629	0.00340
1630	0.00338
1631	0.00339
1632	0.00344
1633	0.00336
1634	0.00339
1635	0.00342
1636	0.00341
1637	0.00346
1638	0.00341
1639	0.00342
1640	0.00340
1641	0.00339
1642	0.00346
1643	0.00338
1644	0.00341
1645	0.00345
1646	0.00341
1647	0.00338
1648	0.00345
1649	0.00337
1650	0.00340
1651	0.00342
1652	0.00338
1653	0.00341
1654	0.00340
1655	0.00341
1656	0.00339
1657	0.00339
1658	0.00343
1659	0.00337
1660	0.00339
1661	0.00341
1662	0.00343
1663	0.00339
1664	0.00311
1665	0.00306
1666	0.00302
1667	0.00304
1668	0.00307
1669	0.00303
1670	0.00303
1671	0.00327
1672	0.00307
1673	0.00304
1674	0.00305
1675	0.00304
1675	0.00306
1676	0.00302
1677	0.00307
1678	0.00306
1679	0.00306
1680	0.00305
1681	0.00314
1682	0.00305
1683	0.00302
1684	0.00306
1685	0.00305
1686	0.00307
1687	0.00303
1688	0.00310
1689	0.00303
1690	0.00303
1691	0.00304
1692	0.00318
1693	0.00310
1694	0.00310
1695	0.00308
1696	0.00308
1697	0.00305
1698	0.00303
1699	0.00307
1700	0.00308
1701	0.00302
1702	0.00310
1703	0.00304
1704	0.00306
1705	0.00303
1706	0.00307
1707	0.00304
1708	0.00305
1709	0.00309
1710	0.00303
1711	0.00304
1712	0.00302
1713	0.00311
1714	0.00305
1715	0.00302
1716	0.00305
1717	0.00304
1718	0.00303
1719	0.00305
1720	0.00308
1721	0.00304
1722	0.00304
1723	0.00302
1724	0.00311
1725	0.00304
1726	0.00301
1727	0.00308
1728	0.00388
1729	0.00392
1730	0.00395
1731	0.00387
1732	0.00388
1733	0.00395
1734	0.00387
1735	0.00387
1736	0.00391
1737	0.00399
1738	0.00392
1739	0.00386
1740	0.00391
1741	0.00391
1742	0.00389
1743	0.00389
1744	0.00393
1745	0.00393
1746	0.00387
1747	0.00391
1748	0.00390
1749	0.00387
1750	0.00389
1751	0.00391
1752	0.00393
1753	0.00386
1754	0.00389
1755	0.00390
1756	0.00389
1757	0.00386
1758	0.00407
1759	0.00388
1760	0.00388
1761	0.00390
1762	0.00400
1763	0.00388
1764	0.00387
1765	0.00386
1766	0.00392
1767	0.00398
1768	0.00387
1769	0.00387
1770	0.00386
1771	0.00399
1772	0.00389
1773	0.00386
1774	0.00393
1775	0.00404
1776	0.00387
1777	0.00386
1778	0.00389
1779	0.00404
1780	0.00392
1781	0.00389
1782	0.00385
1783	0.00429
1784	0.00574
1785	0.00568
1786	0.00578
1787	0.00576
1788	0.00566
1789	0.00469
1790	0.00387
1791	0.00388
1792	0.00418
1793	0.00414
1794	0.00419
1795	0.00409
1796	0.00412
1797	0.00417
1798	0.00414
1799	0.00411
1800	0.00416
1801	0.00413
1802	0.00416
1803	0.00412
1804	0.00413
1805	0.00415
1806	0.00412
1807	0.00411
1808	0.00417
1809	0.00412
1810	0.00414
1811	0.00411
1812	0.00413
1813	0.00417
1814	0.00411
1815	0.00412
1816	0.00417
1817	0.00410
1818	0.00415
1819	0.00412
1820	0.00412
1821	0.00415
1822	0.00413
1823	0.00413
1824	0.00414
1825	0.00410
1826	0.00412
1827	0.00410
1828	0.00411
1829	0.00416
1830	0.00411
1831	0.00413
1832	0.00411
1833	0.00409
1834	0.00413
1835	0.00412
1836	0.00415
1837	0.00412
1838	0.00410
1839	0.00414
1840	0.00413
1841	0.00410
1842	0.00414
1843	0.00409
1844	0.00414
1845	0.00414
1846	0.00412
1847	0.00413
1848	0.00412
1849	0.00411
1850	0.00413
1851	0.00413
1852	0.00414
1853	0.00414
1854	0.00410
1855	0.00414
1856	0.00447
1857	0.00439
1858	0.00441
1859	0.00436
1860	0.00444
1861	0.00437
1862	0.00438
1863	0.00442
1864	0.00459
1865	0.00440
1866	0.00438
1867	0.00438
