306, 0.00063
307, 0.00066
308, 0.00064
309, 0.00066
310, 0.00064
311, 0.00063
312, 0.00063
313, 0.00065
314, 0.00063
315, 0.00063
316, 0.00064
317, 0.00064
318, 0.00063
319, 0.00064
320, 0.00063
321, 0.00064
322, 0.00066
323, 0.00066
324, 0.00064
325, 0.00066
326, 0.00064
327, 0.00064
328, 0.00065
329, 0.00064
330, 0.00064
331, 0.00065
332, 0.00064
333, 0.00065
334, 0.00063
335, 0.00064
336, 0.00064
337, 0.00064
338, 0.00063
339, 0.00064
340, 0.00071
341, 0.00063
342, 0.00065
343, 0.00063
344, 0.00064
345, 0.00064
346, 0.00063
347, 0.00063
348, 0.00065
349, 0.00064
350, 0.00063
351, 0.00064
352, 0.00064
353, 0.00064
354, 0.00065
355, 0.00064
356, 0.00065
357, 0.00065
358, 0.00064
359, 0.00064
360, 0.00065
361, 0.00064
362, 0.00064
363, 0.00066
364, 0.00066
365, 0.00064
366, 0.00066
367, 0.00064
368, 0.00066
369, 0.00065
370, 0.00066
371, 0.00064
372, 0.00066
373, 0.00074
374, 0.00064
375, 0.00064
376, 0.00066
377, 0.00064
378, 0.00063
379, 0.00065
380, 0.00064
381, 0.00063
382, 0.00064
383, 0.00063
384, 0.00064
385, 0.00065
386, 0.00065
387, 0.00065
388, 0.00065
389, 0.00065
390, 0.00066
391, 0.00064
392, 0.00065
393, 0.00065
394, 0.00064
395, 0.00064
396, 0.00068
397, 0.00064
398, 0.00067
399, 0.00065
400, 0.00064
401, 0.00064
402, 0.00066
403, 0.00064
404, 0.00065
405, 0.00065
406, 0.00066
407, 0.00064
408, 0.00065
409, 0.00064
410, 0.00064
411, 0.00065
412, 0.00064
413, 0.00064
414, 0.00065
415, 0.00064
416, 0.00064
417, 0.00065
418, 0.00064
419, 0.00064
419, 0.00066
420, 0.00064
421, 0.00065
422, 0.00066
423, 0.00065
424, 0.00065
425, 0.00065
426, 0.00064
427, 0.00064
428, 0.00065
429, 0.00064
430, 0.00064
431, 0.00065
432, 0.00065
433, 0.00064
434, 0.00065
435, 0.00064
436, 0.00066
437, 0.00066
438, 0.00067
439, 0.00064
440, 0.00066
441, 0.00067
442, 0.00064
443, 0.00065
444, 0.00065
445, 0.00064
446, 0.00065
447, 0.00064
448, 0.00065
449, 0.00066
450, 0.00064
451, 0.00065
452, 0.00066
453, 0.00065
454, 0.00067
455, 0.00066
456, 0.00065
457, 0.00066
458, 0.00076
459, 0.00069
460, 0.00065
461, 0.00067
462, 0.00066
463, 0.00066
464, 0.00065
465, 0.00066
466, 0.00065
467, 0.00065
468, 0.00066
469, 0.00065
470, 0.00066
471, 0.00066
472, 0.00066
473, 0.00065
474, 0.00065
475, 0.00065
476, 0.00066
477, 0.00065
478, 0.00065
479, 0.00065
480, 0.00065
481, 0.00065
482, 0.00066
483, 0.00065
484, 0.00065
485, 0.00069
486, 0.00066
487, 0.00064
488, 0.00066
489, 0.00065
490, 0.00065
491, 0.00066
492, 0.00065
493, 0.00065
494, 0.00066
495, 0.00064
496, 0.00065
497, 0.00065
498, 0.00065
499, 0.00065
500, 0.00066
501, 0.00066
502, 0.00065
503, 0.00067
504, 0.00065
505, 0.00064
506, 0.00066
507, 0.00065
508, 0.00065
509, 0.00066
510, 0.00064
511, 0.00064
512, 0.00396
513, 0.00228
514, 0.00225
515, 0.00225
516, 0.00226
517, 0.00224
518, 0.00226
519, 0.00223
520, 0.00227
521, 0.00223
522, 0.00224
523, 0.00226
524, 0.00225
525, 0.00224
526, 0.00226
527, 0.00225
528, 0.00224
529, 0.00227
530, 0.00224
531, 0.00223
532, 0.00228
533, 0.00225
534, 0.00225
535, 0.00224
536, 0.00225
537, 0.00226
538, 0.00224
539, 0.00223
540, 0.00225
541, 0.00224
542, 0.00231
543, 0.00224
544, 0.00224
545, 0.00222
546, 0.00222
547, 0.00223
548, 0.00224
549, 0.00223
550, 0.00224
551, 0.00223
552, 0.00226
553, 0.00224
554, 0.00223
555, 0.00226
556, 0.00225
557, 0.00223
558, 0.00222
559, 0.00222
560, 0.00224
561, 0.00222
562, 0.00224
563, 0.00229
564, 0.00224
565, 0.00223
566, 0.00225
567, 0.00222
568, 0.00223
569, 0.00226
570, 0.00225
571, 0.00225
572, 0.00222
573, 0.00224
574, 0.00223
575, 0.00224
576, 0.00260
577, 0.00226
578, 0.00227
579, 0.00234
580, 0.00233
581, 0.00235
582, 0.00233
583, 0.00235
584, 0.00241
585, 0.00248
586, 0.00228
587, 0.00235
588, 0.00233
589, 0.00245
590, 0.00244
591, 0.00232
592, 0.00227
593, 0.00228
594, 0.00237
595, 0.00228
596, 0.00228
597, 0.00225
598, 0.00226
599, 0.00226
600, 0.00224
601, 0.00225
602, 0.00225
603, 0.00226
604, 0.00227
605, 0.00233
606, 0.00226
607, 0.00229
608, 0.00229
609, 0.00227
610, 0.00225
611, 0.00227
612, 0.00232
613, 0.00225
614, 0.00225
615, 0.00223
616, 0.00225
617, 0.00225
618, 0.00235
619, 0.00226
620, 0.00226
621, 0.00226
622, 0.00228
623, 0.00231
624, 0.00227
625, 0.00233
626, 0.00225
627, 0.00226
628, 0.00228
629, 0.00238
630, 0.00230
631, 0.00225
632, 0.00230
633, 0.00226
634, 0.00226
635, 0.00226
636, 0.00228
637, 0.00234
638, 0.00232
639, 0.00228
640, 0.00230
641, 0.00228
642, 0.00233
643, 0.00226
644, 0.00232
645, 0.00242
646, 0.00238
647, 0.00230
648, 0.00226
649, 0.00229
650, 0.00230
651, 0.00238
652, 0.00233
653, 0.00229
654, 0.00227
655, 0.00226
656, 0.00229
657, 0.00232
658, 0.00236
659, 0.00230
660, 0.00238
661, 0.00227
662, 0.00227
663, 0.00225
664, 0.00225
665, 0.00234
666, 0.00229
667, 0.00226
668, 0.00228
669, 0.00233
670, 0.00232
671, 0.00229
672, 0.00229
673, 0.00225
674, 0.00228
675, 0.00228
676, 0.00224
677, 0.00225
678, 0.00232
679, 0.00229
680, 0.00225
681, 0.00225
682, 0.00225
683, 0.00227
684, 0.00226
685, 0.00242
686, 0.00226
687, 0.00224
688, 0.00226
689, 0.00226
690, 0.00225
691, 0.00227
692, 0.00226
693, 0.00228
694, 0.00226
695, 0.00225
696, 0.00230
697, 0.00225
698, 0.00225
699, 0.00227
700, 0.00226
701, 0.00224
702, 0.00223
703, 0.00233
704, 0.00227
705, 0.00226
706, 0.00226
707, 0.00227
708, 0.00230
709, 0.00227
710, 0.00279
711, 0.00329
712, 0.00337
713, 0.00335
714, 0.00333
715, 0.00340
716, 0.00334
717, 0.00334
718, 0.00338
719, 0.00339
720, 0.00336
721, 0.00333
722, 0.00337
723, 0.00335
724, 0.00332
725, 0.00337
726, 0.00335
727, 0.00334
728, 0.00323
729, 0.00225
730, 0.00226
731, 0.00225
732, 0.00227
733, 0.00228
734, 0.00226
735, 0.00226
736, 0.00226
737, 0.00227
738, 0.00229
739, 0.00226
740, 0.00226
741, 0.00226
742, 0.00225
743, 0.00227
744, 0.00225
745, 0.00225
746, 0.00224
747, 0.00224
748, 0.00229
749, 0.00225
750, 0.00226
751, 0.00225
752, 0.00230
753, 0.00223
754, 0.00225
755, 0.00225
756, 0.00226
757, 0.00226
758, 0.00227
759, 0.00225
760, 0.00226
761, 0.00224
762, 0.00229
763, 0.00226
764, 0.00228
765, 0.00227
766, 0.00226
767, 0.00233
768, 0.00227
769, 0.00228
770, 0.00227
771, 0.00228
772, 0.00231
773, 0.00227
774, 0.00226
775, 0.00228
776, 0.00233
777, 0.00226
778, 0.00231
779, 0.00227
780, 0.00230
781, 0.00234
782, 0.00227
783, 0.00226
784, 0.00227
785, 0.00228
786, 0.00231
787, 0.00226
788, 0.00229
789, 0.00230
790, 0.00232
791, 0.00232
792, 0.00229
793, 0.00228
794, 0.00227
795, 0.00233
796, 0.00228
797, 0.00227
798, 0.00227
799, 0.00231
800, 0.00233
801, 0.00226
802, 0.00227
803, 0.00227
804, 0.00230
805, 0.00230
806, 0.00228
807, 0.00225
808, 0.00226
809, 0.00227
810, 0.00230
811, 0.00225
812, 0.00227
813, 0.00228
814, 0.00231
815, 0.00227
816, 0.00228
817, 0.00226
818, 0.00226
819, 0.00233
820, 0.00226
821, 0.00227
822, 0.00226
823, 0.00229
824, 0.00232
825, 0.00226
826, 0.00226
827, 0.00228
828, 0.00228
829, 0.00231
830, 0.00228
831, 0.00226
832, 0.00227
833, 0.00234
834, 0.00228
835, 0.00228
836, 0.00229
837, 0.00230
838, 0.00230
838, 0.00228
839, 0.00228
840, 0.00227
841, 0.00229
842, 0.00229
843, 0.00228
844, 0.00228
845, 0.00226
846, 0.00228
847, 0.00228
848, 0.00228
849, 0.00230
850, 0.00227
851, 0.00230
852, 0.00228
853, 0.00229
854, 0.00229
855, 0.00227
856, 0.00309
857, 0.00336
858, 0.00335
859, 0.00338
860, 0.00335
861, 0.00324
862, 0.00310
863, 0.00330
864, 0.00338
865, 0.00335
866, 0.00339
867, 0.00332
868, 0.00338
869, 0.00339
870, 0.00336
871, 0.00335
872, 0.00341
873, 0.00335
874, 0.00302
875, 0.00227
876, 0.00233
877, 0.00225
878, 0.00228
879, 0.00226
880, 0.00228
881, 0.00229
882, 0.00228
883, 0.00227
884, 0.00232
885, 0.00227
886, 0.00229
887, 0.00234
888, 0.00229
889, 0.00228
890, 0.00229
891, 0.00232
892, 0.00228
893, 0.00262
894, 0.00307
895, 0.00333
896, 0.00300
897, 0.00303
898, 0.00272
899, 0.00231
900, 0.00232
901, 0.00229
902, 0.00230
903, 0.00235
904, 0.00228
905, 0.00230
906, 0.00228
907, 0.00226
908, 0.00238
909, 0.00229
910, 0.00230
911, 0.00227
912, 0.00230
913, 0.00230
914, 0.00229
915, 0.00229
916, 0.00229
917, 0.00230
918, 0.00229
919, 0.00228
920, 0.00232
921, 0.00228
922, 0.00230
923, 0.00227
924, 0.00229
925, 0.00228
926, 0.00229
927, 0.00230
928, 0.00227
929, 0.00234
930, 0.00335
931, 0.00340
932, 0.00338
933, 0.00336
934, 0.00341
935, 0.00338
936, 0.00337
937, 0.00325
938, 0.00311
939, 0.00328
940, 0.00337
941, 0.00340
942, 0.00336
943, 0.00336
944, 0.00341
945, 0.00337
946, 0.00337
947, 0.00337
948, 0.00338
949, 0.00335
950, 0.00341
951, 0.00337
952, 0.00337
953, 0.00340
954, 0.00335
955, 0.00335
956, 0.00339
957, 0.00338
958, 0.00337
959, 0.00339
960, 0.00341
961, 0.00337
962, 0.00247
963, 0.00231
964, 0.00231
965, 0.00228
966, 0.00227
967, 0.00227
968, 0.00238
969, 0.00230
970, 0.00232
971, 0.00229
972, 0.00229
973, 0.00230
974, 0.00229
975, 0.00232
976, 0.00230
977, 0.00230
978, 0.00231
979, 0.00227
980, 0.00229
981, 0.00230
982, 0.00231
983, 0.00232
984, 0.00230
985, 0.00229
986, 0.00229
987, 0.00233
988, 0.00232
989, 0.00229
990, 0.00228
991, 0.00230
992, 0.00230
993, 0.00229
994, 0.00228
995, 0.00326
996, 0.00340
997, 0.00338
998, 0.00336
999, 0.00341
1000, 0.00340
1001, 0.00335
1002, 0.00338
1003, 0.00339
1004, 0.00339
1005, 0.00336
1006, 0.00340
1007, 0.00338
1008, 0.00334
1009, 0.00340
1010, 0.00340
1011, 0.00251
1012, 0.00230
1013, 0.00235
1014, 0.00231
1015, 0.00228
1016, 0.00230
1017, 0.00231
1018, 0.00242
1019, 0.00229
1020, 0.00232
1021, 0.00230
1022, 0.00232
1023, 0.00228
1024, 0.00825
1025, 0.00489
1026, 0.00488
1027, 0.00487
1028, 0.00487
1029, 0.00492
1030, 0.00486
1031, 0.00482
1032, 0.00485
1033, 0.00480
1034, 0.00480
1035, 0.00490
1036, 0.00492
1037, 0.00486
1038, 0.00484
1039, 0.00480
1040, 0.00478
1041, 0.00481
1042, 0.00484
1043, 0.00478
1044, 0.00482
1045, 0.00481
1046, 0.00481
1047, 0.00479
1048, 0.00500
1049, 0.00482
1050, 0.00481
1051, 0.00484
1052, 0.00486
1053, 0.00479
1054, 0.00485
1055, 0.00485
1056, 0.00482
1057, 0.00480
1058, 0.00477
1059, 0.00481
1060, 0.00483
1061, 0.00487
1062, 0.00481
1063, 0.00482
1064, 0.00481
1065, 0.00479
1066, 0.00479
1067, 0.00482
1068, 0.00483
1069, 0.00480
1070, 0.00485
1071, 0.00491
1072, 0.00492
1073, 0.00494
1074, 0.00483
1075, 0.00481
1076, 0.00481
1077, 0.00484
1078, 0.00479
1079, 0.00482
1080, 0.00480
1081, 0.00478
1082, 0.00477
1083, 0.00668
1084, 0.00706
1085, 0.00703
1086, 0.00703
1087, 0.00706
1088, 0.00707
1089, 0.00658
1090, 0.00485
1091, 0.00482
1092, 0.00489
1093, 0.00482
1094, 0.00484
1095, 0.00538
1096, 0.00485
1097, 0.00480
1098, 0.00481
1099, 0.00487
1100, 0.00480
1101, 0.00546
1102, 0.00704
1103, 0.00711
1104, 0.00712
1105, 0.00707
1106, 0.00712
1107, 0.00706
1108, 0.00697
1109, 0.00530
1110, 0.00481
1111, 0.00480
1112, 0.00483
1113, 0.00483
1114, 0.00477
1115, 0.00480
1116, 0.00486
1117, 0.00482
1118, 0.00481
1119, 0.00491
1120, 0.00482
1121, 0.00478
1122, 0.00484
1123, 0.00481
1124, 0.00479
1125, 0.00482
1126, 0.00479
1127, 0.00486
1128, 0.00489
1129, 0.00483
1130, 0.00482
1131, 0.00478
1132, 0.00485
1133, 0.00481
1134, 0.00484
1135, 0.00480
1136, 0.00481
1137, 0.00479
1138, 0.00481
1139, 0.00477
1140, 0.00483
1141, 0.00485
1142, 0.00492
1143, 0.00488
1144, 0.00492
1145, 0.00490
1146, 0.00488
1147, 0.00501
1148, 0.00489
1149, 0.00502
1150, 0.00618
1151, 0.00709
1152, 0.00714
1153, 0.00713
1154, 0.00709
1155, 0.00704
1156, 0.00712
1157, 0.00709
1158, 0.00704
1159, 0.00708
1160, 0.00707
1161, 0.00596
1162, 0.00482
1163, 0.00492
1164, 0.00493
1165, 0.00547
1166, 0.00486
1167, 0.00533
1168, 0.00553
1169, 0.00485
1170, 0.00499
1171, 0.00554
1172, 0.00483
1173, 0.00502
1174, 0.00489
1175, 0.00484
1176, 0.00485
1177, 0.00486
1178, 0.00488
1179, 0.00481
1180, 0.00488
1181, 0.00481
1182, 0.00483
1183, 0.00487
1184, 0.00481
1185, 0.00482
1186, 0.00481
1187, 0.00485
1188, 0.00480
1189, 0.00481
1190, 0.00482
1191, 0.00480
1192, 0.00482
1193, 0.00602
1194, 0.00706
1195, 0.00711
1196, 0.00705
1197, 0.00684
1198, 0.00482
1199, 0.00480
1200, 0.00493
1201, 0.00483
1202, 0.00479
1203, 0.00482
1204, 0.00479
1205, 0.00481
1206, 0.00482
1207, 0.00480
1208, 0.00481
1209, 0.00546
1210, 0.00703
1211, 0.00708
1212, 0.00707
1213, 0.00705
1214, 0.00706
1215, 0.00706
1216, 0.00699
1217, 0.00673
1218, 0.00706
1219, 0.00708
1220, 0.00675
1221, 0.00487
1222, 0.00481
1223, 0.00481
1224, 0.00489
1225, 0.00488
1226, 0.00481
1227, 0.00482
1228, 0.00486
1229, 0.00480
1230, 0.00486
1231, 0.00483
1232, 0.00485
1233, 0.00479
1234, 0.00483
1235, 0.00483
1236, 0.00496
1237, 0.00485
1238, 0.00485
1239, 0.00489
1240, 0.00486
1241, 0.00485
1242, 0.00485
1243, 0.00485
1244, 0.00488
1245, 0.00483
1246, 0.00488
1247, 0.00480
1248, 0.00485
1249, 0.00480
1250, 0.00484
1251, 0.00478
1252, 0.00483
1253, 0.00482
1254, 0.00480
1255, 0.00482
1256, 0.00482
1256, 0.00481
1257, 0.00477
1258, 0.00483
1259, 0.00481
1260, 0.00483
1261, 0.00501
1262, 0.00487
1263, 0.00499
1264, 0.00492
1265, 0.00492
1266, 0.00485
1267, 0.00490
1268, 0.00488
1269, 0.00496
1270, 0.00486
1271, 0.00484
1272, 0.00504
1273, 0.00484
1274, 0.00482
1275, 0.00481
1276, 0.00494
1277, 0.00481
1278, 0.00507
1279, 0.00521
1280, 0.00483
1281, 0.00483
1282, 0.00494
1283, 0.00489
1284, 0.00482
1285, 0.00491
1286, 0.00483
1287, 0.00484
1288, 0.00486
1289, 0.00482
1290, 0.00482
1291, 0.00550
1292, 0.00710
1293, 0.00687
1294, 0.00485
1295, 0.00485
1296, 0.00489
1297, 0.00483
1298, 0.00483
1299, 0.00484
1300, 0.00489
1301, 0.00484
1302, 0.00483
1303, 0.00586
1304, 0.00713
1305, 0.00643
1306, 0.00485
1307, 0.00479
1308, 0.00492
1309, 0.00482
1310, 0.00481
1311, 0.00484
1312, 0.00482
1313, 0.00481
1314, 0.00485
1315, 0.00483
1316, 0.00478
1317, 0.00487
1318, 0.00483
1319, 0.00483
1320, 0.00491
1321, 0.00480
1322, 0.00485
1323, 0.00484
1324, 0.00490
1325, 0.00483
1326, 0.00488
1327, 0.00486
1328, 0.00487
1329, 0.00485
1330, 0.00480
1331, 0.00486
1332, 0.00482
1333, 0.00498
1334, 0.00506
1335, 0.00522
1336, 0.00497
1337, 0.00502
1338, 0.00485
1339, 0.00499
1340, 0.00514
1341, 0.00497
1342, 0.00511
1343, 0.00478
1344, 0.00492
1345, 0.00482
1346, 0.00485
1347, 0.00481
1348, 0.00486
1349, 0.00485
1350, 0.00484
1351, 0.00489
1352, 0.00486
1353, 0.00485
1354, 0.00484
1355, 0.00488
1356, 0.00486
1357, 0.00480
1358, 0.00488
1359, 0.00483
1360, 0.00487
1361, 0.00487
1362, 0.00488
1363, 0.00481
1364, 0.00487
1365, 0.00483
1366, 0.00481
1367, 0.00488
1368, 0.00489
1369, 0.00486
1370, 0.00481
1371, 0.00485
1372, 0.00482
1373, 0.00480
1374, 0.00483
1375, 0.00483
1376, 0.00488
1377, 0.00488
1378, 0.00493
1379, 0.00488
1380, 0.00506
1381, 0.00484
1382, 0.00482
1383, 0.00482
1384, 0.00483
1385, 0.00487
1386, 0.00482
1387, 0.00488
1388, 0.00483
1389, 0.00485
1390, 0.00483
1391, 0.00479
1392, 0.00485
1393, 0.00490
1394, 0.00487
1395, 0.00483
1396, 0.00485
1397, 0.00488
1398, 0.00493
1399, 0.00485
1400, 0.00485
1401, 0.00549
1402, 0.00711
1403, 0.00711
1404, 0.00717
1405, 0.00709
1406, 0.00710
1407, 0.00710
1408, 0.00715
1409, 0.00712
1410, 0.00712
1411, 0.00710
1412, 0.00660
1413, 0.00487
1414, 0.00494
1415, 0.00484
1416, 0.00486
1417, 0.00485
1418, 0.00491
1419, 0.00487
1420, 0.00487
1421, 0.00491
1422, 0.00485
1423, 0.00487
1424, 0.00493
1425, 0.00489
1426, 0.00481
1427, 0.00495
1428, 0.00486
1429, 0.00487
1430, 0.00521
1431, 0.00713
1432, 0.00690
1433, 0.00559
1434, 0.00485
1435, 0.00489
1436, 0.00505
1437, 0.00485
1438, 0.00485
1439, 0.00487
1440, 0.00485
1441, 0.00482
1442, 0.00485
1443, 0.00482
1444, 0.00483
1445, 0.00482
1446, 0.00487
1447, 0.00485
1448, 0.00486
1449, 0.00479
1450, 0.00482
1451, 0.00482
1452, 0.00483
1453, 0.00484
1454, 0.00486
1455, 0.00484
1456, 0.00484
1457, 0.00483
1458, 0.00486
1459, 0.00482
1460, 0.00487
1461, 0.00481
1462, 0.00482
1463, 0.00481
1464, 0.00484
1465, 0.00482
1466, 0.00490
1467, 0.00484
1468, 0.00482
1469, 0.00483
1470, 0.00488
1471, 0.00485
1472, 0.00487
1473, 0.00490
1474, 0.00483
1475, 0.00483
1476, 0.00486
1477, 0.00485
1478, 0.00489
1479, 0.00485
1480, 0.00491
1481, 0.00484
1482, 0.00486
1483, 0.00486
1484, 0.00489
1485, 0.00489
1486, 0.00491
1487, 0.00491
1488, 0.00487
1489, 0.00532
1490, 0.00489
1491, 0.00491
1492, 0.00485
1493, 0.00485
1494, 0.00485
1495, 0.00483
1496, 0.00495
1497, 0.00486
1498, 0.00486
1499, 0.00483
1500, 0.00491
1501, 0.00486
1502, 0.00487
1503, 0.00486
1504, 0.00486
1505, 0.00484
1506, 0.00484
1507, 0.00487
1508, 0.00485
1509, 0.00486
1510, 0.00480
1511, 0.00484
1512, 0.00487
1513, 0.00482
1514, 0.00498
1515, 0.00486
1516, 0.00491
1517, 0.00483
1518, 0.00484
1519, 0.00480
1520, 0.00484
1521, 0.00487
1522, 0.00487
1523, 0.00490
1524, 0.00487
1525, 0.00487
1526, 0.00485
1527, 0.00483
1528, 0.00483
1529, 0.00483
1530, 0.00484
1531, 0.00485
1532, 0.00492
1533, 0.00485
1534, 0.00487
1535, 0.00489
1536, 0.00497
1537, 0.00496
1538, 0.00487
1539, 0.00521
1540, 0.00486
1541, 0.00485
1542, 0.00487
1543, 0.00503
1544, 0.00639
1545, 0.00565
1546, 0.00568
1547, 0.00596
1548, 0.00578
1549, 0.00583
1550, 0.00582
1551, 0.00576
1552, 0.00616
1553, 0.00700
1554, 0.00652
1555, 0.00591
1556, 0.00497
1557, 0.00531
1558, 0.00495
1559, 0.00497
1560, 0.00514
1561, 0.00538
1562, 0.00495
1563, 0.00488
1564, 0.00505
1565, 0.00501
1566, 0.00498
1567, 0.00485
1568, 0.00486
1569, 0.00484
1570, 0.00482
1571, 0.00481
1572, 0.00485
1573, 0.00482
1574, 0.00482
1575, 0.00480
1576, 0.00485
1577, 0.00479
1578, 0.00482
1579, 0.00481
1580, 0.00483
1581, 0.00481
1582, 0.00483
1583, 0.00482
1584, 0.00484
1585, 0.00486
1586, 0.00502
1587, 0.00485
1588, 0.00483
1589, 0.00486
1590, 0.00481
1591, 0.00485
1592, 0.00486
1593, 0.00479
1594, 0.00485
1595, 0.00486
1596, 0.00489
1597, 0.00486
1598, 0.00496
1599, 0.00485
1600, 0.00490
1601, 0.00497
1602, 0.00488
1603, 0.00485
1604, 0.00486
1605, 0.00487
1606, 0.00481
1607, 0.00488
1608, 0.00487
1609, 0.00483
1610, 0.00484
1611, 0.00485
1612, 0.00490
1613, 0.00486
1614, 0.00489
1615, 0.00484
1616, 0.00489
1617, 0.00482
1618, 0.00485
1619, 0.00484
1620, 0.00492
1621, 0.00492
1622, 0.00487
1623, 0.00487
1624, 0.00489
1625, 0.00491
1626, 0.00489
1627, 0.00491
1628, 0.00492
1629, 0.00490
1630, 0.00498
1631, 0.00509
1632, 0.00506
1633, 0.00527
1634, 0.00527
1635, 0.00503
1636, 0.00555
1637, 0.00512
1638, 0.00521
1639, 0.00490
1640, 0.00496
1641, 0.00504
1642, 0.00494
1643, 0.00490
1644, 0.00495
1645, 0.00493
1646, 0.00486
1647, 0.00498
1648, 0.00494
1649, 0.00488
1650, 0.00492
1651, 0.00494
1652, 0.00488
1653, 0.00488
1654, 0.00533
1655, 0.00488
1656, 0.00494
1657, 0.00493
1658, 0.00499
1659, 0.00502
1660, 0.00498
