734, 0.00051
735, 0.00051
736, 0.00050
737, 0.00052
738, 0.00051
739, 0.00052
740, 0.00051
741, 0.00052
742, 0.00053
743, 0.00051
744, 0.00052
745, 0.00050
746, 0.00051
747, 0.00053
748, 0.00052
749, 0.00054
750, 0.00051
751, 0.00052
752, 0.00050
753, 0.00051
754, 0.00052
755, 0.00052
756, 0.00051
757, 0.00052
758, 0.00051
759, 0.00052
760, 0.00050
761, 0.00051
762, 0.00053
763, 0.00051
764, 0.00051
765, 0.00051
766, 0.00052
767, 0.00050
768, 0.00052
769, 0.00050
770, 0.00053
771, 0.00051
772, 0.00050
773, 0.00052
774, 0.00051
775, 0.00051
776, 0.00050
777, 0.00056
778, 0.00051
779, 0.00053
780, 0.00053
781, 0.00050
782, 0.00051
783, 0.00051
784, 0.00051
785, 0.00051
786, 0.00052
787, 0.00051
788, 0.00052
789, 0.00050
790, 0.00051
791, 0.00053
792, 0.00050
793, 0.00051
794, 0.00051
795, 0.00052
796, 0.00050
797, 0.00052
798, 0.00057
799, 0.00052
800, 0.00051
801, 0.00051
802, 0.00058
803, 0.00051
804, 0.00050
805, 0.00051
806, 0.00054
807, 0.00052
808, 0.00050
809, 0.00052
810, 0.00052
811, 0.00051
812, 0.00052
813, 0.00052
814, 0.00051
815, 0.00051
816, 0.00050
817, 0.00052
818, 0.00051
819, 0.00052
820, 0.00052
821, 0.00051
822, 0.00053
823, 0.00051
824, 0.00052
825, 0.00051
826, 0.00051
827, 0.00052
828, 0.00050
829, 0.00051
830, 0.00051
831, 0.00052
832, 0.00052
833, 0.00051
834, 0.00052
835, 0.00052
836, 0.00052
837, 0.00051
838, 0.00055
838, 0.00053
839, 0.00051
840, 0.00052
841, 0.00051
842, 0.00051
843, 0.00051
844, 0.00051
845, 0.00051
846, 0.00052
847, 0.00051
848, 0.00052
849, 0.00050
850, 0.00052
851, 0.00052
852, 0.00051
853, 0.00054
854, 0.00071
855, 0.00071
856, 0.00068
857, 0.00066
858, 0.00076
859, 0.00064
860, 0.00051
861, 0.00051
862, 0.00051
863, 0.00051
864, 0.00052
865, 0.00051
866, 0.00052
867, 0.00052
868, 0.00052
869, 0.00051
870, 0.00051
871, 0.00052
872, 0.00051
873, 0.00051
874, 0.00051
875, 0.00052
876, 0.00051
877, 0.00053
878, 0.00051
879, 0.00057
880, 0.00051
881, 0.00051
882, 0.00051
883, 0.00051
884, 0.00051
885, 0.00050
886, 0.00054
887, 0.00051
888, 0.00052
889, 0.00051
890, 0.00053
891, 0.00051
892, 0.00050
893, 0.00055
894, 0.00051
895, 0.00051
896, 0.00054
897, 0.00053
898, 0.00052
899, 0.00054
900, 0.00057
901, 0.00051
902, 0.00053
903, 0.00053
904, 0.00054
905, 0.00052
906, 0.00055
907, 0.00067
908, 0.00051
909, 0.00051
910, 0.00051
911, 0.00052
912, 0.00054
913, 0.00053
914, 0.00055
915, 0.00053
916, 0.00051
917, 0.00051
918, 0.00053
919, 0.00051
920, 0.00053
921, 0.00054
922, 0.00053
923, 0.00052
924, 0.00050
925, 0.00052
926, 0.00051
927, 0.00051
928, 0.00050
929, 0.00051
930, 0.00053
931, 0.00053
932, 0.00052
933, 0.00051
934, 0.00052
935, 0.00057
936, 0.00052
937, 0.00051
938, 0.00054
939, 0.00056
940, 0.00053
941, 0.00053
942, 0.00051
943, 0.00052
944, 0.00051
945, 0.00052
946, 0.00053
947, 0.00051
948, 0.00050
949, 0.00051
950, 0.00053
951, 0.00051
952, 0.00052
953, 0.00052
954, 0.00051
955, 0.00056
956, 0.00050
957, 0.00052
958, 0.00051
959, 0.00052
960, 0.00055
961, 0.00052
962, 0.00057
963, 0.00053
964, 0.00053
965, 0.00053
966, 0.00051
967, 0.00052
968, 0.00053
969, 0.00053
970, 0.00055
971, 0.00053
972, 0.00051
973, 0.00051
974, 0.00053
975, 0.00054
976, 0.00050
977, 0.00052
978, 0.00053
979, 0.00051
980, 0.00053
981, 0.00054
982, 0.00051
983, 0.00052
984, 0.00054
985, 0.00053
986, 0.00052
987, 0.00051
988, 0.00052
989, 0.00051
990, 0.00052
991, 0.00060
992, 0.00054
993, 0.00051
994, 0.00060
995, 0.00051
996, 0.00053
997, 0.00054
998, 0.00051
999, 0.00051
1000, 0.00050
1001, 0.00051
1002, 0.00051
1003, 0.00051
1004, 0.00052
1005, 0.00051
1006, 0.00051
1007, 0.00051
1008, 0.00052
1009, 0.00051
1010, 0.00052
1011, 0.00052
1012, 0.00057
1013, 0.00051
1014, 0.00059
1015, 0.00053
1016, 0.00050
1017, 0.00051
1018, 0.00054
1019, 0.00063
1020, 0.00051
1021, 0.00051
1022, 0.00053
1023, 0.00051
1024, 0.00229
1025, 0.00150
1026, 0.00149
1027, 0.00151
1028, 0.00147
1029, 0.00150
1030, 0.00151
1031, 0.00150
1032, 0.00147
1033, 0.00150
1034, 0.00151
1035, 0.00151
1036, 0.00147
1037, 0.00151
1038, 0.00153
1039, 0.00150
1040, 0.00152
1041, 0.00155
1042, 0.00151
1043, 0.00154
1044, 0.00151
1045, 0.00151
1046, 0.00148
1047, 0.00151
1048, 0.00151
1049, 0.00150
1050, 0.00151
1051, 0.00160
1052, 0.00150
1053, 0.00150
1054, 0.00150
1055, 0.00151
1056, 0.00149
1057, 0.00153
1058, 0.00151
1059, 0.00148
1060, 0.00149
1061, 0.00155
1062, 0.00152
1063, 0.00150
1064, 0.00147
1065, 0.00150
1066, 0.00149
1067, 0.00150
1068, 0.00149
1069, 0.00151
1070, 0.00150
1071, 0.00153
1072, 0.00150
1073, 0.00149
1074, 0.00151
1075, 0.00150
1076, 0.00155
1077, 0.00148
1078, 0.00151
1079, 0.00149
1080, 0.00149
1081, 0.00151
1082, 0.00148
1083, 0.00151
1084, 0.00150
1085, 0.00150
1086, 0.00148
1087, 0.00149
1088, 0.00149
1089, 0.00149
1090, 0.00152
1091, 0.00152
1092, 0.00150
1093, 0.00151
1094, 0.00150
1095, 0.00148
1096, 0.00153
1097, 0.00150
1098, 0.00151
1099, 0.00150
1100, 0.00149
1101, 0.00151
1102, 0.00151
1103, 0.00150
1104, 0.00149
1105, 0.00153
1106, 0.00151
1107, 0.00150
1108, 0.00149
1109, 0.00150
1110, 0.00154
1111, 0.00151
1112, 0.00150
1113, 0.00149
1114, 0.00151
1115, 0.00154
1116, 0.00150
1117, 0.00150
1118, 0.00149
1119, 0.00155
1120, 0.00151
1121, 0.00150
1122, 0.00148
1123, 0.00150
1124, 0.00149
1125, 0.00150
1126, 0.00154
1127, 0.00149
1128, 0.00149
1129, 0.00152
1130, 0.00151
1131, 0.00149
1132, 0.00151
1133, 0.00151
1134, 0.00152
1135, 0.00150
1136, 0.00148
1137, 0.00151
1138, 0.00152
1139, 0.00153
1140, 0.00157
1141, 0.00183
1142, 0.00151
1143, 0.00154
1144, 0.00151
1145, 0.00153
1146, 0.00161
1147, 0.00156
1148, 0.00160
1149, 0.00155
1150, 0.00157
1151, 0.00155
1152, 0.00150
1153, 0.00161
1154, 0.00156
1155, 0.00153
1156, 0.00151
1157, 0.00163
1158, 0.00152
1159, 0.00159
1160, 0.00153
1161, 0.00153
1162, 0.00152
1163, 0.00149
1164, 0.00149
1165, 0.00150
1166, 0.00151
1167, 0.00152
1168, 0.00152
1169, 0.00150
1170, 0.00161
1171, 0.00151
1172, 0.00149
1173, 0.00149
1174, 0.00151
1175, 0.00152
1176, 0.00149
1177, 0.00150
1178, 0.00154
1179, 0.00150
1180, 0.00150
1181, 0.00150
1182, 0.00150
1183, 0.00151
1184, 0.00149
1185, 0.00150
1186, 0.00150
1187, 0.00149
1188, 0.00151
1189, 0.00152
1190, 0.00151
1191, 0.00154
1192, 0.00150
1193, 0.00150
1194, 0.00151
1195, 0.00151
1196, 0.00150
1197, 0.00150
1198, 0.00151
1199, 0.00152
1200, 0.00152
1201, 0.00149
1202, 0.00151
1203, 0.00152
1204, 0.00149
1205, 0.00150
1206, 0.00151
1207, 0.00150
1208, 0.00150
1209, 0.00149
1210, 0.00161
1211, 0.00158
1212, 0.00157
1213, 0.00152
1214, 0.00150
1215, 0.00148
1216, 0.00149
1217, 0.00152
1218, 0.00152
1219, 0.00149
1220, 0.00151
1221, 0.00151
1222, 0.00150
1223, 0.00150
1224, 0.00151
1225, 0.00150
1226, 0.00150
1227, 0.00150
1228, 0.00148
1229, 0.00154
1230, 0.00166
1231, 0.00191
1232, 0.00150
1233, 0.00152
1234, 0.00149
1235, 0.00151
1236, 0.00150
1237, 0.00151
1238, 0.00152
1239, 0.00151
1240, 0.00151
1241, 0.00151
1242, 0.00151
1243, 0.00151
1244, 0.00148
1245, 0.00153
1246, 0.00151
1247, 0.00150
1248, 0.00149
1249, 0.00150
1250, 0.00151
1251, 0.00151
1252, 0.00150
1253, 0.00148
1254, 0.00151
1255, 0.00150
1256, 0.00150
1256, 0.00149
1257, 0.00150
1258, 0.00152
1259, 0.00156
1260, 0.00149
1261, 0.00151
1262, 0.00150
1263, 0.00149
1264, 0.00149
1265, 0.00150
1266, 0.00156
1267, 0.00149
1268, 0.00150
1269, 0.00152
1270, 0.00151
1271, 0.00152
1272, 0.00149
1273, 0.00152
1274, 0.00150
1275, 0.00151
1276, 0.00147
1277, 0.00150
1278, 0.00150
1279, 0.00156
1280, 0.00157
1281, 0.00153
1282, 0.00153
1283, 0.00151
1284, 0.00152
1285, 0.00152
1286, 0.00150
1287, 0.00151
1288, 0.00151
1289, 0.00150
1290, 0.00149
1291, 0.00150
1292, 0.00151
1293, 0.00150
1294, 0.00152
1295, 0.00150
1296, 0.00150
1297, 0.00150
1298, 0.00155
1299, 0.00151
1300, 0.00148
1301, 0.00154
1302, 0.00151
1303, 0.00150
1304, 0.00155
1305, 0.00148
1306, 0.00150
1307, 0.00151
1308, 0.00154
1309, 0.00149
1310, 0.00151
1311, 0.00150
1312, 0.00150
1313, 0.00151
1314, 0.00149
1315, 0.00152
1316, 0.00150
1317, 0.00149
1318, 0.00152
1319, 0.00160
1320, 0.00150
1321, 0.00151
1322, 0.00154
1323, 0.00151
1324, 0.00150
1325, 0.00150
1326, 0.00150
1327, 0.00151
1328, 0.00163
1329, 0.00154
1330, 0.00149
1331, 0.00152
1332, 0.00148
1333, 0.00148
1334, 0.00151
1335, 0.00150
1336, 0.00154
1337, 0.00149
1338, 0.00152
1339, 0.00150
1340, 0.00150
1341, 0.00148
1342, 0.00149
1343, 0.00154
1344, 0.00153
1345, 0.00151
1346, 0.00149
1347, 0.00150
1348, 0.00155
1349, 0.00151
1350, 0.00150
1351, 0.00153
1352, 0.00149
1353, 0.00151
1354, 0.00150
1355, 0.00149
1356, 0.00149
1357, 0.00152
1358, 0.00156
1359, 0.00149
1360, 0.00150
1361, 0.00154
1362, 0.00150
1363, 0.00151
1364, 0.00149
1365, 0.00154
1366, 0.00150
1367, 0.00151
1368, 0.00152
1369, 0.00149
1370, 0.00151
1371, 0.00151
1372, 0.00154
1373, 0.00149
1374, 0.00151
1375, 0.00151
1376, 0.00149
1377, 0.00150
1378, 0.00161
1379, 0.00157
1380, 0.00149
1381, 0.00150
1382, 0.00148
1383, 0.00150
1384, 0.00150
1385, 0.00151
1386, 0.00155
1387, 0.00156
1388, 0.00150
1389, 0.00150
1390, 0.00151
1391, 0.00151
1392, 0.00153
1393, 0.00156
1394, 0.00150
1395, 0.00150
1396, 0.00152
1397, 0.00152
1398, 0.00153
1399, 0.00156
1400, 0.00161
1401, 0.00151
1402, 0.00150
1403, 0.00151
1404, 0.00148
1405, 0.00150
1406, 0.00152
1407, 0.00159
1408, 0.00163
1409, 0.00151
1410, 0.00151
1411, 0.00151
1412, 0.00150
1413, 0.00151
1414, 0.00155
1415, 0.00150
1416, 0.00150
1417, 0.00153
1418, 0.00157
1419, 0.00149
1420, 0.00152
1421, 0.00156
1422, 0.00152
1423, 0.00150
1424, 0.00149
1425, 0.00150
1426, 0.00151
1427, 0.00153
1428, 0.00153
1429, 0.00150
1430, 0.00151
1431, 0.00150
1432, 0.00149
1433, 0.00149
1434, 0.00152
1435, 0.00156
1436, 0.00149
1437, 0.00159
1438, 0.00152
1439, 0.00150
1440, 0.00151
1441, 0.00151
1442, 0.00156
1443, 0.00152
1444, 0.00149
1445, 0.00150
1446, 0.00150
1447, 0.00152
1448, 0.00151
1449, 0.00154
1450, 0.00152
1451, 0.00149
1452, 0.00150
1453, 0.00151
1454, 0.00150
1455, 0.00154
1456, 0.00152
1457, 0.00160
1458, 0.00152
1459, 0.00150
1460, 0.00150
1461, 0.00152
1462, 0.00152
1463, 0.00154
1464, 0.00149
1465, 0.00150
1466, 0.00159
1467, 0.00150
1468, 0.00150
1469, 0.00150
1470, 0.00152
1471, 0.00150
1472, 0.00151
1473, 0.00149
1474, 0.00153
1475, 0.00159
1476, 0.00148
1477, 0.00153
1478, 0.00150
1479, 0.00150
1480, 0.00151
1481, 0.00150
1482, 0.00151
1483, 0.00150
1484, 0.00152
1485, 0.00151
1486, 0.00153
1487, 0.00151
1488, 0.00150
1489, 0.00150
1490, 0.00150
1491, 0.00152
1492, 0.00150
1493, 0.00151
1494, 0.00151
1495, 0.00155
1496, 0.00154
1497, 0.00152
1498, 0.00154
1499, 0.00152
1500, 0.00152
1501, 0.00151
1502, 0.00154
1503, 0.00152
1504, 0.00148
1505, 0.00151
1506, 0.00154
1507, 0.00152
1508, 0.00150
1509, 0.00150
1510, 0.00151
1511, 0.00150
1512, 0.00151
1513, 0.00155
1514, 0.00153
1515, 0.00152
1516, 0.00151
1517, 0.00156
1518, 0.00151
1519, 0.00151
1520, 0.00151
1521, 0.00149
1522, 0.00150
1523, 0.00151
1524, 0.00150
1525, 0.00149
1526, 0.00151
1527, 0.00151
1528, 0.00151
1529, 0.00151
1530, 0.00149
1531, 0.00150
1532, 0.00150
1533, 0.00150
1534, 0.00150
1535, 0.00152
1536, 0.00149
1537, 0.00152
1538, 0.00151
1539, 0.00150
1540, 0.00150
1541, 0.00153
1542, 0.00150
1543, 0.00148
1544, 0.00148
1545, 0.00150
1546, 0.00150
1547, 0.00153
1548, 0.00152
1549, 0.00152
1550, 0.00150
1551, 0.00151
1552, 0.00154
1553, 0.00150
1554, 0.00151
1555, 0.00151
1556, 0.00150
1557, 0.00149
1558, 0.00150
1559, 0.00151
1560, 0.00151
1561, 0.00151
1562, 0.00150
1563, 0.00151
1564, 0.00149
1565, 0.00150
1566, 0.00150
1567, 0.00149
1568, 0.00150
1569, 0.00152
1570, 0.00152
1571, 0.00154
1572, 0.00151
1573, 0.00151
1574, 0.00150
1575, 0.00150
1576, 0.00151
1577, 0.00154
1578, 0.00151
1579, 0.00150
1580, 0.00150
1581, 0.00152
1582, 0.00152
1583, 0.00153
1584, 0.00151
1585, 0.00149
1586, 0.00156
1587, 0.00150
1588, 0.00151
1589, 0.00155
1590, 0.00155
1591, 0.00151
1592, 0.00150
1593, 0.00151
1594, 0.00152
1595, 0.00152
1596, 0.00154
1597, 0.00152
1598, 0.00151
1599, 0.00151
1600, 0.00151
1601, 0.00150
1602, 0.00152
1603, 0.00149
1604, 0.00152
1605, 0.00149
1606, 0.00163
1607, 0.00151
1608, 0.00150
1609, 0.00153
1610, 0.00149
1611, 0.00151
1612, 0.00150
1613, 0.00150
1614, 0.00150
1615, 0.00151
1616, 0.00150
1617, 0.00151
1618, 0.00150
1619, 0.00150
1620, 0.00150
1621, 0.00152
1622, 0.00150
1623, 0.00151
1624, 0.00148
1625, 0.00186
1626, 0.00221
1627, 0.00162
1628, 0.00149
1629, 0.00151
1630, 0.00150
1631, 0.00149
1632, 0.00151
1633, 0.00150
1634, 0.00151
1635, 0.00149
1636, 0.00148
1637, 0.00150
1638, 0.00150
1639, 0.00152
1640, 0.00148
1641, 0.00150
1642, 0.00151
1643, 0.00150
1644, 0.00148
1645, 0.00149
1646, 0.00158
1647, 0.00150
1648, 0.00149
1649, 0.00150
1650, 0.00150
1651, 0.00150
1652, 0.00150
1653, 0.00151
1654, 0.00161
1655, 0.00151
1656, 0.00155
1657, 0.00150
1658, 0.00150
1659, 0.00153
1660, 0.00153
1661, 0.00149
1662, 0.00150
1663, 0.00166
