310, 0.00030
311, 0.00030
312, 0.00033
313, 0.00030
314, 0.00030
315, 0.00031
316, 0.00030
317, 0.00030
318, 0.00030
319, 0.00029
320, 0.00037
321, 0.00036
322, 0.00036
323, 0.00038
324, 0.00035
325, 0.00038
326, 0.00035
327, 0.00035
328, 0.00034
329, 0.00034
330, 0.00034
331, 0.00035
332, 0.00035
333, 0.00036
334, 0.00036
335, 0.00042
336, 0.00037
337, 0.00035
338, 0.00038
339, 0.00035
340, 0.00036
341, 0.00037
342, 0.00035
343, 0.00035
344, 0.00035
345, 0.00034
346, 0.00035
347, 0.00034
348, 0.00034
349, 0.00036
350, 0.00034
351, 0.00035
352, 0.00049
353, 0.00044
354, 0.00041
355, 0.00041
356, 0.00041
357, 0.00041
358, 0.00040
359, 0.00040
360, 0.00039
361, 0.00040
362, 0.00042
363, 0.00039
364, 0.00039
365, 0.00041
366, 0.00041
367, 0.00039
368, 0.00039
369, 0.00042
370, 0.00044
371, 0.00044
372, 0.00044
373, 0.00040
374, 0.00041
375, 0.00039
376, 0.00040
377, 0.00042
378, 0.00040
379, 0.00041
380, 0.00039
381, 0.00039
382, 0.00040
383, 0.00040
384, 0.00045
385, 0.00045
386, 0.00045
387, 0.00045
388, 0.00046
389, 0.00045
390, 0.00045
391, 0.00045
392, 0.00046
393, 0.00045
394, 0.00049
395, 0.00045
396, 0.00047
397, 0.00046
398, 0.00047
399, 0.00046
400, 0.00050
401, 0.00046
402, 0.00045
403, 0.00045
404, 0.00048
405, 0.00047
406, 0.00050
407, 0.00052
408, 0.00046
409, 0.00045
410, 0.00046
411, 0.00045
412, 0.00046
413, 0.00045
414, 0.00045
415, 0.00045
416, 0.00053
417, 0.00051
418, 0.00050
419, 0.00051
420, 0.00052
421, 0.00051
422, 0.00053
423, 0.00052
424, 0.00051
425, 0.00051
426, 0.00051
427, 0.00052
428, 0.00051
429, 0.00051
430, 0.00054
431, 0.00054
432, 0.00051
433, 0.00054
434, 0.00055
435, 0.00050
436, 0.00051
437, 0.00051
438, 0.00053
439, 0.00051
440, 0.00051
441, 0.00051
442, 0.00053
443, 0.00050
444, 0.00051
445, 0.00052
446, 0.00052
447, 0.00051
448, 0.00051
449, 0.00058
450, 0.00057
451, 0.00057
452, 0.00062
453, 0.00057
454, 0.00058
455, 0.00060
456, 0.00057
457, 0.00057
458, 0.00057
459, 0.00061
460, 0.00057
461, 0.00062
462, 0.00059
463, 0.00059
464, 0.00058
465, 0.00059
466, 0.00059
467, 0.00058
468, 0.00059
469, 0.00057
470, 0.00057
471, 0.00057
472, 0.00058
473, 0.00057
474, 0.00058
475, 0.00060
476, 0.00057
477, 0.00057
478, 0.00058
479, 0.00060
480, 0.00062
481, 0.00067
482, 0.00065
483, 0.00064
484, 0.00066
485, 0.00065
486, 0.00067
487, 0.00066
488, 0.00066
489, 0.00066
490, 0.00070
491, 0.00065
492, 0.00070
493, 0.00073
494, 0.00064
495, 0.00067
496, 0.00064
497, 0.00068
498, 0.00066
499, 0.00064
500, 0.00064
501, 0.00067
502, 0.00065
503, 0.00070
504, 0.00066
505, 0.00064
506, 0.00066
507, 0.00082
508, 0.00065
509, 0.00067
510, 0.00066
511, 0.00064
512, 0.00064
513, 0.00116
514, 0.00072
515, 0.00074
516, 0.00071
517, 0.00073
518, 0.00071
519, 0.00072
520, 0.00073
521, 0.00072
522, 0.00071
523, 0.00072
524, 0.00072
525, 0.00074
526, 0.00073
527, 0.00071
528, 0.00072
529, 0.00076
530, 0.00072
531, 0.00074
532, 0.00072
533, 0.00072
534, 0.00071
535, 0.00072
536, 0.00072
537, 0.00072
538, 0.00074
539, 0.00073
540, 0.00073
541, 0.00073
542, 0.00072
543, 0.00072
544, 0.00073
545, 0.00082
546, 0.00081
547, 0.00080
548, 0.00078
549, 0.00080
550, 0.00083
551, 0.00081
552, 0.00082
553, 0.00082
554, 0.00081
555, 0.00080
556, 0.00081
557, 0.00080
558, 0.00086
559, 0.00081
560, 0.00085
561, 0.00079
562, 0.00080
563, 0.00080
564, 0.00078
565, 0.00081
566, 0.00080
567, 0.00079
568, 0.00081
569, 0.00079
570, 0.00084
571, 0.00080
572, 0.00083
573, 0.00079
574, 0.00084
575, 0.00081
576, 0.00080
577, 0.00088
578, 0.00087
579, 0.00089
580, 0.00088
581, 0.00089
582, 0.00086
583, 0.00087
584, 0.00089
585, 0.00086
586, 0.00088
587, 0.00087
588, 0.00087
589, 0.00088
590, 0.00089
591, 0.00087
592, 0.00088
593, 0.00087
594, 0.00088
595, 0.00088
596, 0.00086
597, 0.00088
598, 0.00088
599, 0.00087
600, 0.00087
601, 0.00088
602, 0.00087
603, 0.00089
604, 0.00087
605, 0.00086
606, 0.00094
607, 0.00087
608, 0.00090
609, 0.00095
610, 0.00096
611, 0.00094
612, 0.00097
613, 0.00094
614, 0.00097
615, 0.00096
616, 0.00096
617, 0.00096
618, 0.00097
619, 0.00095
620, 0.00096
621, 0.00097
622, 0.00096
623, 0.00095
624, 0.00096
625, 0.00097
626, 0.00098
627, 0.00094
628, 0.00096
629, 0.00095
630, 0.00096
631, 0.00095
632, 0.00096
633, 0.00095
634, 0.00097
635, 0.00095
636, 0.00096
637, 0.00097
638, 0.00096
639, 0.00095
640, 0.00096
641, 0.00106
642, 0.00106
643, 0.00107
644, 0.00103
645, 0.00105
646, 0.00103
647, 0.00106
648, 0.00104
649, 0.00106
650, 0.00102
651, 0.00105
652, 0.00104
653, 0.00103
654, 0.00105
655, 0.00105
656, 0.00105
657, 0.00106
658, 0.00108
659, 0.00103
660, 0.00106
661, 0.00103
662, 0.00105
663, 0.00103
664, 0.00104
665, 0.00110
666, 0.00104
667, 0.00105
668, 0.00106
669, 0.00105
670, 0.00103
671, 0.00105
672, 0.00105
673, 0.00114
674, 0.00114
675, 0.00112
676, 0.00114
677, 0.00114
678, 0.00114
679, 0.00114
680, 0.00113
681, 0.00114
682, 0.00112
683, 0.00114
684, 0.00112
685, 0.00115
686, 0.00116
687, 0.00114
688, 0.00114
689, 0.00114
690, 0.00118
691, 0.00114
692, 0.00112
693, 0.00114
694, 0.00112
695, 0.00113
696, 0.00115
697, 0.00114
698, 0.00113
699, 0.00113
700, 0.00117
701, 0.00114
702, 0.00113
703, 0.00114
704, 0.00112
705, 0.00125
706, 0.00124
707, 0.00120
708, 0.00123
709, 0.00123
710, 0.00122
711, 0.00123
712, 0.00123
713, 0.00125
714, 0.00124
715, 0.00121
716, 0.00123
717, 0.00124
718, 0.00121
719, 0.00124
720, 0.00123
721, 0.00122
722, 0.00124
723, 0.00122
724, 0.00123
725, 0.00123
726, 0.00124
727, 0.00123
728, 0.00123
729, 0.00122
730, 0.00124
731, 0.00124
732, 0.00122
733, 0.00124
734, 0.00122
735, 0.00123
736, 0.00124
737, 0.00131
738, 0.00134
739, 0.00136
740, 0.00131
741, 0.00132
742, 0.00134
743, 0.00132
744, 0.00131
745, 0.00133
746, 0.00132
747, 0.00132
748, 0.00134
749, 0.00133
750, 0.00133
751, 0.00135
752, 0.00142
753, 0.00132
754, 0.00132
755, 0.00133
756, 0.00133
757, 0.00131
758, 0.00133
759, 0.00134
760, 0.00133
761, 0.00134
762, 0.00133
763, 0.00133
764, 0.00135
765, 0.00134
766, 0.00131
767, 0.00133
768, 0.00133
769, 0.00142
770, 0.00141
771, 0.00143
772, 0.00146
773, 0.00142
774, 0.00144
775, 0.00147
776, 0.00143
777, 0.00142
778, 0.00144
779, 0.00155
780, 0.00142
781, 0.00144
782, 0.00144
783, 0.00143
784, 0.00142
785, 0.00143
786, 0.00144
787, 0.00145
788, 0.00141
789, 0.00143
790, 0.00143
791, 0.00143
792, 0.00143
793, 0.00143
794, 0.00144
795, 0.00144
796, 0.00143
797, 0.00144
798, 0.00143
799, 0.00143
800, 0.00142
801, 0.00159
802, 0.00156
803, 0.00152
804, 0.00152
805, 0.00155
806, 0.00156
807, 0.00156
808, 0.00154
809, 0.00155
810, 0.00154
811, 0.00153
812, 0.00155
813, 0.00155
814, 0.00153
815, 0.00153
816, 0.00156
817, 0.00154
818, 0.00154
819, 0.00157
820, 0.00153
821, 0.00154
822, 0.00153
823, 0.00155
824, 0.00153
825, 0.00151
826, 0.00154
827, 0.00153
828, 0.00152
829, 0.00157
830, 0.00153
831, 0.00153
832, 0.00155
833, 0.00164
834, 0.00165
835, 0.00165
836, 0.00166
837, 0.00164
838, 0.00170
839, 0.00164
840, 0.00167
841, 0.00165
842, 0.00163
843, 0.00167
844, 0.00165
845, 0.00164
846, 0.00165
847, 0.00168
848, 0.00162
849, 0.00167
850, 0.00165
851, 0.00165
852, 0.00167
853, 0.00164
854, 0.00165
855, 0.00168
856, 0.00165
857, 0.00165
858, 0.00165
859, 0.00166
860, 0.00166
861, 0.00165
862, 0.00164
863, 0.00167
864, 0.00165
865, 0.00165
866, 0.00175
867, 0.00176
868, 0.00176
869, 0.00177
870, 0.00175
871, 0.00176
872, 0.00175
873, 0.00180
874, 0.00177
875, 0.00178
876, 0.00174
877, 0.00177
878, 0.00177
879, 0.00175
880, 0.00177
881, 0.00176
882, 0.00176
883, 0.00176
884, 0.00175
885, 0.00176
886, 0.00178
887, 0.00178
888, 0.00177
889, 0.00181
890, 0.00175
891, 0.00176
892, 0.00176
893, 0.00175
894, 0.00177
895, 0.00177
896, 0.00176
897, 0.00178
898, 0.00188
899, 0.00189
900, 0.00187
901, 0.00187
902, 0.00189
903, 0.00188
904, 0.00192
905, 0.00204
906, 0.00188
907, 0.00186
908, 0.00189
909, 0.00188
910, 0.00187
911, 0.00190
912, 0.00188
913, 0.00232
914, 0.00189
915, 0.00188
916, 0.00188
917, 0.00188
918, 0.00187
919, 0.00189
920, 0.00192
921, 0.00188
922, 0.00189
923, 0.00190
924, 0.00186
925, 0.00188
926, 0.00189
927, 0.00188
928, 0.00187
929, 0.00189
930, 0.00202
931, 0.00201
932, 0.00199
933, 0.00201
934, 0.00202
935, 0.00203
936, 0.00200
937, 0.00201
938, 0.00202
939, 0.00202
940, 0.00201
941, 0.00200
942, 0.00202
943, 0.00200
944, 0.00200
945, 0.00200
946, 0.00204
947, 0.00200
948, 0.00199
949, 0.00202
950, 0.00204
951, 0.00201
952, 0.00200
953, 0.00200
954, 0.00202
955, 0.00200
956, 0.00200
957, 0.00200
958, 0.00198
959, 0.00201
960, 0.00201
961, 0.00200
962, 0.00213
963, 0.00212
964, 0.00214
965, 0.00215
966, 0.00211
967, 0.00214
968, 0.00212
969, 0.00211
970, 0.00213
971, 0.00212
972, 0.00212
973, 0.00215
974, 0.00212
975, 0.00214
976, 0.00212
977, 0.00214
978, 0.00215
979, 0.00213
980, 0.00212
981, 0.00212
982, 0.00214
983, 0.00211
984, 0.00213
985, 0.00216
986, 0.00211
987, 0.00213
988, 0.00213
989, 0.00212
990, 0.00213
991, 0.00214
992, 0.00216
993, 0.00215
994, 0.00227
995, 0.00227
996, 0.00226
997, 0.00227
998, 0.00227
999, 0.00228
1000, 0.00231
1020, 0.00225
1040, 0.00161
1060, 0.00162
1081, 0.00162
1102, 0.00184
1124, 0.00179
1146, 0.00179
1168, 0.00195
1191, 0.00192
1214, 0.00195
1238, 0.00210
1262, 0.00213
1287, 0.00230
1312, 0.00232
1338, 0.00230
1364, 0.00248
1391, 0.00253
1418, 0.00248
1446, 0.00245
1474, 0.00246
1503, 0.00292
1533, 0.00289
1563, 0.00309
1594, 0.00315
1625, 0.00334
1657, 0.00332
1690, 0.00301
1723, 0.00300
1757, 0.00380
1792, 0.00381
1827, 0.00404
1863, 0.00435
1900, 0.00427
1938, 0.00363
1976, 0.00365
2015, 0.00483
2055, 0.00504
2096, 0.00510
2137, 0.00540
2179, 0.00536
2222, 0.00437
2266, 0.00602
2311, 0.00631
2357, 0.00633
2404, 0.00661
2452, 0.00508
2501, 0.00724
2551, 0.00726
2602, 0.00760
2654, 0.00789
2707, 0.00590
2761, 0.00863
2816, 0.00858
2872, 0.00899
2929, 0.00946
2987, 0.00668
3046, 0.01022
3106, 0.01061
3168, 0.01104
3231, 0.00767
3295, 0.01182
3360, 0.01232
3427, 0.01275
3495, 0.00869
3564, 0.01358
3635, 0.01404
3707, 0.01451
3781, 0.00969
3856, 0.01586
3933, 0.01636
4011, 0.00766
4091, 0.01731
4172, 0.01059
4255, 0.00902
4340, 0.00902
4426, 0.00904
4514, 0.01292
4604, 0.01303
4696, 0.01297
4789, 0.01063
4884, 0.01054
4981, 0.01054
5080, 0.01574
5181, 0.01578
5284, 0.01226
5389, 0.01223
5496, 0.01216
5605, 0.01857
5717, 0.01849
5831, 0.01402
5947, 0.01395
6065, 0.02176
6186, 0.02178
6309, 0.01598
6435, 0.01584
6563, 0.02516
6694, 0.02509
6827, 0.01791
6963, 0.01783
7102, 0.02889
7244, 0.02888
7388, 0.02020
7535, 0.02060
7685, 0.03287
7838, 0.01622
7994, 0.01609
8153, 0.03692
8316, 0.03666
8482, 0.02566
8651, 0.04122
8824, 0.04128
9000, 0.01907
9180, 0.04912
9363, 0.04557
9550, 0.02995
9741, 0.05045
9935, 0.02233
10133, 0.02223
10335, 0.05640
10541, 0.03591
10751, 0.06154
10966, 0.02552
11185, 0.06684
11408, 0.06668
11636, 0.04166
11868, 0.07245
12105, 0.02887
12347, 0.07862
12593, 0.04815
12844, 0.08522
13100, 0.03285
13362, 0.09185
13629, 0.05512
13901, 0.09835
14179, 0.03724
14462, 0.10578
14751, 0.06272
15046, 0.04150
15346, 0.12082
15652, 0.07093
15965, 0.12824
16284, 0.04639
16609, 0.05216
16941, 0.05209
17279, 0.04075
17624, 0.04054
17976, 0.04075
18335, 0.06290
18701, 0.06301
19075, 0.06292
19456, 0.04736
19845, 0.04739
20241, 0.04741
20645, 0.07466
21057, 0.07513
21478, 0.05504
21907, 0.05476
22345, 0.08708
22791, 0.08729
23246, 0.08712
23710, 0.06225
24184, 0.06181
24667, 0.10086
25160, 0.10134
25663, 0.06978
26176, 0.07016
26699, 0.11463
27232, 0.11448
27776, 0.07848
28331, 0.07830
28897, 0.13028
29474, 0.13052
30063, 0.08824
30664, 0.14642
31277, 0.14839
31902, 0.09856
32540, 0.09743
33190, 0.16390
33853, 0.11138
34530, 0.10893
35220, 0.18370
35924, 0.11924
36642, 0.11873
37374, 0.20189
38121, 0.12849
38883, 0.22231
39660, 0.22566
40453, 0.14124
41262, 0.24392
42087, 0.15272
42928, 0.26620
43786, 0.26833
44661, 0.16492
45554, 0.29085
46465, 0.17710
47394, 0.31720
48341, 0.19152
49307, 0.33973
50293, 0.20596
51298, 0.36420
52323, 0.21967
53369, 0.39453
54436, 0.23330
55524, 0.42023
56634, 0.25252
57766, 0.45137
58921, 0.26563
60099, 0.48363
61300, 0.28339
62526, 0.30266
63776, 0.54789
65051, 0.20846
66352, 0.23647
67679, 0.23789
69032, 0.23762
70412, 0.25807
71820, 0.25695
73256, 0.25815
74721, 0.28370
76215, 0.28481
77739, 0.32122
79293, 0.30485
80878, 0.30256
82495, 0.33425
84144, 0.32899
85826, 0.35400
87542, 0.36065
89292, 0.36385
91077, 0.38873
92898, 0.39453
94755, 0.41349
96650, 0.41481
98583, 0.44618
100554, 0.44591
102565, 0.47788
104616, 0.47706
106708, 0.51466
108842, 0.51053
111018, 0.54322
113238, 0.53246
115502, 0.57794
117812, 0.57701
120168, 0.61878
122571, 0.60991
125022, 0.64567
127522, 0.45861
130072, 0.45929
132673, 0.71487
135326, 0.50721
138032, 0.50399
140792, 0.79567
143607, 0.55910
146479, 0.55759
149408, 0.89596
152396, 0.59970
155443, 0.60306
158551, 0.97715
161722, 0.65476
164956, 1.07508
168255, 0.70923
171620, 0.71382
175052, 1.15282
178553, 0.77051
182124, 1.27133
185766, 0.81000
189481, 1.34292
193270, 0.86623
197135, 1.49372
