310, 0.00031
311, 0.00032
312, 0.00029
313, 0.00029
314, 0.00030
315, 0.00029
316, 0.00029
317, 0.00029
318, 0.00029
319, 0.00029
320, 0.00037
321, 0.00034
322, 0.00035
323, 0.00034
324, 0.00034
325, 0.00034
326, 0.00035
327, 0.00034
328, 0.00034
329, 0.00034
330, 0.00034
331, 0.00035
332, 0.00034
333, 0.00034
334, 0.00034
335, 0.00038
336, 0.00035
337, 0.00034
338, 0.00034
339, 0.00035
340, 0.00034
341, 0.00036
342, 0.00038
343, 0.00034
344, 0.00034
345, 0.00033
346, 0.00034
347, 0.00035
348, 0.00034
349, 0.00034
350, 0.00035
351, 0.00036
352, 0.00040
353, 0.00039
354, 0.00039
355, 0.00039
356, 0.00041
357, 0.00040
358, 0.00039
359, 0.00039
360, 0.00039
361, 0.00039
362, 0.00040
363, 0.00038
364, 0.00039
365, 0.00039
366, 0.00038
367, 0.00041
368, 0.00039
369, 0.00044
370, 0.00038
371, 0.00039
372, 0.00039
373, 0.00039
374, 0.00040
375, 0.00039
376, 0.00040
377, 0.00039
378, 0.00039
379, 0.00039
380, 0.00039
381, 0.00040
382, 0.00039
383, 0.00038
384, 0.00045
385, 0.00044
386, 0.00046
387, 0.00044
388, 0.00050
389, 0.00044
390, 0.00045
391, 0.00044
392, 0.00045
393, 0.00044
394, 0.00048
395, 0.00044
396, 0.00044
397, 0.00047
398, 0.00045
399, 0.00044
400, 0.00044
401, 0.00044
402, 0.00045
403, 0.00044
404, 0.00044
405, 0.00044
406, 0.00044
407, 0.00046
408, 0.00044
409, 0.00044
410, 0.00044
411, 0.00045
412, 0.00045
413, 0.00044
414, 0.00045
415, 0.00045
416, 0.00050
417, 0.00053
418, 0.00050
419, 0.00051
420, 0.00052
421, 0.00050
422, 0.00050
423, 0.00052
424, 0.00050
425, 0.00050
426, 0.00052
427, 0.00050
428, 0.00050
429, 0.00051
430, 0.00052
431, 0.00050
432, 0.00050
433, 0.00050
434, 0.00051
435, 0.00050
436, 0.00050
437, 0.00050
438, 0.00054
439, 0.00050
440, 0.00050
441, 0.00051
442, 0.00050
443, 0.00050
444, 0.00050
445, 0.00053
446, 0.00050
447, 0.00050
448, 0.00050
449, 0.00058
450, 0.00056
451, 0.00056
452, 0.00057
453, 0.00057
454, 0.00057
455, 0.00061
456, 0.00057
457, 0.00057
458, 0.00059
459, 0.00058
460, 0.00056
461, 0.00057
462, 0.00058
463, 0.00057
464, 0.00056
465, 0.00057
466, 0.00056
467, 0.00058
468, 0.00056
469, 0.00058
470, 0.00057
471, 0.00056
472, 0.00057
473, 0.00056
474, 0.00056
475, 0.00058
476, 0.00061
477, 0.00056
478, 0.00057
479, 0.00060
480, 0.00056
481, 0.00064
482, 0.00064
483, 0.00068
484, 0.00063
485, 0.00065
486, 0.00063
487, 0.00063
488, 0.00064
489, 0.00063
490, 0.00063
491, 0.00064
492, 0.00064
493, 0.00065
494, 0.00064
495, 0.00063
496, 0.00063
497, 0.00064
498, 0.00063
499, 0.00064
500, 0.00064
501, 0.00064
502, 0.00063
503, 0.00064
504, 0.00066
505, 0.00063
506, 0.00065
507, 0.00063
508, 0.00064
509, 0.00066
510, 0.00066
511, 0.00062
512, 0.00064
513, 0.00113
514, 0.00072
515, 0.00072
516, 0.00070
517, 0.00072
518, 0.00071
519, 0.00070
520, 0.00071
521, 0.00071
522, 0.00071
523, 0.00070
524, 0.00070
525, 0.00074
526, 0.00070
527, 0.00070
528, 0.00071
529, 0.00073
530, 0.00071
531, 0.00070
532, 0.00070
533, 0.00071
534, 0.00070
535, 0.00071
536, 0.00071
537, 0.00071
538, 0.00071
539, 0.00072
540, 0.00073
541, 0.00072
542, 0.00070
543, 0.00070
544, 0.00071
545, 0.00078
546, 0.00078
547, 0.00078
548, 0.00077
549, 0.00081
550, 0.00077
551, 0.00079
552, 0.00077
553, 0.00078
554, 0.00081
555, 0.00077
556, 0.00078
557, 0.00078
558, 0.00077
559, 0.00079
560, 0.00077
561, 0.00079
562, 0.00077
563, 0.00077
564, 0.00078
565, 0.00079
566, 0.00078
567, 0.00080
568, 0.00077
569, 0.00080
570, 0.00078
571, 0.00078
572, 0.00077
573, 0.00077
574, 0.00078
575, 0.00077
576, 0.00079
577, 0.00087
578, 0.00087
579, 0.00086
580, 0.00086
581, 0.00091
582, 0.00086
583, 0.00089
584, 0.00085
585, 0.00087
586, 0.00084
587, 0.00087
588, 0.00085
589, 0.00087
590, 0.00084
591, 0.00086
592, 0.00086
593, 0.00090
594, 0.00086
595, 0.00085
596, 0.00085
597, 0.00086
598, 0.00087
599, 0.00085
600, 0.00085
601, 0.00087
602, 0.00084
603, 0.00086
604, 0.00085
605, 0.00090
606, 0.00084
607, 0.00086
608, 0.00085
609, 0.00096
610, 0.00095
611, 0.00095
612, 0.00094
613, 0.00099
614, 0.00094
615, 0.00093
616, 0.00094
617, 0.00097
618, 0.00097
619, 0.00093
620, 0.00095
621, 0.00094
622, 0.00095
623, 0.00095
624, 0.00109
625, 0.00101
626, 0.00095
627, 0.00096
628, 0.00098
629, 0.00094
630, 0.00094
631, 0.00093
632, 0.00094
633, 0.00094
634, 0.00094
635, 0.00095
636, 0.00094
637, 0.00094
638, 0.00094
639, 0.00098
640, 0.00094
641, 0.00101
642, 0.00104
643, 0.00107
644, 0.00103
645, 0.00102
646, 0.00101
647, 0.00103
648, 0.00103
649, 0.00104
650, 0.00101
651, 0.00103
652, 0.00102
653, 0.00103
654, 0.00103
655, 0.00103
656, 0.00101
657, 0.00103
658, 0.00102
659, 0.00103
660, 0.00106
661, 0.00102
662, 0.00102
663, 0.00101
664, 0.00103
665, 0.00104
666, 0.00103
667, 0.00101
668, 0.00103
669, 0.00103
670, 0.00108
671, 0.00106
672, 0.00103
673, 0.00112
674, 0.00110
675, 0.00113
676, 0.00110
677, 0.00113
678, 0.00111
679, 0.00113
680, 0.00115
681, 0.00111
682, 0.00111
683, 0.00111
684, 0.00111
685, 0.00112
686, 0.00111
687, 0.00113
688, 0.00111
689, 0.00116
690, 0.00110
691, 0.00112
692, 0.00112
693, 0.00111
694, 0.00111
695, 0.00111
696, 0.00115
697, 0.00110
698, 0.00112
699, 0.00113
700, 0.00110
701, 0.00113
702, 0.00111
703, 0.00112
704, 0.00110
705, 0.00123
706, 0.00121
707, 0.00121
708, 0.00122
709, 0.00122
710, 0.00120
711, 0.00121
712, 0.00118
713, 0.00122
714, 0.00121
715, 0.00120
716, 0.00122
717, 0.00123
718, 0.00120
719, 0.00121
720, 0.00121
721, 0.00126
722, 0.00121
723, 0.00119
724, 0.00121
725, 0.00121
726, 0.00120
727, 0.00121
728, 0.00119
729, 0.00122
730, 0.00122
731, 0.00120
732, 0.00121
733, 0.00121
734, 0.00121
735, 0.00122
736, 0.00120
737, 0.00132
738, 0.00130
739, 0.00130
740, 0.00128
741, 0.00132
742, 0.00129
743, 0.00131
744, 0.00131
745, 0.00131
746, 0.00129
747, 0.00131
748, 0.00130
749, 0.00129
750, 0.00130
751, 0.00131
752, 0.00130
753, 0.00133
754, 0.00131
755, 0.00129
756, 0.00130
757, 0.00132
758, 0.00128
759, 0.00131
760, 0.00134
761, 0.00130
762, 0.00130
763, 0.00131
764, 0.00129
765, 0.00130
766, 0.00139
767, 0.00132
768, 0.00133
769, 0.00142
770, 0.00141
771, 0.00139
772, 0.00141
773, 0.00143
774, 0.00139
775, 0.00141
776, 0.00142
777, 0.00143
778, 0.00139
779, 0.00140
780, 0.00143
781, 0.00141
782, 0.00139
783, 0.00142
784, 0.00140
785, 0.00139
786, 0.00142
787, 0.00144
788, 0.00141
789, 0.00140
790, 0.00141
791, 0.00142
792, 0.00140
793, 0.00140
794, 0.00140
795, 0.00140
796, 0.00140
797, 0.00142
798, 0.00142
799, 0.00140
800, 0.00141
801, 0.00151
802, 0.00151
803, 0.00151
804, 0.00149
805, 0.00153
806, 0.00153
807, 0.00154
808, 0.00150
809, 0.00152
810, 0.00151
811, 0.00151
812, 0.00153
813, 0.00152
814, 0.00152
815, 0.00152
816, 0.00151
817, 0.00152
818, 0.00150
819, 0.00153
820, 0.00152
821, 0.00152
822, 0.00149
823, 0.00151
824, 0.00150
825, 0.00151
826, 0.00152
827, 0.00153
828, 0.00151
829, 0.00153
830, 0.00150
831, 0.00152
832, 0.00152
833, 0.00162
834, 0.00164
835, 0.00162
836, 0.00162
837, 0.00162
838, 0.00163
839, 0.00162
840, 0.00165
841, 0.00162
842, 0.00163
843, 0.00162
844, 0.00161
845, 0.00163
846, 0.00162
847, 0.00164
848, 0.00164
849, 0.00160
850, 0.00166
851, 0.00161
852, 0.00162
853, 0.00162
854, 0.00164
855, 0.00160
856, 0.00164
857, 0.00161
858, 0.00163
859, 0.00162
860, 0.00162
861, 0.00162
862, 0.00163
863, 0.00164
864, 0.00163
865, 0.00161
866, 0.00173
867, 0.00175
868, 0.00171
869, 0.00173
870, 0.00174
871, 0.00175
872, 0.00172
873, 0.00175
874, 0.00178
875, 0.00174
876, 0.00173
877, 0.00172
878, 0.00176
879, 0.00173
880, 0.00176
881, 0.00176
882, 0.00173
883, 0.00173
884, 0.00172
885, 0.00173
886, 0.00175
887, 0.00170
888, 0.00173
889, 0.00172
890, 0.00174
891, 0.00174
892, 0.00173
893, 0.00173
894, 0.00174
895, 0.00171
896, 0.00173
897, 0.00177
898, 0.00190
899, 0.00185
900, 0.00184
901, 0.00185
902, 0.00185
903, 0.00186
904, 0.00184
905, 0.00186
906, 0.00186
907, 0.00185
908, 0.00185
909, 0.00184
910, 0.00186
911, 0.00185
912, 0.00184
913, 0.00183
914, 0.00190
915, 0.00185
916, 0.00186
917, 0.00185
918, 0.00186
919, 0.00185
920, 0.00185
921, 0.00185
922, 0.00186
923, 0.00185
924, 0.00185
925, 0.00185
926, 0.00186
927, 0.00187
928, 0.00184
929, 0.00185
930, 0.00197
931, 0.00197
932, 0.00197
933, 0.00202
934, 0.00198
935, 0.00198
936, 0.00197
937, 0.00198
938, 0.00199
939, 0.00196
940, 0.00203
941, 0.00200
942, 0.00201
943, 0.00200
944, 0.00199
945, 0.00197
946, 0.00200
947, 0.00197
948, 0.00197
949, 0.00203
950, 0.00216
951, 0.00201
952, 0.00199
953, 0.00199
954, 0.00200
955, 0.00202
956, 0.00196
957, 0.00196
958, 0.00199
959, 0.00197
960, 0.00203
961, 0.00197
962, 0.00210
963, 0.00210
964, 0.00209
965, 0.00216
966, 0.00210
967, 0.00210
968, 0.00212
969, 0.00211
970, 0.00212
971, 0.00209
972, 0.00210
973, 0.00210
974, 0.00214
975, 0.00210
976, 0.00211
977, 0.00211
978, 0.00210
979, 0.00209
980, 0.00209
981, 0.00211
982, 0.00210
983, 0.00210
984, 0.00208
985, 0.00210
986, 0.00211
987, 0.00210
988, 0.00209
989, 0.00211
990, 0.00210
991, 0.00210
992, 0.00209
993, 0.00209
994, 0.00222
995, 0.00222
996, 0.00223
997, 0.00226
998, 0.00223
999, 0.00227
1000, 0.00224
1001, 0.00224
1002, 0.00223
1003, 0.00222
1004, 0.00223
1005, 0.00222
1006, 0.00225
1007, 0.00221
1008, 0.00222
1009, 0.00222
1010, 0.00223
1011, 0.00223
1012, 0.00222
1013, 0.00226
1014, 0.00222
1015, 0.00223
1016, 0.00223
1017, 0.00222
1018, 0.00223
1019, 0.00223
1020, 0.00225
1021, 0.00221
1022, 0.00224
1023, 0.00222
1024, 0.00222
1025, 0.00225
1026, 0.00237
1027, 0.00159
1028, 0.00160
1029, 0.00161
1030, 0.00160
1031, 0.00161
1032, 0.00158
1033, 0.00159
1034, 0.00161
1035, 0.00159
1036, 0.00160
1037, 0.00162
1038, 0.00162
1039, 0.00161
1040, 0.00160
1041, 0.00159
1042, 0.00161
1043, 0.00163
1044, 0.00161
1045, 0.00161
1046, 0.00160
1047, 0.00160
1048, 0.00160
1049, 0.00158
1050, 0.00162
1051, 0.00161
1052, 0.00161
1053, 0.00160
1054, 0.00160
1055, 0.00160
1056, 0.00161
1057, 0.00160
1058, 0.00162
1059, 0.00161
1060, 0.00159
1061, 0.00160
1062, 0.00162
1063, 0.00160
1064, 0.00160
1065, 0.00163
1066, 0.00162
1067, 0.00161
1068, 0.00160
1069, 0.00160
1070, 0.00160
1071, 0.00161
1072, 0.00161
1073, 0.00160
1074, 0.00161
1075, 0.00160
1076, 0.00159
1077, 0.00161
1078, 0.00164
1079, 0.00162
1080, 0.00160
1081, 0.00160
1082, 0.00162
1083, 0.00159
1084, 0.00158
1085, 0.00165
1086, 0.00161
1087, 0.00160
1088, 0.00161
1089, 0.00158
1090, 0.00176
1091, 0.00176
1092, 0.00177
1093, 0.00176
1094, 0.00176
1095, 0.00176
1096, 0.00175
1097, 0.00178
1098, 0.00180
1099, 0.00175
1100, 0.00176
1101, 0.00175
1102, 0.00177
1103, 0.00177
1104, 0.00178
1105, 0.00176
1106, 0.00178
1107, 0.00176
1108, 0.00175
1109, 0.00176
1110, 0.00180
1111, 0.00174
1112, 0.00175
1113, 0.00181
1114, 0.00199
1115, 0.00179
1116, 0.00178
1117, 0.00177
1118, 0.00176
1119, 0.00176
1120, 0.00176
1121, 0.00177
1122, 0.00179
1123, 0.00175
1124, 0.00176
1125, 0.00177
1126, 0.00176
1127, 0.00177
1128, 0.00178
1129, 0.00175
1130, 0.00177
1131, 0.00181
1132, 0.00176
1133, 0.00177
1134, 0.00178
1135, 0.00176
1136, 0.00175
1137, 0.00175
1138, 0.00177
1139, 0.00175
1140, 0.00180
1141, 0.00187
1142, 0.00177
1143, 0.00177
1144, 0.00176
1145, 0.00176
1146, 0.00184
1147, 0.00183
1148, 0.00176
1149, 0.00175
1150, 0.00175
1151, 0.00176
1152, 0.00177
1153, 0.00174
1154, 0.00191
1155, 0.00192
1156, 0.00191
1157, 0.00190
1158, 0.00193
1159, 0.00195
1160, 0.00191
1161, 0.00191
1162, 0.00192
1163, 0.00195
1164, 0.00192
1165, 0.00191
1166, 0.00193
1167, 0.00190
1168, 0.00192
1169, 0.00195
1170, 0.00192
1171, 0.00191
1172, 0.00191
1173, 0.00191
1174, 0.00192
1175, 0.00193
1176, 0.00193
1177, 0.00196
1178, 0.00192
1179, 0.00191
1180, 0.00192
1181, 0.00192
1182, 0.00192
1183, 0.00191
1184, 0.00192
1185, 0.00192
1186, 0.00193
1187, 0.00192
1188, 0.00190
1189, 0.00191
1190, 0.00192
1191, 0.00191
1192, 0.00198
1193, 0.00191
1194, 0.00193
1195, 0.00190
1196, 0.00192
1197, 0.00192
1198, 0.00191
1199, 0.00191
1200, 0.00191
1201, 0.00192
1202, 0.00192
1203, 0.00192
1204, 0.00191
1205, 0.00190
1206, 0.00193
1207, 0.00190
1208, 0.00192
1209, 0.00192
1210, 0.00191
1211, 0.00194
1212, 0.00191
1213, 0.00191
1214, 0.00192
1215, 0.00191
1216, 0.00190
1217, 0.00190
1218, 0.00217
1219, 0.00208
1220, 0.00210
1221, 0.00207
1222, 0.00214
1223, 0.00208
1224, 0.00209
1225, 0.00209
1226, 0.00210
1227, 0.00207
1228, 0.00209
1229, 0.00208
1230, 0.00211
1231, 0.00208
1232, 0.00208
1233, 0.00217
1234, 0.00210
1235, 0.00211
1236, 0.00208
1237, 0.00208
1238, 0.00211
1239, 0.00208
1240, 0.00211
1241, 0.00210
1242, 0.00208
1243, 0.00209
1244, 0.00208
1245, 0.00211
1246, 0.00211
1247, 0.00210
1248, 0.00208
1249, 0.00209
1250, 0.00209
1251, 0.00212
1252, 0.00208
1253, 0.00209
1254, 0.00213
1255, 0.00210
1256, 0.00212
1257, 0.00209
1258, 0.00210
1259, 0.00212
1260, 0.00208
1261, 0.00213
1262, 0.00211
1263, 0.00211
1264, 0.00209
1265, 0.00208
1266, 0.00212
1267, 0.00208
1268, 0.00209
1269, 0.00208
1270, 0.00213
1271, 0.00212
1272, 0.00210
1273, 0.00209
1274, 0.00208
1275, 0.00210
1276, 0.00208
1277, 0.00210
1278, 0.00208
1279, 0.00209
1280, 0.00211
1281, 0.00209
1282, 0.00210
1283, 0.00227
1284, 0.00227
1285, 0.00227
1286, 0.00225
1287, 0.00227
1288, 0.00226
1289, 0.00225
1290, 0.00226
1291, 0.00230
1292, 0.00232
1293, 0.00227
1294, 0.00225
1295, 0.00227
1296, 0.00227
1297, 0.00228
1298, 0.00224
1299, 0.00234
1300, 0.00226
1301, 0.00228
1302, 0.00225
1303, 0.00227
1304, 0.00230
1305, 0.00228
1306, 0.00229
1307, 0.00227
1308, 0.00227
1309, 0.00227
1310, 0.00228
1311, 0.00226
1312, 0.00229
1313, 0.00226
1314, 0.00227
1315, 0.00228
1316, 0.00227
1317, 0.00226
1318, 0.00226
1319, 0.00229
1320, 0.00228
1321, 0.00227
1322, 0.00226
1323, 0.00226
1324, 0.00226
1325, 0.00227
1326, 0.00227
1327, 0.00227
1328, 0.00228
1329, 0.00225
1330, 0.00229
1331, 0.00225
1332, 0.00226
1333, 0.00226
1334, 0.00228
1335, 0.00227
1336, 0.00226
1337, 0.00225
1338, 0.00226
1339, 0.00228
1340, 0.00227
1341, 0.00225
1342, 0.00226
1343, 0.00230
1344, 0.00227
1345, 0.00226
1346, 0.00228
1347, 0.00246
1348, 0.00246
1349, 0.00244
1350, 0.00240
1351, 0.00241
1352, 0.00248
1353, 0.00248
1354, 0.00269
1355, 0.00255
1356, 0.00240
1357, 0.00244
1358, 0.00290
1359, 0.00265
1360, 0.00246
1361, 0.00246
1362, 0.00238
1363, 0.00240
1364, 0.00258
1365, 0.00285
1366, 0.00250
1367, 0.00248
1368, 0.00247
1369, 0.00248
1370, 0.00254
1371, 0.00247
1372, 0.00254
1373, 0.00252
1374, 0.00252
1375, 0.00249
1376, 0.00241
1377, 0.00257
1378, 0.00264
1379, 0.00256
1380, 0.00243
1381, 0.00247
1382, 0.00241
1383, 0.00242
1384, 0.00273
1385, 0.00241
1386, 0.00246
1387, 0.00252
1388, 0.00244
1389, 0.00245
1390, 0.00250
1391, 0.00249
1392, 0.00246
1393, 0.00245
1394, 0.00245
1395, 0.00248
1396, 0.00283
1397, 0.00318
1398, 0.00246
1399, 0.00247
1400, 0.00245
1401, 0.00248
1402, 0.00248
1403, 0.00247
1404, 0.00249
1405, 0.00245
1406, 0.00246
1407, 0.00247
1408, 0.00247
1409, 0.00246
1410, 0.00246
1411, 0.00245
1412, 0.00246
1413, 0.00244
1414, 0.00245
1415, 0.00249
1416, 0.00247
1417, 0.00243
1418, 0.00245
1419, 0.00245
1420, 0.00244
1421, 0.00256
1422, 0.00248
1423, 0.00248
1424, 0.00247
1425, 0.00248
1426, 0.00246
1427, 0.00244
1428, 0.00244
1429, 0.00244
1430, 0.00244
1431, 0.00246
1432, 0.00243
1433, 0.00244
1434, 0.00245
1435, 0.00245
1436, 0.00244
1437, 0.00247
1438, 0.00243
1439, 0.00245
1440, 0.00245
1441, 0.00245
1442, 0.00244
1443, 0.00245
1444, 0.00245
1445, 0.00244
1446, 0.00243
1447, 0.00246
1448, 0.00243
1449, 0.00248
1450, 0.00243
1451, 0.00245
1452, 0.00243
1453, 0.00245
1454, 0.00245
1455, 0.00244
1456, 0.00244
1457, 0.00245
1458, 0.00244
1459, 0.00245
1460, 0.00244
1461, 0.00244
1462, 0.00248
1463, 0.00245
1464, 0.00243
1465, 0.00245
1466, 0.00244
1467, 0.00247
1468, 0.00244
1469, 0.00246
1470, 0.00244
1471, 0.00247
1472, 0.00244
1473, 0.00243
1474, 0.00247
1475, 0.00288
1476, 0.00286
1477, 0.00288
1478, 0.00284
1479, 0.00288
1480, 0.00286
1481, 0.00285
1482, 0.00288
1483, 0.00291
1484, 0.00285
1485, 0.00285
1486, 0.00287
1487, 0.00286
1488, 0.00287
1489, 0.00284
1490, 0.00287
1491, 0.00287
1492, 0.00287
1493, 0.00284
1494, 0.00290
1495, 0.00286
1496, 0.00287
1497, 0.00286
1498, 0.00290
1499, 0.00289
1500, 0.00287
1501, 0.00286
1502, 0.00288
1503, 0.00288
1504, 0.00289
1505, 0.00290
1506, 0.00286
1507, 0.00288
1508, 0.00285
1509, 0.00394
1510, 0.00438
1511, 0.00385
1512, 0.00288
1513, 0.00291
1514, 0.00286
1515, 0.00288
1516, 0.00286
1517, 0.00286
1518, 0.00285
1519, 0.00288
1520, 0.00284
1521, 0.00286
1522, 0.00284
1523, 0.00291
1524, 0.00285
1525, 0.00286
1526, 0.00285
1527, 0.00287
1528, 0.00286
1529, 0.00376
1530, 0.00289
1531, 0.00286
1532, 0.00290
1533, 0.00285
1534, 0.00285
1535, 0.00288
1536, 0.00284
1537, 0.00295
1538, 0.00292
1539, 0.00307
1540, 0.00303
1541, 0.00308
1542, 0.00315
1543, 0.00312
1544, 0.00305
1545, 0.00310
1546, 0.00307
1547, 0.00306
1548, 0.00309
1549, 0.00310
1550, 0.00305
1551, 0.00307
1552, 0.00308
1553, 0.00317
1554, 0.00307
1555, 0.00307
1556, 0.00307
1557, 0.00305
1558, 0.00307
1559, 0.00315
1560, 0.00307
1561, 0.00306
1562, 0.00312
1563, 0.00309
1564, 0.00309
1565, 0.00307
1566, 0.00307
1567, 0.00309
1568, 0.00307
1569, 0.00313
1570, 0.00310
1571, 0.00306
1572, 0.00306
1573, 0.00311
1574, 0.00308
1575, 0.00308
1576, 0.00307
1577, 0.00308
1578, 0.00304
1579, 0.00307
1580, 0.00311
1581, 0.00312
1582, 0.00305
1583, 0.00308
1584, 0.00306
1585, 0.00305
1586, 0.00309
1587, 0.00307
1588, 0.00306
1589, 0.00306
1590, 0.00312
1591, 0.00312
1592, 0.00306
1593, 0.00307
1594, 0.00306
1595, 0.00310
1596, 0.00307
1597, 0.00308
1598, 0.00306
1599, 0.00308
1600, 0.00309
1601, 0.00399
1602, 0.00464
1603, 0.00500
1604, 0.00400
1605, 0.00330
1606, 0.00328
1607, 0.00332
1608, 0.00327
1609, 0.00338
1610, 0.00332
1611, 0.00330
1612, 0.00328
1613, 0.00330
1614, 0.00330
1615, 0.00330
1616, 0.00335
1617, 0.00330
1618, 0.00330
1619, 0.00332
1620, 0.00330
1621, 0.00329
1622, 0.00329
1623, 0.00332
1624, 0.00328
1625, 0.00328
1626, 0.00328
1627, 0.00331
1628, 0.00334
1629, 0.00333
1630, 0.00335
1631, 0.00331
1632, 0.00329
1633, 0.00334
1634, 0.00351
1635, 0.00333
1636, 0.00331
1637, 0.00328
1638, 0.00329
1639, 0.00338
1640, 0.00334
1641, 0.00329
1642, 0.00329
1643, 0.00345
1644, 0.00336
1645, 0.00331
1646, 0.00328
1647, 0.00329
1648, 0.00331
1649, 0.00341
1650, 0.00330
1651, 0.00330
1652, 0.00329
1653, 0.00333
1654, 0.00340
1655, 0.00328
1656, 0.00331
1657, 0.00327
1658, 0.00335
1659, 0.00331
1660, 0.00330
1661, 0.00330
1662, 0.00327
1663, 0.00340
1664, 0.00329
1665, 0.00329
1666, 0.00329
