307, 0.00030
308, 0.00030
309, 0.00030
310, 0.00032
311, 0.00030
312, 0.00031
313, 0.00030
314, 0.00030
315, 0.00030
316, 0.00030
317, 0.00030
318, 0.00030
319, 0.00031
320, 0.00037
321, 0.00036
322, 0.00034
323, 0.00035
324, 0.00036
325, 0.00036
326, 0.00034
327, 0.00034
328, 0.00035
329, 0.00036
330, 0.00035
331, 0.00034
332, 0.00035
333, 0.00035
334, 0.00035
335, 0.00035
336, 0.00035
337, 0.00036
338, 0.00035
339, 0.00036
340, 0.00036
341, 0.00035
342, 0.00035
343, 0.00034
344, 0.00035
345, 0.00035
346, 0.00035
347, 0.00035
348, 0.00035
349, 0.00034
350, 0.00036
351, 0.00035
352, 0.00040
353, 0.00040
354, 0.00039
355, 0.00041
356, 0.00040
357, 0.00040
358, 0.00039
359, 0.00040
360, 0.00041
361, 0.00039
362, 0.00040
363, 0.00039
364, 0.00040
365, 0.00044
366, 0.00039
367, 0.00039
368, 0.00040
369, 0.00043
370, 0.00044
371, 0.00040
372, 0.00040
373, 0.00040
374, 0.00041
375, 0.00039
376, 0.00040
377, 0.00040
378, 0.00040
379, 0.00040
380, 0.00039
381, 0.00039
382, 0.00040
383, 0.00042
384, 0.00046
385, 0.00065
386, 0.00067
387, 0.00070
388, 0.00071
389, 0.00065
390, 0.00064
391, 0.00066
392, 0.00066
393, 0.00064
394, 0.00065
395, 0.00065
396, 0.00065
397, 0.00064
398, 0.00065
399, 0.00064
400, 0.00095
401, 0.00099
402, 0.00096
403, 0.00098
404, 0.00095
405, 0.00097
406, 0.00094
407, 0.00097
408, 0.00095
409, 0.00098
410, 0.00100
411, 0.00096
412, 0.00095
413, 0.00099
414, 0.00097
415, 0.00098
416, 0.00097
417, 0.00080
418, 0.00064
419, 0.00065
419, 0.00066
420, 0.00064
421, 0.00064
422, 0.00066
423, 0.00065
424, 0.00065
425, 0.00065
426, 0.00066
427, 0.00066
428, 0.00068
429, 0.00064
430, 0.00064
431, 0.00066
432, 0.00065
433, 0.00065
434, 0.00066
435, 0.00064
436, 0.00068
437, 0.00066
438, 0.00068
439, 0.00067
440, 0.00066
441, 0.00064
442, 0.00067
443, 0.00066
444, 0.00067
445, 0.00064
446, 0.00065
447, 0.00064
448, 0.00065
449, 0.00066
450, 0.00072
451, 0.00066
452, 0.00065
453, 0.00064
454, 0.00066
455, 0.00064
456, 0.00065
457, 0.00066
458, 0.00068
459, 0.00068
460, 0.00073
461, 0.00065
462, 0.00065
463, 0.00067
464, 0.00066
465, 0.00067
466, 0.00067
467, 0.00064
468, 0.00065
469, 0.00066
470, 0.00064
471, 0.00065
472, 0.00066
473, 0.00065
474, 0.00066
475, 0.00066
476, 0.00070
477, 0.00066
478, 0.00064
479, 0.00064
480, 0.00066
481, 0.00071
482, 0.00065
483, 0.00070
484, 0.00067
485, 0.00064
486, 0.00064
487, 0.00066
488, 0.00065
489, 0.00065
490, 0.00068
491, 0.00065
492, 0.00068
493, 0.00066
494, 0.00066
495, 0.00064
496, 0.00066
497, 0.00065
498, 0.00065
499, 0.00066
500, 0.00065
501, 0.00065
502, 0.00065
503, 0.00065
504, 0.00066
505, 0.00065
506, 0.00066
507, 0.00065
508, 0.00071
509, 0.00065
510, 0.00066
511, 0.00075
512, 0.00118
513, 0.00073
514, 0.00073
515, 0.00075
516, 0.00072
517, 0.00072
518, 0.00073
519, 0.00072
520, 0.00074
521, 0.00074
522, 0.00075
523, 0.00073
524, 0.00073
525, 0.00072
526, 0.00073
527, 0.00071
528, 0.00073
529, 0.00072
530, 0.00072
531, 0.00073
532, 0.00072
533, 0.00072
534, 0.00078
535, 0.00073
536, 0.00075
537, 0.00072
538, 0.00072
539, 0.00073
540, 0.00072
541, 0.00073
542, 0.00074
543, 0.00072
544, 0.00082
545, 0.00079
546, 0.00080
547, 0.00079
548, 0.00079
549, 0.00082
550, 0.00088
551, 0.00091
552, 0.00098
553, 0.00082
554, 0.00088
555, 0.00082
556, 0.00083
557, 0.00081
558, 0.00082
559, 0.00081
560, 0.00095
561, 0.00081
562, 0.00087
563, 0.00084
564, 0.00082
565, 0.00086
566, 0.00084
567, 0.00090
568, 0.00082
569, 0.00090
570, 0.00081
571, 0.00081
572, 0.00082
573, 0.00080
574, 0.00087
575, 0.00085
576, 0.00090
577, 0.00090
578, 0.00092
579, 0.00090
580, 0.00099
581, 0.00094
582, 0.00096
583, 0.00093
584, 0.00094
585, 0.00088
586, 0.00099
587, 0.00100
588, 0.00086
589, 0.00084
590, 0.00085
591, 0.00086
592, 0.00087
593, 0.00086
594, 0.00086
595, 0.00086
596, 0.00097
597, 0.00092
598, 0.00089
599, 0.00092
600, 0.00093
601, 0.00091
602, 0.00088
603, 0.00086
604, 0.00089
605, 0.00087
606, 0.00089
607, 0.00087
608, 0.00099
609, 0.00096
610, 0.00098
611, 0.00099
612, 0.00098
613, 0.00097
614, 0.00102
615, 0.00099
616, 0.00099
617, 0.00110
618, 0.00103
619, 0.00103
620, 0.00105
621, 0.00107
622, 0.00096
623, 0.00097
624, 0.00096
625, 0.00097
626, 0.00097
627, 0.00096
628, 0.00094
629, 0.00095
630, 0.00101
631, 0.00100
632, 0.00106
633, 0.00099
634, 0.00095
635, 0.00095
636, 0.00095
637, 0.00094
638, 0.00094
639, 0.00100
640, 0.00102
641, 0.00103
642, 0.00109
643, 0.00108
644, 0.00107
645, 0.00104
646, 0.00106
647, 0.00106
648, 0.00108
649, 0.00104
650, 0.00105
651, 0.00104
652, 0.00107
653, 0.00107
654, 0.00104
655, 0.00106
656, 0.00106
657, 0.00106
658, 0.00104
659, 0.00109
660, 0.00106
661, 0.00106
662, 0.00104
663, 0.00107
664, 0.00107
665, 0.00104
666, 0.00105
667, 0.00104
668, 0.00107
669, 0.00104
670, 0.00105
671, 0.00104
672, 0.00117
673, 0.00115
674, 0.00114
675, 0.00115
676, 0.00115
677, 0.00115
678, 0.00115
679, 0.00115
680, 0.00116
681, 0.00113
682, 0.00116
683, 0.00115
684, 0.00115
685, 0.00118
686, 0.00115
687, 0.00115
688, 0.00131
689, 0.00113
690, 0.00115
691, 0.00119
692, 0.00116
693, 0.00114
694, 0.00115
695, 0.00114
696, 0.00113
697, 0.00114
698, 0.00115
699, 0.00113
700, 0.00116
701, 0.00118
702, 0.00115
703, 0.00115
704, 0.00123
705, 0.00126
706, 0.00122
707, 0.00125
708, 0.00125
709, 0.00125
710, 0.00127
711, 0.00123
712, 0.00125
713, 0.00124
714, 0.00124
715, 0.00122
716, 0.00126
717, 0.00125
718, 0.00126
719, 0.00124
720, 0.00124
721, 0.00123
722, 0.00124
723, 0.00123
724, 0.00125
725, 0.00123
726, 0.00123
727, 0.00126
728, 0.00126
729, 0.00123
730, 0.00126
731, 0.00126
732, 0.00124
733, 0.00125
734, 0.00125
735, 0.00127
736, 0.00138
737, 0.00135
738, 0.00135
739, 0.00133
740, 0.00135
741, 0.00134
742, 0.00137
743, 0.00152
744, 0.00137
745, 0.00132
746, 0.00134
747, 0.00133
748, 0.00134
749, 0.00133
750, 0.00134
751, 0.00135
752, 0.00135
753, 0.00136
754, 0.00134
755, 0.00134
756, 0.00135
757, 0.00133
758, 0.00135
759, 0.00137
760, 0.00134
761, 0.00133
762, 0.00133
763, 0.00134
764, 0.00134
765, 0.00135
766, 0.00134
767, 0.00135
768, 0.00146
769, 0.00226
770, 0.00229
771, 0.00225
772, 0.00228
773, 0.00234
774, 0.00226
775, 0.00228
776, 0.00227
777, 0.00227
778, 0.00226
779, 0.00229
780, 0.00228
781, 0.00227
782, 0.00230
783, 0.00227
784, 0.00226
785, 0.00229
786, 0.00230
787, 0.00228
788, 0.00229
789, 0.00228
790, 0.00228
791, 0.00229
792, 0.00226
793, 0.00226
794, 0.00226
795, 0.00227
796, 0.00232
797, 0.00228
798, 0.00226
799, 0.00230
800, 0.00227
801, 0.00228
802, 0.00227
803, 0.00229
804, 0.00228
805, 0.00226
806, 0.00227
807, 0.00224
808, 0.00226
809, 0.00226
810, 0.00232
811, 0.00229
812, 0.00229
813, 0.00225
814, 0.00226
815, 0.00229
816, 0.00227
817, 0.00227
818, 0.00228
819, 0.00225
820, 0.00231
821, 0.00226
822, 0.00227
823, 0.00226
824, 0.00227
825, 0.00229
826, 0.00227
827, 0.00225
828, 0.00227
829, 0.00227
830, 0.00228
831, 0.00227
832, 0.00229
833, 0.00229
834, 0.00230
835, 0.00228
836, 0.00229
837, 0.00226
838, 0.00231
838, 0.00229
839, 0.00226
840, 0.00230
841, 0.00227
842, 0.00229
843, 0.00228
844, 0.00231
845, 0.00226
846, 0.00229
847, 0.00228
848, 0.00227
849, 0.00233
850, 0.00226
851, 0.00227
852, 0.00231
853, 0.00228
854, 0.00227
855, 0.00227
856, 0.00228
857, 0.00230
858, 0.00229
859, 0.00230
860, 0.00227
861, 0.00228
862, 0.00230
863, 0.00227
864, 0.00226
865, 0.00226
866, 0.00228
867, 0.00227
868, 0.00228
869, 0.00227
870, 0.00226
871, 0.00227
872, 0.00228
873, 0.00226
874, 0.00228
875, 0.00230
876, 0.00229
877, 0.00226
878, 0.00227
879, 0.00226
880, 0.00227
881, 0.00229
882, 0.00227
883, 0.00226
884, 0.00228
885, 0.00228
886, 0.00227
887, 0.00226
888, 0.00235
889, 0.00228
890, 0.00226
891, 0.00228
892, 0.00227
893, 0.00225
894, 0.00226
895, 0.00228
896, 0.00230
897, 0.00229
898, 0.00228
899, 0.00227
900, 0.00231
901, 0.00232
902, 0.00232
903, 0.00228
904, 0.00230
905, 0.00230
906, 0.00227
907, 0.00225
908, 0.00230
909, 0.00242
910, 0.00231
911, 0.00228
912, 0.00230
913, 0.00228
914, 0.00233
915, 0.00229
916, 0.00231
917, 0.00230
918, 0.00230
919, 0.00230
920, 0.00229
921, 0.00230
922, 0.00234
923, 0.00228
924, 0.00234
925, 0.00228
926, 0.00231
927, 0.00231
928, 0.00228
929, 0.00230
930, 0.00229
931, 0.00228
932, 0.00227
933, 0.00228
934, 0.00228
935, 0.00230
936, 0.00228
937, 0.00225
938, 0.00230
939, 0.00230
940, 0.00229
941, 0.00228
942, 0.00228
943, 0.00228
944, 0.00231
945, 0.00230
946, 0.00228
947, 0.00229
948, 0.00231
949, 0.00228
950, 0.00228
951, 0.00229
952, 0.00235
953, 0.00230
954, 0.00227
955, 0.00228
956, 0.00229
957, 0.00230
958, 0.00227
959, 0.00229
960, 0.00232
961, 0.00231
962, 0.00231
963, 0.00230
964, 0.00228
965, 0.00232
966, 0.00229
967, 0.00229
968, 0.00232
969, 0.00230
970, 0.00229
971, 0.00231
972, 0.00228
973, 0.00235
974, 0.00231
975, 0.00231
976, 0.00231
977, 0.00232
978, 0.00228
979, 0.00226
980, 0.00235
981, 0.00233
982, 0.00229
983, 0.00229
984, 0.00228
985, 0.00232
986, 0.00229
987, 0.00529
988, 0.00256
989, 0.00294
990, 0.00230
991, 0.00230
992, 0.00231
993, 0.00265
994, 0.00230
995, 0.00237
996, 0.00230
997, 0.00278
998, 0.00335
999, 0.00331
1000, 0.00336
1001, 0.00332
1002, 0.00328
1003, 0.00329
1004, 0.00335
1005, 0.00309
1006, 0.00230
1007, 0.00229
1008, 0.00232
1009, 0.00229
1010, 0.00232
1011, 0.00228
1012, 0.00230
1013, 0.00231
1014, 0.00230
1015, 0.00230
1016, 0.00230
1017, 0.00232
1018, 0.00230
1019, 0.00228
1020, 0.00230
1021, 0.00231
1022, 0.00230
1023, 0.00231
1024, 0.00299
1025, 0.00239
1026, 0.00239
1027, 0.00182
1028, 0.00165
1029, 0.00163
1030, 0.00162
1031, 0.00163
1032, 0.00167
1033, 0.00164
1034, 0.00164
1035, 0.00164
1036, 0.00164
1037, 0.00162
1038, 0.00168
1039, 0.00164
1040, 0.00165
1041, 0.00165
1042, 0.00165
1043, 0.00162
1044, 0.00164
1045, 0.00165
1046, 0.00165
1047, 0.00163
1048, 0.00166
1049, 0.00164
1050, 0.00164
1051, 0.00165
1052, 0.00165
1053, 0.00165
1054, 0.00164
1055, 0.00164
1056, 0.00166
1057, 0.00165
1058, 0.00164
1059, 0.00169
1060, 0.00166
1061, 0.00164
1062, 0.00162
1063, 0.00163
1064, 0.00165
1065, 0.00165
1066, 0.00164
1067, 0.00163
1068, 0.00163
1069, 0.00165
1070, 0.00163
1071, 0.00166
1072, 0.00166
1073, 0.00165
1074, 0.00167
1075, 0.00162
1076, 0.00163
1077, 0.00164
1078, 0.00164
1079, 0.00165
1080, 0.00165
1081, 0.00165
1082, 0.00162
1083, 0.00164
1084, 0.00165
1085, 0.00166
1086, 0.00165
1087, 0.00163
1088, 0.00181
1089, 0.00178
1090, 0.00178
1091, 0.00183
1092, 0.00181
1093, 0.00179
1094, 0.00180
1095, 0.00179
1096, 0.00180
1097, 0.00180
1098, 0.00181
1099, 0.00179
1100, 0.00182
1101, 0.00180
1102, 0.00178
1103, 0.00179
1104, 0.00182
1105, 0.00179
1106, 0.00179
1107, 0.00179
1108, 0.00183
1109, 0.00185
1110, 0.00180
1111, 0.00180
1112, 0.00180
1113, 0.00180
1114, 0.00179
1115, 0.00180
1116, 0.00179
1117, 0.00180
1118, 0.00180
1119, 0.00181
1120, 0.00180
1121, 0.00181
1122, 0.00181
1123, 0.00180
1124, 0.00183
1125, 0.00181
1126, 0.00180
1127, 0.00181
1128, 0.00180
1129, 0.00178
1130, 0.00180
1131, 0.00179
1132, 0.00180
1133, 0.00180
1134, 0.00180
1135, 0.00180
1136, 0.00180
1137, 0.00180
1138, 0.00181
1139, 0.00179
1140, 0.00184
1141, 0.00179
1142, 0.00179
1143, 0.00178
1144, 0.00183
1145, 0.00181
1146, 0.00179
1147, 0.00180
1148, 0.00180
1149, 0.00180
1150, 0.00179
1151, 0.00181
1152, 0.00194
1153, 0.00194
1154, 0.00194
1155, 0.00192
1156, 0.00197
1157, 0.00193
1158, 0.00194
1159, 0.00192
1160, 0.00194
1161, 0.00203
1162, 0.00194
1163, 0.00195
1164, 0.00193
1165, 0.00192
1166, 0.00193
1167, 0.00194
1168, 0.00195
1169, 0.00193
1170, 0.00194
1171, 0.00197
1172, 0.00193
1173, 0.00193
1174, 0.00195
1175, 0.00193
1176, 0.00193
1177, 0.00193
1178, 0.00192
1179, 0.00196
1180, 0.00195
1181, 0.00193
1182, 0.00193
1183, 0.00194
1184, 0.00194
1185, 0.00194
1186, 0.00201
1187, 0.00193
1188, 0.00194
1189, 0.00195
1190, 0.00195
1191, 0.00194
1192, 0.00193
1193, 0.00192
1194, 0.00194
1195, 0.00195
1196, 0.00197
1197, 0.00193
1198, 0.00192
1199, 0.00193
1200, 0.00194
1201, 0.00197
1202, 0.00196
1203, 0.00193
1204, 0.00194
1205, 0.00192
1206, 0.00193
1207, 0.00195
1208, 0.00193
1209, 0.00193
1210, 0.00192
1211, 0.00191
1212, 0.00196
1213, 0.00194
1214, 0.00194
1215, 0.00191
1216, 0.00216
1217, 0.00212
1218, 0.00216
1219, 0.00214
1220, 0.00215
1221, 0.00213
1222, 0.00213
1223, 0.00214
1224, 0.00214
1225, 0.00213
1226, 0.00219
1227, 0.00214
1228, 0.00215
1229, 0.00213
1230, 0.00215
1231, 0.00213
1232, 0.00216
1233, 0.00215
1234, 0.00213
1235, 0.00212
1236, 0.00214
1237, 0.00213
1238, 0.00215
1239, 0.00214
1240, 0.00214
1241, 0.00214
1242, 0.00214
1243, 0.00218
1244, 0.00215
1245, 0.00215
1246, 0.00214
1247, 0.00213
1248, 0.00216
1249, 0.00214
1250, 0.00215
1251, 0.00214
1252, 0.00214
1253, 0.00215
1254, 0.00214
1255, 0.00214
1256, 0.00214
1256, 0.00219
1257, 0.00214
1258, 0.00217
1259, 0.00215
1260, 0.00215
1261, 0.00214
1262, 0.00214
1263, 0.00215
1264, 0.00217
1265, 0.00215
1266, 0.00215
1267, 0.00213
1268, 0.00215
1269, 0.00214
1270, 0.00217
1271, 0.00214
1272, 0.00215
1273, 0.00215
1274, 0.00213
1275, 0.00213
1276, 0.00214
1277, 0.00214
1278, 0.00214
1279, 0.00214
1280, 0.00233
1281, 0.00232
1282, 0.00235
1283, 0.00231
1284, 0.00232
1285, 0.00230
1286, 0.00232
1287, 0.00232
1288, 0.00234
1289, 0.00233
1290, 0.00233
1291, 0.00232
1292, 0.00234
1293, 0.00232
1294, 0.00233
1295, 0.00234
1296, 0.00232
1297, 0.00233
1298, 0.00231
1299, 0.00233
1300, 0.00232
1301, 0.00232
1302, 0.00231
1303, 0.00234
1304, 0.00232
1305, 0.00234
1306, 0.00232
1307, 0.00304
1308, 0.00340
1309, 0.00338
1310, 0.00338
1311, 0.00245
1312, 0.00234
1313, 0.00236
1314, 0.00232
1315, 0.00233
1316, 0.00234
1317, 0.00231
1318, 0.00236
1319, 0.00233
1320, 0.00245
1321, 0.00233
1322, 0.00235
1323, 0.00236
1324, 0.00233
1325, 0.00234
1326, 0.00232
1327, 0.00235
1328, 0.00233
1329, 0.00233
1330, 0.00233
1331, 0.00235
1332, 0.00237
1333, 0.00234
1334, 0.00235
1335, 0.00234
1336, 0.00234
1337, 0.00234
1338, 0.00233
1339, 0.00235
1340, 0.00235
1341, 0.00238
1342, 0.00234
1343, 0.00237
1344, 0.00252
1345, 0.00251
1346, 0.00255
1347, 0.00257
1348, 0.00252
1349, 0.00251
1350, 0.00253
1351, 0.00250
1352, 0.00250
1353, 0.00251
1354, 0.00254
1355, 0.00253
1356, 0.00251
1357, 0.00252
1358, 0.00250
1359, 0.00250
1360, 0.00252
1361, 0.00251
1362, 0.00250
1363, 0.00250
1364, 0.00252
1365, 0.00252
1366, 0.00252
1367, 0.00256
1368, 0.00252
1369, 0.00252
1370, 0.00250
1371, 0.00253
1372, 0.00252
1373, 0.00258
1374, 0.00250
1375, 0.00254
1376, 0.00253
1377, 0.00251
1378, 0.00254
1379, 0.00252
1380, 0.00253
1381, 0.00251
1382, 0.00251
1383, 0.00253
1384, 0.00253
1385, 0.00252
1386, 0.00251
1387, 0.00250
1388, 0.00253
1389, 0.00252
1390, 0.00252
1391, 0.00250
1392, 0.00253
1393, 0.00252
1394, 0.00251
1395, 0.00251
1396, 0.00252
1397, 0.00252
1398, 0.00251
1399, 0.00268
1400, 0.00255
1401, 0.00253
1402, 0.00258
1403, 0.00252
1404, 0.00255
1405, 0.00253
1406, 0.00258
1407, 0.00251
1408, 0.00250
1409, 0.00246
1410, 0.00248
1411, 0.00246
1412, 0.00254
1413, 0.00249
1414, 0.00247
1415, 0.00248
1416, 0.00247
1417, 0.00247
1418, 0.00249
1419, 0.00254
1420, 0.00248
1421, 0.00247
1422, 0.00246
1423, 0.00250
1424, 0.00247
1425, 0.00254
1426, 0.00252
1427, 0.00251
1428, 0.00249
1429, 0.00246
1430, 0.00248
1431, 0.00259
1432, 0.00254
1433, 0.00246
1434, 0.00249
1435, 0.00247
1436, 0.00249
1437, 0.00253
1438, 0.00250
1439, 0.00247
1440, 0.00248
1441, 0.00249
1442, 0.00247
1443, 0.00246
1444, 0.00250
1445, 0.00252
1446, 0.00246
1447, 0.00248
1448, 0.00249
1449, 0.00248
1450, 0.00248
1451, 0.00250
1452, 0.00249
1453, 0.00247
1454, 0.00248
1455, 0.00247
1456, 0.00247
1457, 0.00245
1458, 0.00250
1459, 0.00246
1460, 0.00251
1461, 0.00245
1462, 0.00246
1463, 0.00248
1464, 0.00252
1465, 0.00245
1466, 0.00247
1467, 0.00249
1468, 0.00247
1469, 0.00246
1470, 0.00247
1471, 0.00249
1472, 0.00297
1473, 0.00292
1474, 0.00293
1475, 0.00295
1476, 0.00292
1477, 0.00294
1478, 0.00291
1479, 0.00296
1480, 0.00293
1481, 0.00292
1482, 0.00303
1483, 0.00292
1484, 0.00292
1485, 0.00292
1486, 0.00294
1487, 0.00294
1488, 0.00294
1489, 0.00293
1490, 0.00296
1491, 0.00294
1492, 0.00298
1493, 0.00305
1494, 0.00293
1495, 0.00292
1496, 0.00296
1497, 0.00295
1498, 0.00296
1499, 0.00293
1500, 0.00295
1501, 0.00295
1502, 0.00298
1503, 0.00293
1504, 0.00297
1505, 0.00294
1506, 0.00294
1507, 0.00294
1508, 0.00298
1509, 0.00291
1510, 0.00295
1511, 0.00292
1512, 0.00301
1513, 0.00292
1514, 0.00293
1515, 0.00294
1516, 0.00296
1517, 0.00291
1518, 0.00292
1519, 0.00293
1520, 0.00293
1521, 0.00291
1522, 0.00296
1523, 0.00292
1524, 0.00293
1525, 0.00293
1526, 0.00293
1527, 0.00293
1528, 0.00293
1529, 0.00292
1530, 0.00293
1531, 0.00293
1532, 0.00297
1533, 0.00294
1534, 0.00292
1535, 0.00293
1536, 0.00312
1537, 0.00484
1538, 0.00483
1539, 0.00484
1540, 0.00487
1541, 0.00482
1542, 0.00482
1543, 0.00482
1544, 0.00677
1545, 0.00684
1546, 0.00486
1547, 0.00483
1548, 0.00484
1549, 0.00482
1550, 0.00482
1551, 0.00485
1552, 0.00484
1553, 0.00481
1554, 0.00483
1555, 0.00483
1556, 0.00485
1557, 0.00484
1558, 0.00485
1559, 0.00483
1560, 0.00484
1561, 0.00484
1562, 0.00486
1563, 0.00486
1564, 0.00488
1565, 0.00484
1566, 0.00488
1567, 0.00482
1568, 0.00487
1569, 0.00481
1570, 0.00489
1571, 0.00484
1572, 0.00485
1573, 0.00484
1574, 0.00483
1575, 0.00486
1576, 0.00487
1577, 0.00486
1578, 0.00482
1579, 0.00480
1580, 0.00487
1581, 0.00484
1582, 0.00491
1583, 0.00488
1584, 0.00497
1585, 0.00505
1586, 0.00490
1587, 0.00495
1588, 0.00503
1589, 0.00500
1590, 0.00491
1591, 0.00504
1592, 0.00488
1593, 0.00486
1594, 0.00490
1595, 0.00500
1596, 0.00489
1597, 0.00495
1598, 0.00503
1599, 0.00485
1600, 0.00494
1601, 0.00498
1602, 0.00489
1603, 0.00485
1604, 0.00502
1605, 0.00488
1606, 0.00491
1607, 0.00486
1608, 0.00501
1609, 0.00486
1610, 0.00487
1611, 0.00501
1612, 0.00492
1613, 0.00485
1614, 0.00492
1615, 0.00489
1616, 0.00486
1617, 0.00496
1618, 0.00487
1619, 0.00484
1620, 0.00483
1621, 0.00483
1622, 0.00485
1623, 0.00484
1624, 0.00489
1625, 0.00483
1626, 0.00485
1627, 0.00486
1628, 0.00486
1629, 0.00485
1630, 0.00486
1631, 0.00484
1632, 0.00483
1633, 0.00483
1634, 0.00482
1635, 0.00481
1636, 0.00484
1637, 0.00486
1638, 0.00483
1639, 0.00479
1640, 0.00483
1641, 0.00485
1642, 0.00489
1643, 0.00480
1644, 0.00484
1645, 0.00485
1646, 0.00481
1647, 0.00485
1648, 0.00483
1649, 0.00486
1650, 0.00481
1651, 0.00486
1652, 0.00484
1653, 0.00483
1654, 0.00482
1655, 0.00484
1656, 0.00487
1657, 0.00481
1658, 0.00485
1659, 0.00480
1660, 0.00483
1661, 0.00483
