./main.o

 2731	     1.160
 2732	     1.392
 2733	     1.189
 2734	     1.146
 2735	     1.148
 2736	     1.152
 2737	     1.316
 2738	     1.181
 2739	     1.301
 2740	     1.137
 2741	     1.267
 2742	     1.114
 2743	     1.102
 2744	     1.166
 2745	     1.235
 2746	     1.185
 2747	     1.110
 2748	     1.411
 2749	     1.075
 2750	     1.085
 2751	     1.277
 2752	     1.335
 2753	     1.118
 2754	     1.098
 2755	     1.138
 2756	     1.173
 2757	     1.287
 2758	     1.270
 2759	     1.171
 2760	     1.088
 2761	     1.154
 2762	     1.311
 2763	     1.144
 2764	     1.321
 2765	     1.351
 2766	     1.110
 2767	     1.083
 2768	     1.050
 2769	     1.150
 2770	     1.124
 2771	     1.138
 2772	     1.079
 2773	     1.279
 2774	     1.041
 2775	     1.159
 2776	     1.191
 2777	     1.276
 2778	     1.291
 2779	     1.297
 2780	     1.160
 2781	     1.229
 2782	     1.072
 2783	     1.143
 2784	     1.399
 2785	     1.308
 2786	     1.058
 2787	     1.127
 2788	     1.183
 2789	     1.204
 2790	     1.344
 2791	     1.211
 2792	     1.089
 2793	     1.039
 2794	     1.031
 2795	     1.149
 2796	     1.288
 2797	     1.321
 2798	     1.335
 2799	     1.220
 2800	     1.112
 2801	     1.229
 2802	     1.220
 2803	     1.340
 2804	     1.304
 2805	     1.230
 2806	     1.139
 2807	     1.207
 2808	     1.016
 2809	     1.260
 2810	     1.270
 2811	     1.125
 2812	     1.116
 2813	     1.317
 2814	     1.239
 2815	     1.223
 2816	     1.096
 2817	     1.246
 2818	     1.348
 2819	     1.076
 2820	     1.199
 2821	     1.145
 2822	     1.162
 2823	     1.125
 2824	     1.283
 2825	     1.161
 2826	     1.117
 2827	     1.200
 2828	     1.011
 2829	     1.209
 2830	     1.211
 2831	     1.341
 2832	     1.119
 2833	     1.219
 2834	     1.303
 2835	     1.301
 2836	     1.101
 2837	     1.323
 2838	     1.105
 2839	     1.151
 2840	     1.115
 2841	     1.191
 2842	     1.128
 2843	     1.291
 2844	     1.261
 2845	     1.158
 2846	     1.060
 2847	     1.239
 2848	     1.349
 2849	     1.307
 2850	     1.217
 2851	     1.122
 2852	     1.199
 2853	     1.167
 2854	     1.101
 2855	     1.535
 2856	     1.316
 2857	     1.250
 2858	     1.288
 2859	     1.202
 2860	     1.197
 2861	     1.172
 2862	     1.127
 2863	     1.360
 2864	     1.253
 2865	     1.164
 2866	     1.119
 2867	     1.188
 2868	     1.208
 2869	     1.146
 2870	     1.446
 2871	     1.152
 2872	     1.020
 2873	     1.199
 2874	     1.220
 2875	     1.226
 2876	     1.267
 2877	     1.154
 2878	     1.076
 2879	     1.286
 2880	     1.131
 2881	     1.066
 2882	     1.233
 2883	     1.293
 2884	     1.156
 2885	     1.186
 2886	     1.091
 2887	     1.469
 2888	     1.322
 2889	     1.200
 2890	     1.302
 2891	     1.251
 2892	     1.272
 2893	     1.038
 2894	     1.161
 2895	     1.332
 2896	     1.413
 2897	     1.273
 2898	     1.176
 2899	     1.198
 2900	     1.108
 2901	     1.209
 2902	     1.340
 2903	     1.465
 2904	     1.335
 2905	     1.252
 2906	     1.071
 2907	     1.209
 2908	     1.170
 2909	     1.344
 2910	     1.244
 2911	     1.213
 2912	     1.059
 2913	     1.105
 2914	     1.191
 2915	     1.302
 2916	     1.419
 2917	     1.207
 2918	     1.080
 2919	     1.308
 2920	     1.182
 2921	     1.417
 2922	     1.148
 2923	     1.225
 2924	     1.224
 2925	     1.311
 2926	     1.229
 2927	     1.212
 2928	     1.335
 2929	     1.336
 2930	     1.105
 2931	     1.368
 2932	     1.198
 2933	     1.234
 2934	     1.229
 2935	     1.163
 2936	     1.130
 2937	     1.172
 2938	     1.206
 2939	     1.319
 2940	     1.277
 2941	     1.254
 2942	     1.455
 2943	     1.241
 2944	     1.167
 2945	     1.201
 2946	     1.176
 2947	     1.146
 2948	     1.235
 2949	     1.271
 2950	     1.177
 2951	     1.180
 2952	     1.138
 2953	     1.254
 2954	     1.193
 2955	     1.449
 2956	     1.333
 2957	     1.209
 2958	     1.190
 2959	     1.155
 2960	     1.218
 2961	     1.173
 2962	     1.346
 2963	     1.059
 2964	     1.137
 2965	     1.242
 2966	     1.183
 2967	     1.208
 2968	     1.366
 2969	     1.260
 2970	     1.256
 2971	     1.220
 2972	     1.415
 2973	     1.403
 2974	     1.330
 2975	     1.300
 2976	     1.149
 2977	     1.257
 2978	     1.323
 2979	     1.184
 2980	     1.260
 2981	     1.241
 2982	     1.245
 2983	     1.289
 2984	     1.275
 2985	     1.303
 2986	     1.222
 2987	     1.200
 2988	     1.182
 2989	     1.220
 2990	     1.303
 2991	     1.419
 2992	     1.267
 2993	     1.224
 2994	     1.261
 2995	     1.273
 2996	     1.086
 2997	     1.264
 2998	     1.198
 2999	     1.204
 3000	     1.063
 3001	     1.281
 3002	     1.209
 3003	     1.269
 3004	     1.151
 3005	     1.297
 3006	     1.260
 3007	     1.295
 3008	     1.263
 3009	     1.198
 3010	     1.352
 3011	     1.238
 3012	     1.415
 3013	     1.263
 3014	     1.234
 3015	     1.213
 3016	     1.296
 3017	     1.261
 3018	     1.188
 3019	     1.131
 3020	     1.260
 3021	     1.308
 3022	     1.276
 3023	     1.256
 3024	     1.292
 3025	     1.420
 3026	     1.387
 3027	     1.318
 3028	     1.375
 3029	     1.316
 3030	     1.284
 3031	     1.248
 3032	     1.260
 3033	     1.267
 3034	     1.325
 3035	     1.062
 3036	     1.413
 3037	     1.109
 3038	     1.419
 3039	     1.209
 3040	     1.388
 3041	     1.384
 3042	     1.178
 3043	     1.195
 3044	     1.336
 3045	     1.358
 3046	     1.356
 3047	     1.260
 3048	     1.133
 3049	     1.210
 3050	     1.283
 3051	     1.408
 3052	     1.331
 3053	     1.470
 3054	     1.385
 3055	     1.262
 3056	     1.339
 3057	     1.339
 3058	     1.326
 3059	     1.256
 3060	     1.526
 3061	     1.250
 3062	     1.289
 3063	     1.183
 3064	     1.271
 3065	     1.423
 3066	     1.638
 3067	     1.349
 3068	     1.231
 3069	     1.426
 3070	     1.427
 3071	     1.408
 3072	     1.270
 3073	     1.351
 3074	     1.248
 3075	     1.297
 3076	     1.235
 3077	     1.313
 3078	     1.248
 3079	     1.363
 3080	     1.320
 3081	     1.236
 3082	     1.380
 3083	     1.340
 3084	     1.427
 3085	     1.451
 3086	     1.339
 3087	     1.251
 3088	     1.217
 3089	     1.495
 3090	     1.266
 3091	     1.245
 3092	     1.538
 3093	     1.357
 3094	     1.222
 3095	     1.295
 3096	     1.366
 3097	     1.324
 3098	     1.067
 3099	     1.463
 3100	     1.168
 3101	     1.303
 3102	     1.388
 3103	     1.254
 3104	     1.363
 3105	     1.237
 3106	     1.397
 3107	     1.387
 3108	     1.248
 3109	     1.277
 3110	     1.324
 3111	     1.250
 3112	     1.455
 3113	     1.296
 3114	     1.134
 3115	     1.385
 3116	     1.394
 3117	     1.507
 3118	     1.295
 3119	     1.317
 3120	     1.349
 3121	     1.193
 3122	     1.231
 3123	     1.322
 3124	     1.312
 3125	     1.506
 3126	     1.313
 3127	     1.344
 3128	     1.368
 3129	     1.195
 3130	     1.316
 3131	     1.581
 3132	     1.304
 3133	     1.293
 3134	     1.305
 3135	     1.363
 3136	     1.337
 3137	     1.262
 3138	     1.204
 3139	     1.691
 3140	     1.156
 3141	     1.313
 3142	     1.290
 3143	     1.462
 3144	     1.419
 3145	     1.395
 3146	     1.338
 3147	     1.302
 3148	     1.359
 3149	     1.306
 3150	     1.201
 3151	     1.221
 3152	     1.261
 3153	     1.251
 3154	     1.285
 3155	     1.349
 3156	     1.407
 3157	     1.457
 3158	     1.346
 3159	     1.152
 3160	     1.145
 3161	     1.456
 3162	     1.341
 3163	     1.502
 3164	     1.362
 3165	     1.209
 3166	     1.249
 3167	     1.134
 3168	     1.207
 3169	     1.200
 3170	     1.427
 3171	     1.421
 3172	     1.245
 3173	     1.374
 3174	     1.354
 3175	     1.232
 3176	     1.279
 3177	     1.375
 3178	     1.538
 3179	     1.474
 3180	     1.298
 3181	     1.267
 3182	     1.341
 3183	     1.378
 3184	     1.434
 3185	     1.387
 3186	     1.379
 3187	     1.538
 3188	     1.227
 3189	     1.467
 3190	     1.478
 3191	     1.401
 3192	     1.450
 3193	     1.170
 3194	     1.319
 3195	     1.344
 3196	     1.347
 3197	     1.449
 3198	     1.614
 3199	     1.286
 3200	     1.413
 3201	     1.332
 3202	     1.414
 3203	     1.441
 3204	     1.501
 3205	     1.375
 3206	     1.301
 3207	     1.384
 3208	     1.459
 3209	     1.528
 3210	     1.530
 3211	     1.348
 3212	     1.478
 3213	     1.442
 3214	     1.195
 3215	     1.485
 3216	     1.352
 3217	     1.527
 3218	     1.344
 3219	     1.490
 3220	     1.283
 3221	     1.449
 3222	     1.292
 3223	     1.589
 3224	     1.424
 3225	     1.268
 3226	     1.358
 3227	     1.365
 3228	     1.324
 3229	     1.301
 3230	     1.317
 3231	     1.236
 3232	     1.122
 3233	     1.505
 3234	     1.222
 3235	     1.437
 3236	     1.369
 3237	     1.531
 3238	     1.365
 3239	     1.292
 3240	     1.392
 3241	     1.378
 3242	     1.397
 3243	     1.423
 3244	     1.361
 3245	     1.367
 3246	     1.380
 3247	     1.245
 3248	     1.549
 3249	     1.284
 3250	     1.594
 3251	     1.290
 3252	     1.616
 3253	     1.338
 3254	     1.494
 3255	     1.288
 3256	     1.536
 3257	     1.536
 3258	     1.349
 3259	     1.330
 3260	     1.379
 3261	     1.415
 3262	     1.499
 3263	     1.442
 3264	     1.275
 3265	     1.275
 3266	     1.456
 3267	     1.417
 3268	     1.295
 3269	     1.431
 3270	     1.449
 3271	     1.392
 3272	     1.275
 3273	     1.352
 3274	     1.598
 3275	     1.478
 3276	     1.329
 3277	     1.324
 3278	     1.396
 3279	     1.331
 3280	     1.387
 3281	     1.619
 3282	     1.506
 3283	     1.634
 3284	     1.350
 3285	     1.395
 3286	     1.477
 3287	     1.248
 3288	     1.504
 3289	     1.454
 3290	     1.494
 3291	     1.478
 3292	     1.217
 3293	     1.396
 3294	     1.430
 3295	     1.414
 3296	     1.425
 3297	     1.244
 3298	     1.484
 3299	     1.420
 3300	     1.562
 3301	     1.636
 3302	     1.403
 3303	     1.343
 3304	     1.333
 3305	     1.210
 3306	     1.434
 3307	     1.434
 3308	     1.401
 3309	     1.560
 3310	     1.240
 3311	     1.319
 3312	     1.259
 3313	     1.609
 3314	     1.586
 3315	     1.469
 3316	     1.540
 3317	     1.490
 3318	     1.351
 3319	     1.425
 3320	     1.480
 3321	     1.398
 3322	     1.676
 3323	     1.247
 3324	     1.322
 3325	     1.323
 3326	     1.507
 3327	     1.347
 3328	     1.529
 3329	     1.668
 3330	     1.412
 3331	     1.432
 3332	     1.516
 3333	     1.482
 3334	     1.432
 3335	     1.377
 3336	     1.620
 3337	     1.655
 3338	     1.248
 3339	     1.544
 3340	     1.182
 3341	     1.459
 3342	     1.665
 3343	     1.489
 3344	     1.490
 3345	     1.409
 3346	     1.296
 3347	     1.579
 3348	     1.527
 3349	     1.281
 3350	     1.483
 3351	     1.452
 3352	     1.381
 3353	     1.462
 3354	     1.502
 3355	     1.508
 3356	     1.359
 3357	     1.384
 3358	     1.367
 3359	     1.526
 3360	     1.441
 3361	     1.776
 3362	     1.413
 3363	     1.553
 3364	     1.390
 3365	     1.475
 3366	     1.731
 3367	     1.457
 3368	     1.721
 3369	     1.468
 3370	     1.405
 3371	     1.489
 3372	     1.279
 3373	     1.616
 3374	     1.359
 3375	     1.461
 3376	     1.421
 3377	     1.404
 3378	     1.620
 3379	     1.600
 3380	     1.553
 3381	     1.665
 3382	     1.285
 3383	     1.375
 3384	     1.267
 3385	     1.498
 3386	     1.430
 3387	     1.569
 3388	     1.419
 3389	     1.578
 3390	     1.298
 3391	     1.441
 3392	     1.521
 3393	     1.478
 3394	     1.560
 3395	     1.355
 3396	     1.281
 3397	     1.475
 3398	     1.480
 3399	     1.496
 3400	     1.469
 3401	     1.655
 3402	     1.484
 3403	     1.424
 3404	     1.421
 3405	     1.462
 3406	     1.406
 3407	     1.398
 3408	     1.495
 3409	     1.387
 3410	     1.556
 3411	     1.434
 3412	     1.579
 3413	     1.456
 3414	     1.506
 3415	     1.272
 3416	     1.692
 3417	     1.322
 3418	     1.489
 3419	     1.638
 3420	     1.538
 3421	     1.434
 3422	     1.404
 3423	     1.610
 3424	     1.503
 3425	     1.665
 3426	     1.494
 3427	     1.445
 3428	     1.358
 3429	     1.557
 3430	     1.437
 3431	     1.518
 3432	     1.461
 3433	     1.654
 3434	     1.547
 3435	     1.368
 3436	     1.525
 3437	     1.325
 3438	     1.395
 3439	     1.721
 3440	     1.832
 3441	     1.367
 3442	     1.497
 3443	     1.490
 3444	     1.669
 3445	     1.386
 3446	     1.615
 3447	     1.265
 3448	     1.418
 3449	     1.331
 3450	     1.515
 3451	     1.300
 3452	     1.674
 3453	     1.541
 3454	     1.260
 3455	     1.545
 3456	     1.512
 3457	     1.403
 3458	     1.295
 3459	     1.306
 3460	     1.525
 3461	     1.558
 3462	     1.604
 3463	     1.689
 3464	     1.376
 3465	     1.599
 3466	     1.469
 3467	     1.531
 3468	     1.429
 3469	     1.261
 3470	     1.401
 3471	     1.549
 3472	     1.542
 3473	     1.511
 3474	     1.453
 3475	     1.611
 3476	     1.434
 3477	     1.546
 3478	     1.635
 3479	     1.465
 3480	     1.241
 3481	     1.476
 3482	     1.364
 3483	     1.671
 3484	     1.714
 3485	     1.521
 3486	     1.508
 3487	     1.365
 3488	     1.396
 3489	     1.481
 3490	     1.421
 3491	     1.428
 3492	     1.640
 3493	     1.722
 3494	     1.314
 3495	     1.352
 3496	     1.583
 3497	     1.415
 3498	     1.646
 3499	     1.573
 3500	     1.469
 3501	     1.461
 3502	     1.403
 3503	     1.554
 3504	     1.458
 3505	     1.593
 3506	     1.690
 3507	     1.474
 3508	     1.550
 3509	     1.597
 3510	     1.437
 3511	     1.553
 3512	     1.626
 3513	     1.647
 3514	     1.502
 3515	     1.412
 3516	     1.571
 3517	     1.636
 3518	     1.487
 3519	     1.631
 3520	     1.398
 3521	     1.592
 3522	     1.521
 3523	     1.387
 3524	     1.321
 3525	     1.559
 3526	     1.495
 3527	     1.757
 3528	     1.519
 3529	     1.454
 3530	     1.369
 3531	     1.459
 3532	     1.379
 3533	     1.543
 3534	     1.468
 3535	     1.702
 3536	     1.401
 3537	     1.730
 3538	     1.374
 3539	     1.519
 3540	     1.499
 3541	     1.455
 3542	     1.501
 3543	     1.580
 3544	     1.414
 3545	     1.670
 3546	     1.597
 3547	     1.464
 3548	     1.504
 3549	     1.639
 3550	     1.409
 3551	     1.687
 3552	     1.612
 3553	     1.474
 3554	     1.415
 3555	     1.473
 3556	     1.394
 3557	     1.660
 3558	     1.526
 3559	     1.471
 3560	     1.536
 3561	     1.463
 3562	     1.595
 3563	     1.548
 3564	     1.674
 3565	     1.762
 3566	     1.517
 3567	     1.666
 3568	     1.562
 3569	     1.550
 3570	     1.664
 3571	     1.680
 3572	     1.460
 3573	     1.420
 3574	     1.483
 3575	     1.606
 3576	     1.711
 3577	     1.668
 3578	     1.321
 3579	     1.671
 3580	     1.451
 3581	     1.652
 3582	     1.451
 3583	     1.710
 3584	     1.597
 3585	     1.499
 3586	     1.660
 3587	     1.718
 3588	     1.463
 3589	     1.623
 3590	     1.548
 3591	     1.575
 3592	     1.643
 3593	     1.401
 3594	     1.600
 3595	     1.502
 3596	     1.680
 3597	     1.487
 3598	     1.480
 3599	     1.599
 3600	     1.459
 3601	     1.540
 3602	     1.627
 3603	     1.777
 3604	     1.504
 3605	     1.511
 3606	     1.592
 3607	     1.560
 3608	     1.525
 3609	     1.554
 3610	     1.461
 3611	     1.819
 3612	     1.435
 3613	     1.563
 3614	     1.618
 3615	     1.644
 3616	     1.719
 3617	     1.439
 3618	     1.498
 3619	     1.614
 3620	     1.519
 3621	     1.388
 3622	     1.435
 3623	     1.439
 3624	     1.559
 3625	     1.481
 3626	     1.523
 3627	     1.528
 3628	     1.698
 3629	     1.555
 3630	     1.877
 3631	     1.535
 3632	     1.384
 3633	     1.541
 3634	     1.485
 3635	     1.676
 3636	     1.651
 3637	     1.411
 3638	     1.483
 3639	     1.658
 3640	     1.587
 3641	     1.507
 3642	     1.463
 3643	     1.677
 3644	     1.553
 3645	     1.542
 3646	     1.529
 3647	     1.703
 3648	     1.621
 3649	     1.416
 3650	     1.711
 3651	     1.571
 3652	     1.562
 3653	     1.659
 3654	     1.882
 3655	     1.638
 3656	     1.706
 3657	     1.487
 3658	     1.503
 3659	     1.556
 3660	     1.581
 3661	     1.562
 3662	     1.437
 3663	     1.818
 3664	     1.572
 3665	     1.610
 3666	     1.633
 3667	     1.475
 3668	     1.593
 3669	     1.573
 3670	     1.746
 3671	     1.622
 3672	     1.629
 3673	     1.396
 3674	     1.569
 3675	     1.695
 3676	     1.418
 3677	     1.592
 3678	     1.424
 3679	     1.628
 3680	     1.686
 3681	     1.677
 3682	     1.727
 3683	     1.537
 3684	     1.494
 3685	     1.532
 3686	     1.661
 3687	     1.654
 3688	     1.817
 3689	     1.795
 3690	     1.576
 3691	     1.498
 3692	     1.461
 3693	     1.719
 3694	     1.772
 3695	     1.668
 3696	     1.659
 3697	     1.486
 3698	     1.655
 3699	     1.460
 3700	     1.542
 3701	     1.517
 3702	     1.632
 3703	     1.618
 3704	     1.627
 3705	     1.651
 3706	     1.590
 3707	     1.587
 3708	     1.822
 3709	     1.737
 3710	     1.490
 3711	     1.500
 3712	     1.357
 3713	     1.579
 3714	     1.893
 3715	     1.896
 3716	     1.674
 3717	     1.771
 3718	     1.623
 3719	     1.825
 3720	     1.603
 3721	     1.891
 3722	     1.720
 3723	     1.501
 3724	     1.572
 3725	     1.448
 3726	     1.399
 3727	     1.515
 3728	     1.715
 3729	     1.808
 3730	     1.601
 3731	     1.488
 3732	     1.598
 3733	     1.428
 3734	     1.776
 3735	     1.710
 3736	     1.439
 3737	     1.526
 3738	     1.477
 3739	     1.648
 3740	     1.908
 3741	     1.913
 3742	     1.837
 3743	     1.733
 3744	     1.558
 3745	     1.466
 3746	     1.666
 3747	     1.582
 3748	     1.846
 3749	     1.490
 3750	     1.619
 3751	     1.556
 3752	     1.636
 3753	     1.666
 3754	     1.822
 3755	     1.628
 3756	     1.597
 3757	     1.779
 3758	     1.461
 3759	     1.553
 3760	     1.561
 3761	     1.742
 3762	     1.628
 3763	     1.579
 3764	     1.543
 3765	     1.616
 3766	     1.696
 3767	     1.841
 3768	     1.900
 3769	     1.485
 3770	     1.621
 3771	     1.587
 3772	     1.721
 3773	     1.869
 3774	     1.772
 3775	     1.579
 3776	     1.552
 3777	     1.609
 3778	     1.776
 3779	     1.510
 3780	     1.803
 3781	     1.960
 3782	     1.556
 3783	     1.506
 3784	     1.514
 3785	     1.734
 3786	     1.880
 3787	     1.963
 3788	     1.536
 3789	     1.767
 3790	     1.675
 3791	     1.536
 3792	     1.734
 3793	     1.499
 3794	     1.546
 3795	     1.569
 3796	     1.406
 3797	     1.418
 3798	     1.760
 3799	     1.720
 3800	     1.681
 3801	     1.594
 3802	     1.671
 3803	     1.601
 3804	     1.647
 3805	     1.781
 3806	     1.716
 3807	     1.861
 3808	     1.660
 3809	     1.528
 3810	     1.658
 3811	     1.780
 3812	     1.515
 3813	     1.595
 3814	     1.684
 3815	     1.361
 3816	     1.839
 3817	     1.809
 3818	     1.550
 3819	     1.679
 3820	     1.915
 3821	     1.822
 3822	     1.733
 3823	     1.609
 3824	     1.593
 3825	     1.682
 3826	     1.486
 3827	     1.876
 3828	     1.564
 3829	     1.735
 3830	     1.611
 3831	     1.574
 3832	     1.632
 3833	     1.538
 3834	     1.490
 3835	     1.535
 3836	     1.681
 3837	     1.694
 3838	     1.570
 3839	     1.871
 3840	     1.858
 3841	     1.562
 3842	     1.719
 3843	     1.766
 3844	     1.633
 3845	     1.594
 3846	     1.738
 3847	     1.652
 3848	     1.414
 3849	     1.741
 3850	     1.704
 3851	     1.730
 3852	     1.743
 3853	     1.504
 3854	     1.691
 3855	     1.515
 3856	     1.657
 3857	     1.768
 3858	     1.595
 3859	     1.734
 3860	     1.576
 3861	     1.615
 3862	     1.701
 3863	     1.759
 3864	     1.765
 3865	     1.751
 3866	     1.657
 3867	     1.686
 3868	     1.612
 3869	     1.722
 3870	     1.652
 3871	     1.839
 3872	     1.685
 3873	     1.641
 3874	     1.732
 3875	     1.581
 3876	     1.810
 3877	     1.607
 3878	     1.480
 3879	     1.640
 3880	     1.758
 3881	     1.539
 3882	     1.522
 3883	     1.518
 3884	     1.798
 3885	     1.719
 3886	     1.884
 3887	     1.781
 3888	     1.547
 3889	     1.499
 3890	     1.731
 3891	     1.689
 3892	     1.910
 3893	     1.623
 3894	     1.512
 3895	     1.900
 3896	     1.696
 3897	     1.966
 3898	     1.660
 3899	     1.911
 3900	     1.791
 3901	     1.457
 3902	     1.707
 3903	     1.585
 3904	     1.908
 3905	     1.731
 3906	     1.793
 3907	     1.536
 3908	     1.607
 3909	     1.646
 3910	     1.741
 3911	     1.796
 3912	     1.603
 3913	     1.624
 3914	     1.704
 3915	     1.774
 3916	     1.795
 3917	     1.844
 3918	     1.919
 3919	     1.934
 3920	     1.637
 3921	     1.601
 3922	     1.499
 3923	     1.797
 3924	     1.956
 3925	     1.716
 3926	     1.513
 3927	     1.521
 3928	     1.504
 3929	     1.657
 3930	     1.783
 3931	     1.531
 3932	     1.696
 3933	     1.591
 3934	     1.727
 3935	     1.665
 3936	     1.545
 3937	     1.804
 3938	     1.837
 3939	     1.714
 3940	     1.671
 3941	     1.518
 3942	     1.641
 3943	     1.978
 3944	     1.738
 3945	     1.684
 3946	     1.614
 3947	     1.731
 3948	     1.640
 3949	     1.777
 3950	     2.065
 3951	     1.843
 3952	     1.567
 3953	     1.577
 3954	     1.525
 3955	     1.725
 3956	     1.779
 3957	     2.057
 3958	     1.639
 3959	     1.602
 3960	     1.703
 3961	     1.654
 3962	     1.677
 3963	     1.529
 3964	     1.831
 3965	     1.927
 3966	     1.491
 3967	     1.590
 3968	     1.827
 3969	     1.891
 3970	     1.865
 3971	     1.588
 3972	     1.742
 3973	     1.567
 3974	     1.738
 3975	     1.862
 3976	     2.110
 3977	     1.798
 3978	     1.757
 3979	     1.920
 3980	     1.853
 3981	     1.765
 3982	     1.774
 3983	     1.777
 3984	     1.669
 3985	     1.801
 3986	     1.581
 3987	     1.702
 3988	     1.891
 3989	     1.792
 3990	     1.684
 3991	     2.020
 3992	     1.617
 3993	     1.697
 3994	     1.577
 3995	     1.667
 3996	     1.972
 3997	     1.774
 3998	     1.720
 3999	     1.798
 4000	     1.832
 4001	     1.508
 4002	     1.803
 4003	     1.570
 4004	     2.109
 4005	     1.600
 4006	     1.496
 4007	     1.634
 4008	     1.623
 4009	     1.743
 4010	     1.753
 4011	     1.764
 4012	     1.641
 4013	     1.709
 4014	     1.702
 4015	     1.973
 4016	     1.741
 4017	     1.636
 4018	     1.721
 4019	     1.740
 4020	     1.826
 4021	     1.592
 4022	     1.569
 4023	     1.908
 4024	     2.126
 4025	     1.663
 4026	     1.707
 4027	     1.696
 4028	     1.903
 4029	     1.739
 4030	     1.806
 4031	     1.634
 4032	     1.588
 4033	     1.733
 4034	     1.781
 4035	     1.983
 4036	     1.903
 4037	     1.896
 4038	     1.853
 4039	     1.789
 4040	     1.558
 4041	     1.749
 4042	     1.951
 4043	     1.808
 4044	     1.749
 4045	     1.618
 4046	     1.546
 4047	     1.990
 4048	     1.823
 4049	     1.838
 4050	     1.862
 4051	     1.765
 4052	     1.616
 4053	     1.686
 4054	     1.727
 4055	     1.665
 4056	     1.679
 4057	     1.785
 4058	     1.746
 4059	     1.776
 4060	     1.497
 4061	     1.792
 4062	     1.798
 4063	     1.789
 4064	     1.633
 4065	     1.761
 4066	     1.809
 4067	     1.866
 4068	     1.764
 4069	     1.573
 4070	     1.787
 4071	     1.890
 4072	     1.712
 4073	     1.658
 4074	     1.709
 4075	     1.729
 4076	     1.931
 4077	     1.667
 4078	     1.683
 4079	     1.703
 4080	     1.830
 4081	     1.776
 4082	     2.127
 4083	     1.814
 4084	     1.587
 4085	     1.598
 4086	     1.586
 4087	     1.763
 4088	     1.887
 4089	     1.936
 4090	     1.601
 4091	     1.919
 4092	     1.709
 4093	     1.859
 4094	     1.823
 4095	     1.753
 4096	     1.890
 4097	     1.681
 4098	     1.664
 4099	     1.804
 4100	     1.848
 4101	     1.950
 4102	     1.963
 4103	     1.658
 4104	     1.698
 4105	     1.508
 4106	     1.881
 4107	     1.840
 4108	     1.729
 4109	     1.868
 4110	     1.817
 4111	     1.666
 4112	     1.789
 4113	     1.707
 4114	     1.971
 4115	     1.894
 4116	     1.908
 4117	     1.720
 4118	     1.558
 4119	     1.560
 4120	     1.995
 4121	     1.776
 4122	     2.047
 4123	     1.652
 4124	     1.738
 4125	     1.938
 4126	     1.818
 4127	     2.028
 4128	     2.010
 4129	     1.626
 4130	     1.690
 4131	     1.801
 4132	     1.806
 4133	     1.745
 4134	     1.895
 4135	     1.577
 4136	     1.849
 4137	     1.908
 4138	     1.829
 4139	     1.719
 4140	     1.859
 4141	     1.897
 4142	     1.709
 4143	     1.578
 4144	     1.733
 4145	     1.812
 4146	     1.750
 4147	     1.743
 4148	     1.974
 4149	     1.708
 4150	     1.572
 4151	     1.715
 4152	     1.712
 4153	     1.715
 4154	     1.793
 4155	     1.889
 4156	     1.497
 4157	     1.839
 4158	     1.775
 4159	     1.867
 4160	     1.817
 4161	     1.697
 4162	     1.708
 4163	     1.876
 4164	     1.725
 4165	     1.617
 4166	     1.835
 4167	     2.017
 4168	     2.071
 4169	     1.800
 4170	     1.713
 4171	     1.941
 4172	     1.801
 4173	     1.919
 4174	     1.718
 4175	     1.654
 4176	     1.755
 4177	     1.919
 4178	     1.779
 4179	     1.763
 4180	     2.046
 4181	     1.965
 4182	     1.620
 4183	     1.734
 4184	     1.932
 4185	     1.798
 4186	     1.848
 4187	     2.058
 4188	     1.920
 4189	     1.827
 4190	     1.815
 4191	     1.806
 4192	     1.590
 4193	     2.041
 4194	     1.774
 4195	     1.887
 4196	     1.640
 4197	     1.712
 4198	     1.657
 4199	     2.017
 4200	     1.790
 4201	     2.048
 4202	     1.868
 4203	     1.674
 4204	     1.869
 4205	     1.598
 4206	     1.779
 4207	     1.996
 4208	     1.801
 4209	     1.734
 4210	     1.710
 4211	     1.885
 4212	     1.755
 4213	     1.732
 4214	     1.830
 4215	     2.070
 4216	     1.789
 4217	     1.716
 4218	     1.768
 4219	     1.897
 4220	     1.663
 4221	     1.756
 4222	     1.872
 4223	     1.964
 4224	     1.790
 4225	     1.888
 4226	     1.933
 4227	     1.997
 4228	     1.893
 4229	     1.869
 4230	     1.751
 4231	     1.878
 4232	     1.929
 4233	     2.033
 4234	     1.672
 4235	     1.884
 4236	     1.770
 4237	     1.956
 4238	     2.097
 4239	     1.855
 4240	     2.208
 4241	     1.830
 4242	     1.786
 4243	     1.737
 4244	     1.928
 4245	     1.972
 4246	     2.113
 4247	     1.837
 4248	     1.754
 4249	     1.815
 4250	     1.683
 4251	     1.989
 4252	     1.752
 4253	     2.063
 4254	     1.720
 4255	     1.820
 4256	     1.946
 4257	     1.843
 4258	     1.695
 4259	     1.798
 4260	     1.791
 4261	     1.702
 4262	     1.737
 4263	     2.077
 4264	     2.153
 4265	     2.142
 4266	     1.922
 4267	     1.800
 4268	     1.735
 4269	     1.762
 4270	     1.960
 4271	     1.785
 4272	     1.763
 4273	     1.726
 4274	     1.718
 4275	     1.714
 4276	     2.016
 4277	     1.982
 4278	     1.997
 4279	     2.153
 4280	     1.988
 4281	     1.787
 4282	     1.827
 4283	     1.860
 4284	     2.084
 4285	     1.853
